Device Name:,,OM-CP-VOLT101A
6/9/2022,6:37:53 PM,4166.7
6/9/2022,6:37:54 PM,4166.7
6/9/2022,6:37:55 PM,4167.2
6/9/2022,6:37:56 PM,4167.7
6/9/2022,6:37:57 PM,4167.2
6/9/2022,6:37:58 PM,4166.7
6/9/2022,6:37:59 PM,4169.2
6/9/2022,6:38:00 PM,4168.7
6/9/2022,6:38:01 PM,4168.7
6/9/2022,6:38:02 PM,4169.2
6/9/2022,6:38:03 PM,4171.7
6/9/2022,6:38:04 PM,4172.2
6/9/2022,6:38:05 PM,4172.7
6/9/2022,6:38:06 PM,4172.2
6/9/2022,6:38:07 PM,4174.2
6/9/2022,6:38:08 PM,4174.2
6/9/2022,6:38:09 PM,4174.2
6/9/2022,6:38:10 PM,4173.7
6/9/2022,6:38:11 PM,4176.7
6/9/2022,6:38:12 PM,4176.7
6/9/2022,6:38:13 PM,4177.2
6/9/2022,6:38:14 PM,4177.7
6/9/2022,6:38:15 PM,4177.2
6/9/2022,6:38:16 PM,4177.2
6/9/2022,6:38:17 PM,4179.2
6/9/2022,6:38:18 PM,4179.2
6/9/2022,6:38:19 PM,4178.7
6/9/2022,6:38:20 PM,4178.7
6/9/2022,6:38:21 PM,4179.2
6/9/2022,6:38:22 PM,4179.2
6/9/2022,6:38:23 PM,4179.7
6/9/2022,6:38:24 PM,4180.2
6/9/2022,6:38:25 PM,4179.7
6/9/2022,6:38:26 PM,4179.2
6/9/2022,6:38:27 PM,4179.2
6/9/2022,6:38:28 PM,4178.7
6/9/2022,6:38:29 PM,4178.7
6/9/2022,6:38:30 PM,4179.2
6/9/2022,6:38:31 PM,4179.2
6/9/2022,6:38:32 PM,4179.7
6/9/2022,6:38:33 PM,4180.2
6/9/2022,6:38:34 PM,4179.7
6/9/2022,6:38:35 PM,4179.7
6/9/2022,6:38:36 PM,4179.2
6/9/2022,6:38:37 PM,4179.2
6/9/2022,6:38:38 PM,4178.7
6/9/2022,6:38:39 PM,4179.2
6/9/2022,6:38:40 PM,4179.2
6/9/2022,6:38:41 PM,4179.2
6/9/2022,6:38:42 PM,4180.2
6/9/2022,6:38:43 PM,4180.2
6/9/2022,6:38:44 PM,4179.7
6/9/2022,6:38:45 PM,4179.2
6/9/2022,6:38:46 PM,4181.7
6/9/2022,6:38:47 PM,4181.2
6/9/2022,6:38:48 PM,4181.2
6/9/2022,6:38:49 PM,4181.7
6/9/2022,6:38:50 PM,4181.7
6/9/2022,6:38:51 PM,4182.2
6/9/2022,6:38:52 PM,4182.7
6/9/2022,6:38:53 PM,4182.2
6/9/2022,6:38:54 PM,4181.7
6/9/2022,6:38:55 PM,4181.7
6/9/2022,6:38:56 PM,4181.2
6/9/2022,6:38:57 PM,4181.2
6/9/2022,6:38:58 PM,4181.7
6/9/2022,6:38:59 PM,4181.7
6/9/2022,6:39:00 PM,4182.2
6/9/2022,6:39:01 PM,4182.7
6/9/2022,6:39:02 PM,4182.2
6/9/2022,6:39:03 PM,4182.2
6/9/2022,6:39:04 PM,4181.7
6/9/2022,6:39:05 PM,4181.7
6/9/2022,6:39:06 PM,4181.2
6/9/2022,6:39:07 PM,4181.7
6/9/2022,6:39:08 PM,4181.7
6/9/2022,6:39:09 PM,4181.7
6/9/2022,6:39:10 PM,4182.2
6/9/2022,6:39:11 PM,4184.7
6/9/2022,6:39:12 PM,4184.7
6/9/2022,6:39:13 PM,4184.2
6/9/2022,6:39:14 PM,4184.2
6/9/2022,6:39:15 PM,4183.7
6/9/2022,6:39:16 PM,4183.7
6/9/2022,6:39:17 PM,4184.2
6/9/2022,6:39:18 PM,4184.2
6/9/2022,6:39:19 PM,4184.7
6/9/2022,6:39:20 PM,4185.2
6/9/2022,6:39:21 PM,4187.2
6/9/2022,6:39:22 PM,4186.7
6/9/2022,6:39:23 PM,4186.7
6/9/2022,6:39:24 PM,4186.7
6/9/2022,6:39:25 PM,4186.2
6/9/2022,6:39:26 PM,4186.7
6/9/2022,6:39:27 PM,4186.7
6/9/2022,6:39:28 PM,4187.2
6/9/2022,6:39:29 PM,4190.2
6/9/2022,6:39:30 PM,4190.2
6/9/2022,6:39:31 PM,4189.7
6/9/2022,6:39:32 PM,4189.2
6/9/2022,6:39:33 PM,4189.2
6/9/2022,6:39:34 PM,4188.7
6/9/2022,6:39:35 PM,4189.2
6/9/2022,6:39:36 PM,4189.2
6/9/2022,6:39:37 PM,4192.2
6/9/2022,6:39:38 PM,4192.2
6/9/2022,6:39:39 PM,4192.7
6/9/2022,6:39:40 PM,4192.2
6/9/2022,6:39:41 PM,4192.2
6/9/2022,6:39:42 PM,4192.2
6/9/2022,6:39:43 PM,4191.2
6/9/2022,6:39:44 PM,4191.2
6/9/2022,6:39:45 PM,4194.2
6/9/2022,6:39:46 PM,4194.7
6/9/2022,6:39:47 PM,4194.7
6/9/2022,6:39:48 PM,4195.2
6/9/2022,6:39:49 PM,4197.8
6/9/2022,6:39:50 PM,4197.3
6/9/2022,6:39:51 PM,4199.8
6/9/2022,6:39:52 PM,4199.3
6/9/2022,6:39:53 PM,4198.8
6/9/2022,6:39:54 PM,4199.3
6/9/2022,6:39:55 PM,4199.3
6/9/2022,6:39:56 PM,4199.8
6/9/2022,6:39:57 PM,4200.3
6/9/2022,6:39:58 PM,4200.3
6/9/2022,6:39:59 PM,4199.8
6/9/2022,6:40:00 PM,4199.8
6/9/2022,6:40:01 PM,4199.8
6/9/2022,6:40:02 PM,4198.8
6/9/2022,6:40:03 PM,4199.3
6/9/2022,6:40:04 PM,4201.8
6/9/2022,6:40:05 PM,4201.8
6/9/2022,6:40:06 PM,4202.3
6/9/2022,6:40:07 PM,4202.8
6/9/2022,6:40:08 PM,4202.3
6/9/2022,6:40:09 PM,4202.3
6/9/2022,6:40:10 PM,4204.3
6/9/2022,6:40:11 PM,4204.3
6/9/2022,6:40:12 PM,4203.8
6/9/2022,6:40:13 PM,4204.3
6/9/2022,6:40:14 PM,4204.8
6/9/2022,6:40:15 PM,4204.8
6/9/2022,6:40:16 PM,4205.3
6/9/2022,6:40:17 PM,4205.3
6/9/2022,6:40:18 PM,4204.8
6/9/2022,6:40:19 PM,4204.8
6/9/2022,6:40:20 PM,4204.3
6/9/2022,6:40:21 PM,4203.8
6/9/2022,6:40:22 PM,4204.3
6/9/2022,6:40:23 PM,4204.3
6/9/2022,6:40:24 PM,4207.3
6/9/2022,6:40:25 PM,4207.3
6/9/2022,6:40:26 PM,4207.8
6/9/2022,6:40:27 PM,4207.3
6/9/2022,6:40:28 PM,4207.3
6/9/2022,6:40:29 PM,4206.8
6/9/2022,6:40:30 PM,4206.3
6/9/2022,6:40:31 PM,4206.3
6/9/2022,6:40:32 PM,4206.8
6/9/2022,6:40:33 PM,4207.3
6/9/2022,6:40:34 PM,4207.3
6/9/2022,6:40:35 PM,4207.8
6/9/2022,6:40:36 PM,4210.3
6/9/2022,6:40:37 PM,4209.8
6/9/2022,6:40:38 PM,4209.8
6/9/2022,6:40:39 PM,4209.3
6/9/2022,6:40:40 PM,4208.8
6/9/2022,6:40:41 PM,4210.3
6/9/2022,6:40:42 PM,4212.3
6/9/2022,6:40:43 PM,4212.3
6/9/2022,6:40:44 PM,4212.8
6/9/2022,6:40:45 PM,4214.8
6/9/2022,6:40:46 PM,4214.8
6/9/2022,6:40:47 PM,4214.8
6/9/2022,6:40:48 PM,4214.3
6/9/2022,6:40:49 PM,4213.8
6/9/2022,6:40:50 PM,4214.3
6/9/2022,6:40:51 PM,4216.8
6/9/2022,6:40:52 PM,4217.3
6/9/2022,6:40:53 PM,4217.8
6/9/2022,6:40:54 PM,4217.8
6/9/2022,6:40:55 PM,4217.3
6/9/2022,6:40:56 PM,4217.3
6/9/2022,6:40:57 PM,4217.3
6/9/2022,6:40:58 PM,4216.8
6/9/2022,6:40:59 PM,4216.8
6/9/2022,6:41:00 PM,4217.3
6/9/2022,6:41:01 PM,4219.8
6/9/2022,6:41:02 PM,4219.8
6/9/2022,6:41:03 PM,4220.3
6/9/2022,6:41:04 PM,4220.3
6/9/2022,6:41:05 PM,4219.8
6/9/2022,6:41:06 PM,4219.8
6/9/2022,6:41:07 PM,4219.3
6/9/2022,6:41:08 PM,4218.8
6/9/2022,6:41:09 PM,4219.3
6/9/2022,6:41:10 PM,4219.8
6/9/2022,6:41:11 PM,4219.8
6/9/2022,6:41:12 PM,4220.3
6/9/2022,6:41:13 PM,4222.8
6/9/2022,6:41:14 PM,4222.3
6/9/2022,6:41:15 PM,4222.3
6/9/2022,6:41:16 PM,4221.8
6/9/2022,6:41:17 PM,4221.3
6/9/2022,6:41:18 PM,4221.8
6/9/2022,6:41:19 PM,4222.3
6/9/2022,6:41:20 PM,4222.3
6/9/2022,6:41:21 PM,4222.3
6/9/2022,6:41:22 PM,4222.8
6/9/2022,6:41:23 PM,4225.3
6/9/2022,6:41:24 PM,4224.8
6/9/2022,6:41:25 PM,4224.8
6/9/2022,6:41:26 PM,4224.8
6/9/2022,6:41:27 PM,4226.8
6/9/2022,6:41:28 PM,4226.8
6/9/2022,6:41:29 PM,4227.3
6/9/2022,6:41:30 PM,4227.3
6/9/2022,6:41:31 PM,4227.8
6/9/2022,6:41:32 PM,4227.8
6/9/2022,6:41:33 PM,4227.3
6/9/2022,6:41:34 PM,4227.3
6/9/2022,6:41:35 PM,4226.8
6/9/2022,6:41:36 PM,4226.3
6/9/2022,6:41:37 PM,4226.8
6/9/2022,6:41:38 PM,4227.3
6/9/2022,6:41:39 PM,4227.3
6/9/2022,6:41:40 PM,4227.8
6/9/2022,6:41:41 PM,4227.8
6/9/2022,6:41:42 PM,4227.3
6/9/2022,6:41:43 PM,4227.3
6/9/2022,6:41:44 PM,4227.3
6/9/2022,6:41:45 PM,4226.3
6/9/2022,6:41:46 PM,4226.8
6/9/2022,6:41:47 PM,4227.3
6/9/2022,6:41:48 PM,4227.3
6/9/2022,6:41:49 PM,4227.8
6/9/2022,6:41:50 PM,4227.8
6/9/2022,6:41:51 PM,4227.8
6/9/2022,6:41:52 PM,4227.3
6/9/2022,6:41:53 PM,4227.3
6/9/2022,6:41:54 PM,4226.8
6/9/2022,6:41:55 PM,4226.8
6/9/2022,6:41:56 PM,4227.3
6/9/2022,6:41:57 PM,4227.3
6/9/2022,6:41:58 PM,4227.3
6/9/2022,6:41:59 PM,4227.8
6/9/2022,6:42:00 PM,4227.8
6/9/2022,6:42:01 PM,4227.3
6/9/2022,6:42:02 PM,4227.3
6/9/2022,6:42:03 PM,4226.8
6/9/2022,6:42:04 PM,4226.3
6/9/2022,6:42:05 PM,4226.8
6/9/2022,6:42:06 PM,4227.3
6/9/2022,6:42:07 PM,4227.3
6/9/2022,6:42:08 PM,4227.8
6/9/2022,6:42:09 PM,4228.3
6/9/2022,6:42:10 PM,4227.3
6/9/2022,6:42:11 PM,4227.3
6/9/2022,6:42:12 PM,4227.3
6/9/2022,6:42:13 PM,4226.8
6/9/2022,6:42:14 PM,4226.8
6/9/2022,6:42:15 PM,4227.3
6/9/2022,6:42:16 PM,4227.3
6/9/2022,6:42:17 PM,4227.3
6/9/2022,6:42:18 PM,4227.8
6/9/2022,6:42:19 PM,4227.8
6/9/2022,6:42:20 PM,4227.3
6/9/2022,6:42:21 PM,4229.3
6/9/2022,6:42:22 PM,4229.3
6/9/2022,6:42:23 PM,4228.8
6/9/2022,6:42:24 PM,4229.3
6/9/2022,6:42:25 PM,4229.8
6/9/2022,6:42:26 PM,4229.8
6/9/2022,6:42:27 PM,4232.8
6/9/2022,6:42:28 PM,4232.8
6/9/2022,6:42:29 PM,4232.3
6/9/2022,6:42:30 PM,4232.3
6/9/2022,6:42:31 PM,4232.3
6/9/2022,6:42:32 PM,4231.3
6/9/2022,6:42:33 PM,4231.8
6/9/2022,6:42:34 PM,4232.3
6/9/2022,6:42:35 PM,4232.3
6/9/2022,6:42:36 PM,4232.8
6/9/2022,6:42:37 PM,4235.3
6/9/2022,6:42:38 PM,4234.8
6/9/2022,6:42:39 PM,4237.3
6/9/2022,6:42:40 PM,4237.3
6/9/2022,6:42:41 PM,4239.3
6/9/2022,6:42:42 PM,4239.3
6/9/2022,6:42:43 PM,4244.9
6/9/2022,6:42:44 PM,4244.9
6/9/2022,6:42:45 PM,4247.9
6/9/2022,6:42:46 PM,4248.4
6/9/2022,6:42:47 PM,4250.4
6/9/2022,6:42:48 PM,4249.9
6/9/2022,6:42:49 PM,4249.9
6/9/2022,6:42:50 PM,4249.9
6/9/2022,6:42:51 PM,4249.4
6/9/2022,6:42:52 PM,4249.9
6/9/2022,6:42:53 PM,4252.4
6/9/2022,6:42:54 PM,4252.4
6/9/2022,6:42:55 PM,4252.9
6/9/2022,6:42:56 PM,4253.4
6/9/2022,6:42:57 PM,4252.9
6/9/2022,6:42:58 PM,4252.9
6/9/2022,6:42:59 PM,4254.9
6/9/2022,6:43:00 PM,4254.4
6/9/2022,6:43:01 PM,4254.4
6/9/2022,6:43:02 PM,4254.9
6/9/2022,6:43:03 PM,4254.9
6/9/2022,6:43:04 PM,4255.4
6/9/2022,6:43:05 PM,4255.9
6/9/2022,6:43:06 PM,4255.4
6/9/2022,6:43:07 PM,4254.9
6/9/2022,6:43:08 PM,4254.9
6/9/2022,6:43:09 PM,4254.4
6/9/2022,6:43:10 PM,4254.4
6/9/2022,6:43:11 PM,4254.9
6/9/2022,6:43:12 PM,4254.9
6/9/2022,6:43:13 PM,4255.4
6/9/2022,6:43:14 PM,4255.9
6/9/2022,6:43:15 PM,4255.4
6/9/2022,6:43:16 PM,4255.4
6/9/2022,6:43:17 PM,4254.9
6/9/2022,6:43:18 PM,4254.9
6/9/2022,6:43:19 PM,4254.4
6/9/2022,6:43:20 PM,4254.9
6/9/2022,6:43:21 PM,4254.9
6/9/2022,6:43:22 PM,4254.9
6/9/2022,6:43:23 PM,4255.4
6/9/2022,6:43:24 PM,4253.4
6/9/2022,6:43:25 PM,4252.9
6/9/2022,6:43:26 PM,4252.4
6/9/2022,6:43:27 PM,4252.4
6/9/2022,6:43:28 PM,4251.9
6/9/2022,6:43:29 PM,4251.9
6/9/2022,6:43:30 PM,4252.4
6/9/2022,6:43:31 PM,4252.4
6/9/2022,6:43:32 PM,4250.4
6/9/2022,6:43:33 PM,4250.9
6/9/2022,6:43:34 PM,4250.4
6/9/2022,6:43:35 PM,4249.9
6/9/2022,6:43:36 PM,4247.4
6/9/2022,6:43:37 PM,4247.4
6/9/2022,6:43:38 PM,4246.9
6/9/2022,6:43:39 PM,4247.4
6/9/2022,6:43:40 PM,4247.4
6/9/2022,6:43:41 PM,4247.9
6/9/2022,6:43:42 PM,4247.9
6/9/2022,6:43:43 PM,4247.9
6/9/2022,6:43:44 PM,4247.4
6/9/2022,6:43:45 PM,4247.4
6/9/2022,6:43:46 PM,4247.4
6/9/2022,6:43:47 PM,4246.9
6/9/2022,6:43:48 PM,4246.9
6/9/2022,6:43:49 PM,4247.4
6/9/2022,6:43:50 PM,4247.4
6/9/2022,6:43:51 PM,4247.9
6/9/2022,6:43:52 PM,4248.4
6/9/2022,6:43:53 PM,4247.9
6/9/2022,6:43:54 PM,4247.4
6/9/2022,6:43:55 PM,4247.4
6/9/2022,6:43:56 PM,4246.9
6/9/2022,6:43:57 PM,4246.9
6/9/2022,6:43:58 PM,4247.4
6/9/2022,6:43:59 PM,4247.4
6/9/2022,6:44:00 PM,4247.4
6/9/2022,6:44:01 PM,4248.4
6/9/2022,6:44:02 PM,4247.9
6/9/2022,6:44:03 PM,4247.9
6/9/2022,6:44:04 PM,4247.4
6/9/2022,6:44:05 PM,4249.9
6/9/2022,6:44:06 PM,4249.4
6/9/2022,6:44:07 PM,4249.9
6/9/2022,6:44:08 PM,4249.9
6/9/2022,6:44:09 PM,4252.4
6/9/2022,6:44:10 PM,4252.9
6/9/2022,6:44:11 PM,4255.9
6/9/2022,6:44:12 PM,4255.4
6/9/2022,6:44:13 PM,4254.9
6/9/2022,6:44:14 PM,4254.9
6/9/2022,6:44:15 PM,4254.4
6/9/2022,6:44:16 PM,4254.4
6/9/2022,6:44:17 PM,4257.4
6/9/2022,6:44:18 PM,4257.4
6/9/2022,6:44:19 PM,4257.9
6/9/2022,6:44:20 PM,4258.4
6/9/2022,6:44:21 PM,4257.9
6/9/2022,6:44:22 PM,4257.4
6/9/2022,6:44:23 PM,4257.4
6/9/2022,6:44:24 PM,4256.9
6/9/2022,6:44:25 PM,4256.9
6/9/2022,6:44:26 PM,4257.4
6/9/2022,6:44:27 PM,4257.4
6/9/2022,6:44:28 PM,4257.9
6/9/2022,6:44:29 PM,4260.9
6/9/2022,6:44:30 PM,4260.4
6/9/2022,6:44:31 PM,4260.4
6/9/2022,6:44:32 PM,4259.9
6/9/2022,6:44:33 PM,4259.9
6/9/2022,6:44:34 PM,4259.4
6/9/2022,6:44:35 PM,4259.4
6/9/2022,6:44:36 PM,4260.9
6/9/2022,6:44:37 PM,4262.4
6/9/2022,6:44:38 PM,4262.9
6/9/2022,6:44:39 PM,4263.4
6/9/2022,6:44:40 PM,4262.9
6/9/2022,6:44:41 PM,4262.4
6/9/2022,6:44:42 PM,4262.4
6/9/2022,6:44:43 PM,4261.9
6/9/2022,6:44:44 PM,4259.4
6/9/2022,6:44:45 PM,4259.9
6/9/2022,6:44:46 PM,4259.9
6/9/2022,6:44:47 PM,4260.4
6/9/2022,6:44:48 PM,4260.9
6/9/2022,6:44:49 PM,4260.4
6/9/2022,6:44:50 PM,4260.4
6/9/2022,6:44:51 PM,4259.9
6/9/2022,6:44:52 PM,4259.9
6/9/2022,6:44:53 PM,4259.4
6/9/2022,6:44:54 PM,4259.9
6/9/2022,6:44:55 PM,4260.4
6/9/2022,6:44:56 PM,4259.9
6/9/2022,6:44:57 PM,4260.4
6/9/2022,6:44:58 PM,4260.9
6/9/2022,6:44:59 PM,4260.4
6/9/2022,6:45:00 PM,4259.9
6/9/2022,6:45:01 PM,4259.9
6/9/2022,6:45:02 PM,4259.4
6/9/2022,6:45:03 PM,4259.4
6/9/2022,6:45:04 PM,4259.9
6/9/2022,6:45:05 PM,4259.9
6/9/2022,6:45:06 PM,4260.4
6/9/2022,6:45:07 PM,4260.9
6/9/2022,6:45:08 PM,4260.4
6/9/2022,6:45:09 PM,4260.4
6/9/2022,6:45:10 PM,4259.9
6/9/2022,6:45:11 PM,4259.4
6/9/2022,6:45:12 PM,4259.4
6/9/2022,6:45:13 PM,4259.9
6/9/2022,6:45:14 PM,4259.9
6/9/2022,6:45:15 PM,4260.4
6/9/2022,6:45:16 PM,4260.9
6/9/2022,6:45:17 PM,4260.4
6/9/2022,6:45:18 PM,4260.4
6/9/2022,6:45:19 PM,4259.9
6/9/2022,6:45:20 PM,4259.9
6/9/2022,6:45:21 PM,4259.4
6/9/2022,6:45:22 PM,4259.9
6/9/2022,6:45:23 PM,4261.4
6/9/2022,6:45:24 PM,4262.4
6/9/2022,6:45:25 PM,4262.9
6/9/2022,6:45:26 PM,4263.4
6/9/2022,6:45:27 PM,4262.9
6/9/2022,6:45:28 PM,4262.4
6/9/2022,6:45:29 PM,4262.4
6/9/2022,6:45:30 PM,4261.9
6/9/2022,6:45:31 PM,4261.9
6/9/2022,6:45:32 PM,4262.4
6/9/2022,6:45:33 PM,4262.4
6/9/2022,6:45:34 PM,4262.9
6/9/2022,6:45:35 PM,4263.4
6/9/2022,6:45:36 PM,4262.9
6/9/2022,6:45:37 PM,4262.4
6/9/2022,6:45:38 PM,4262.4
6/9/2022,6:45:39 PM,4262.4
6/9/2022,6:45:40 PM,4261.9
6/9/2022,6:45:41 PM,4262.4
6/9/2022,6:45:42 PM,4262.4
6/9/2022,6:45:43 PM,4262.4
6/9/2022,6:45:44 PM,4263.4
6/9/2022,6:45:45 PM,4263.4
6/9/2022,6:45:46 PM,4262.4
6/9/2022,6:45:47 PM,4262.4
6/9/2022,6:45:48 PM,4262.4
6/9/2022,6:45:49 PM,4264.4
6/9/2022,6:45:50 PM,4264.9
6/9/2022,6:45:51 PM,4264.9
6/9/2022,6:45:52 PM,4265.4
6/9/2022,6:45:53 PM,4265.4
6/9/2022,6:45:54 PM,4265.9
6/9/2022,6:45:55 PM,4265.4
6/9/2022,6:45:56 PM,4264.9
6/9/2022,6:45:57 PM,4267.4
6/9/2022,6:45:58 PM,4266.9
6/9/2022,6:45:59 PM,4266.9
6/9/2022,6:46:00 PM,4267.4
6/9/2022,6:46:01 PM,4267.4
6/9/2022,6:46:02 PM,4267.9
6/9/2022,6:46:03 PM,4270.9
6/9/2022,6:46:04 PM,4270.4
6/9/2022,6:46:05 PM,4270.4
6/9/2022,6:46:06 PM,4269.9
6/9/2022,6:46:07 PM,4269.9
6/9/2022,6:46:08 PM,4269.9
6/9/2022,6:46:09 PM,4272.4
6/9/2022,6:46:10 PM,4272.4
6/9/2022,6:46:11 PM,4272.4
6/9/2022,6:46:12 PM,4273.4
6/9/2022,6:46:13 PM,4273.4
6/9/2022,6:46:14 PM,4272.9
6/9/2022,6:46:15 PM,4272.9
6/9/2022,6:46:16 PM,4272.4
6/9/2022,6:46:17 PM,4271.9
6/9/2022,6:46:18 PM,4274.4
6/9/2022,6:46:19 PM,4274.9
6/9/2022,6:46:20 PM,4275.4
6/9/2022,6:46:21 PM,4275.4
6/9/2022,6:46:22 PM,4278.4
6/9/2022,6:46:23 PM,4277.9
6/9/2022,6:46:24 PM,4277.9
6/9/2022,6:46:25 PM,4277.9
6/9/2022,6:46:26 PM,4277.4
6/9/2022,6:46:27 PM,4276.9
6/9/2022,6:46:28 PM,4277.4
6/9/2022,6:46:29 PM,4277.9
6/9/2022,6:46:30 PM,4277.9
6/9/2022,6:46:31 PM,4278.4
6/9/2022,6:46:32 PM,4278.4
6/9/2022,6:46:33 PM,4277.9
6/9/2022,6:46:34 PM,4277.9
6/9/2022,6:46:35 PM,4277.4
6/9/2022,6:46:36 PM,4276.9
6/9/2022,6:46:37 PM,4277.4
6/9/2022,6:46:38 PM,4277.9
6/9/2022,6:46:39 PM,4277.9
6/9/2022,6:46:40 PM,4278.4
6/9/2022,6:46:41 PM,4278.4
6/9/2022,6:46:42 PM,4277.9
6/9/2022,6:46:43 PM,4277.9
6/9/2022,6:46:44 PM,4277.4
6/9/2022,6:46:45 PM,4277.4
6/9/2022,6:46:46 PM,4274.4
6/9/2022,6:46:47 PM,4274.9
6/9/2022,6:46:48 PM,4275.4
6/9/2022,6:46:49 PM,4275.4
6/9/2022,6:46:50 PM,4275.9
6/9/2022,6:46:51 PM,4275.9
6/9/2022,6:46:52 PM,4275.4
6/9/2022,6:46:53 PM,4275.4
6/9/2022,6:46:54 PM,4274.9
6/9/2022,6:46:55 PM,4274.4
6/9/2022,6:46:56 PM,4274.9
6/9/2022,6:46:57 PM,4275.4
6/9/2022,6:46:58 PM,4275.4
6/9/2022,6:46:59 PM,4277.4
6/9/2022,6:47:00 PM,4278.4
6/9/2022,6:47:01 PM,4277.9
6/9/2022,6:47:02 PM,4277.9
6/9/2022,6:47:03 PM,4277.4
6/9/2022,6:47:04 PM,4276.9
6/9/2022,6:47:05 PM,4277.4
6/9/2022,6:47:06 PM,4277.4
6/9/2022,6:47:07 PM,4277.9
6/9/2022,6:47:08 PM,4277.9
6/9/2022,6:47:09 PM,4278.4
6/9/2022,6:47:10 PM,4277.9
6/9/2022,6:47:11 PM,4277.9
6/9/2022,6:47:12 PM,4277.9
6/9/2022,6:47:13 PM,4277.4
6/9/2022,6:47:14 PM,4276.9
6/9/2022,6:47:15 PM,4277.4
6/9/2022,6:47:16 PM,4277.9
6/9/2022,6:47:17 PM,4277.9
6/9/2022,6:47:18 PM,4278.4
6/9/2022,6:47:19 PM,4278.4
6/9/2022,6:47:20 PM,4277.9
6/9/2022,6:47:21 PM,4277.9
6/9/2022,6:47:22 PM,4277.4
6/9/2022,6:47:23 PM,4276.9
6/9/2022,6:47:24 PM,4277.4
6/9/2022,6:47:25 PM,4277.4
6/9/2022,6:47:26 PM,4277.4
6/9/2022,6:47:27 PM,4278.4
6/9/2022,6:47:28 PM,4278.4
6/9/2022,6:47:29 PM,4277.9
6/9/2022,6:47:30 PM,4277.9
6/9/2022,6:47:31 PM,4277.4
6/9/2022,6:47:32 PM,4276.9
6/9/2022,6:47:33 PM,4276.9
6/9/2022,6:47:34 PM,4277.4
6/9/2022,6:47:35 PM,4280.4
6/9/2022,6:47:36 PM,4280.4
6/9/2022,6:47:37 PM,4280.9
6/9/2022,6:47:38 PM,4280.9
6/9/2022,6:47:39 PM,4283
6/9/2022,6:47:40 PM,4283
6/9/2022,6:47:41 PM,4285
6/9/2022,6:47:42 PM,4285.5
6/9/2022,6:47:43 PM,4287.5
6/9/2022,6:47:44 PM,4288
6/9/2022,6:47:45 PM,4288
6/9/2022,6:47:46 PM,4288.5
6/9/2022,6:47:47 PM,4288.5
6/9/2022,6:47:48 PM,4288
6/9/2022,6:47:49 PM,4288
6/9/2022,6:47:50 PM,4288
6/9/2022,6:47:51 PM,4287
6/9/2022,6:47:52 PM,4287.5
6/9/2022,6:47:53 PM,4288
6/9/2022,6:47:54 PM,4288
6/9/2022,6:47:55 PM,4288.5
6/9/2022,6:47:56 PM,4289
6/9/2022,6:47:57 PM,4288.5
6/9/2022,6:47:58 PM,4288
6/9/2022,6:47:59 PM,4288
6/9/2022,6:48:00 PM,4287.5
6/9/2022,6:48:01 PM,4287
6/9/2022,6:48:02 PM,4287.5
6/9/2022,6:48:03 PM,4288
6/9/2022,6:48:04 PM,4288
6/9/2022,6:48:05 PM,4288.5
6/9/2022,6:48:06 PM,4288.5
6/9/2022,6:48:07 PM,4288
6/9/2022,6:48:08 PM,4288
6/9/2022,6:48:09 PM,4287.5
6/9/2022,6:48:10 PM,4287
6/9/2022,6:48:11 PM,4287.5
6/9/2022,6:48:12 PM,4288
6/9/2022,6:48:13 PM,4288
6/9/2022,6:48:14 PM,4288.5
6/9/2022,6:48:15 PM,4288.5
6/9/2022,6:48:16 PM,4288
6/9/2022,6:48:17 PM,4288
6/9/2022,6:48:18 PM,4288
6/9/2022,6:48:19 PM,4287
6/9/2022,6:48:20 PM,4287
6/9/2022,6:48:21 PM,4287.5
6/9/2022,6:48:22 PM,4288
6/9/2022,6:48:23 PM,4288
6/9/2022,6:48:24 PM,4288.5
6/9/2022,6:48:25 PM,4288.5
6/9/2022,6:48:26 PM,4290.5
6/9/2022,6:48:27 PM,4290.5
6/9/2022,6:48:28 PM,4290
6/9/2022,6:48:29 PM,4289.5
6/9/2022,6:48:30 PM,4290
6/9/2022,6:48:31 PM,4290.5
6/9/2022,6:48:32 PM,4290.5
6/9/2022,6:48:33 PM,4291
6/9/2022,6:48:34 PM,4291
6/9/2022,6:48:35 PM,4290.5
6/9/2022,6:48:36 PM,4290.5
6/9/2022,6:48:37 PM,4290.5
6/9/2022,6:48:38 PM,4289.5
6/9/2022,6:48:39 PM,4290
6/9/2022,6:48:40 PM,4290.5
6/9/2022,6:48:41 PM,4290.5
6/9/2022,6:48:42 PM,4290.5
6/9/2022,6:48:43 PM,4291
6/9/2022,6:48:44 PM,4290.5
6/9/2022,6:48:45 PM,4290.5
6/9/2022,6:48:46 PM,4290.5
6/9/2022,6:48:47 PM,4290
6/9/2022,6:48:48 PM,4289.5
6/9/2022,6:48:49 PM,4290
6/9/2022,6:48:50 PM,4290.5
6/9/2022,6:48:51 PM,4290.5
6/9/2022,6:48:52 PM,4291
6/9/2022,6:48:53 PM,4291
6/9/2022,6:48:54 PM,4290.5
6/9/2022,6:48:55 PM,4290.5
6/9/2022,6:48:56 PM,4290.5
6/9/2022,6:48:57 PM,4289.5
6/9/2022,6:48:58 PM,4290
6/9/2022,6:48:59 PM,4290.5
6/9/2022,6:49:00 PM,4290.5
6/9/2022,6:49:01 PM,4291
