Device Name:,,OM-CP-VOLT101A
7/6/2022,11:06:43 AM,695.3
7/6/2022,11:06:44 AM,695.3
7/6/2022,11:06:45 AM,695.8
7/6/2022,11:06:46 AM,695.8
7/6/2022,11:06:47 AM,695.8
7/6/2022,11:06:48 AM,695.8
7/6/2022,11:06:49 AM,696.3
7/6/2022,11:06:50 AM,696.3
7/6/2022,11:06:51 AM,696.3
7/6/2022,11:06:52 AM,696.3
7/6/2022,11:06:53 AM,695.8
7/6/2022,11:06:54 AM,695.8
7/6/2022,11:06:55 AM,695.8
7/6/2022,11:06:56 AM,695.3
7/6/2022,11:06:57 AM,695.3
7/6/2022,11:06:58 AM,695.3
7/6/2022,11:06:59 AM,694.8
7/6/2022,11:07:00 AM,694.8
7/6/2022,11:07:01 AM,695.3
7/6/2022,11:07:02 AM,692.8
7/6/2022,11:07:03 AM,692.8
7/6/2022,11:07:04 AM,693.3
7/6/2022,11:07:05 AM,693.3
7/6/2022,11:07:06 AM,693.3
7/6/2022,11:07:07 AM,693.3
7/6/2022,11:07:08 AM,693.8
7/6/2022,11:07:09 AM,693.8
7/6/2022,11:07:10 AM,693.8
7/6/2022,11:07:11 AM,693.3
7/6/2022,11:07:12 AM,693.3
7/6/2022,11:07:13 AM,693.3
7/6/2022,11:07:14 AM,693.3
7/6/2022,11:07:15 AM,693.3
7/6/2022,11:07:16 AM,692.8
7/6/2022,11:07:17 AM,692.3
7/6/2022,11:07:18 AM,692.3
7/6/2022,11:07:19 AM,692.3
7/6/2022,11:07:20 AM,692.8
7/6/2022,11:07:21 AM,692.8
7/6/2022,11:07:22 AM,692.8
7/6/2022,11:07:23 AM,693.3
7/6/2022,11:07:24 AM,693.3
7/6/2022,11:07:25 AM,693.3
7/6/2022,11:07:26 AM,693.8
7/6/2022,11:07:27 AM,693.8
7/6/2022,11:07:28 AM,693.8
7/6/2022,11:07:29 AM,693.3
7/6/2022,11:07:30 AM,693.3
7/6/2022,11:07:31 AM,693.3
7/6/2022,11:07:32 AM,693.3
7/6/2022,11:07:33 AM,693.3
7/6/2022,11:07:34 AM,692.8
7/6/2022,11:07:35 AM,692.8
7/6/2022,11:07:36 AM,692.3
7/6/2022,11:07:37 AM,692.3
7/6/2022,11:07:38 AM,692.8
7/6/2022,11:07:39 AM,692.8
7/6/2022,11:07:40 AM,692.8
7/6/2022,11:07:41 AM,693.3
7/6/2022,11:07:42 AM,693.3
7/6/2022,11:07:43 AM,693.3
7/6/2022,11:07:44 AM,693.8
7/6/2022,11:07:45 AM,693.8
7/6/2022,11:07:46 AM,693.8
7/6/2022,11:07:47 AM,693.8
7/6/2022,11:07:48 AM,693.3
7/6/2022,11:07:49 AM,693.3
7/6/2022,11:07:50 AM,693.3
7/6/2022,11:07:51 AM,693.3
7/6/2022,11:07:52 AM,692.8
7/6/2022,11:07:53 AM,694.8
7/6/2022,11:07:54 AM,694.8
7/6/2022,11:07:55 AM,694.8
7/6/2022,11:07:56 AM,695.3
7/6/2022,11:07:57 AM,695.3
7/6/2022,11:07:58 AM,695.3
7/6/2022,11:07:59 AM,695.8
7/6/2022,11:08:00 AM,695.8
7/6/2022,11:08:01 AM,695.8
7/6/2022,11:08:02 AM,695.8
7/6/2022,11:08:03 AM,696.3
7/6/2022,11:08:04 AM,696.3
7/6/2022,11:08:05 AM,698.8
7/6/2022,11:08:06 AM,698.3
7/6/2022,11:08:07 AM,698.3
7/6/2022,11:08:08 AM,698.3
7/6/2022,11:08:09 AM,698.3
7/6/2022,11:08:10 AM,698.3
7/6/2022,11:08:11 AM,697.8
7/6/2022,11:08:12 AM,697.8
7/6/2022,11:08:13 AM,699.8
7/6/2022,11:08:14 AM,699.8
7/6/2022,11:08:15 AM,700.3
7/6/2022,11:08:16 AM,700.3
7/6/2022,11:08:17 AM,703.3
7/6/2022,11:08:18 AM,702.8
7/6/2022,11:08:19 AM,705.8
7/6/2022,11:08:20 AM,705.8
7/6/2022,11:08:21 AM,706.3
7/6/2022,11:08:22 AM,706.3
7/6/2022,11:08:23 AM,708.9
7/6/2022,11:08:24 AM,708.9
7/6/2022,11:08:25 AM,708.4
7/6/2022,11:08:26 AM,708.4
7/6/2022,11:08:27 AM,710.9
7/6/2022,11:08:28 AM,710.9
7/6/2022,11:08:29 AM,712.9
7/6/2022,11:08:30 AM,712.9
7/6/2022,11:08:31 AM,712.4
7/6/2022,11:08:32 AM,712.4
7/6/2022,11:08:33 AM,714.9
7/6/2022,11:08:34 AM,715.4
7/6/2022,11:08:35 AM,715.9
7/6/2022,11:08:36 AM,715.9
7/6/2022,11:08:37 AM,718.4
7/6/2022,11:08:38 AM,718.4
7/6/2022,11:08:39 AM,718.4
7/6/2022,11:08:40 AM,718.9
7/6/2022,11:08:41 AM,721.4
7/6/2022,11:08:42 AM,721.4
7/6/2022,11:08:43 AM,723.4
7/6/2022,11:08:44 AM,723.4
7/6/2022,11:08:45 AM,725.9
7/6/2022,11:08:46 AM,725.9
7/6/2022,11:08:47 AM,728.4
7/6/2022,11:08:48 AM,727.9
7/6/2022,11:08:49 AM,730.4
7/6/2022,11:08:50 AM,729.9
7/6/2022,11:08:51 AM,732.4
7/6/2022,11:08:52 AM,732.9
7/6/2022,11:08:53 AM,738
7/6/2022,11:08:54 AM,738.5
7/6/2022,11:08:55 AM,741
7/6/2022,11:08:56 AM,741
7/6/2022,11:08:57 AM,743.5
7/6/2022,11:08:58 AM,744
7/6/2022,11:08:59 AM,746.5
7/6/2022,11:09:00 AM,746.5
7/6/2022,11:09:01 AM,749
7/6/2022,11:09:02 AM,748.5
7/6/2022,11:09:03 AM,751
7/6/2022,11:09:04 AM,751
7/6/2022,11:09:05 AM,753.5
7/6/2022,11:09:06 AM,753.5
7/6/2022,11:09:07 AM,755.5
7/6/2022,11:09:08 AM,756.5
7/6/2022,11:09:09 AM,760
7/6/2022,11:09:10 AM,762
7/6/2022,11:09:11 AM,765.5
7/6/2022,11:09:12 AM,767
7/6/2022,11:09:13 AM,768.6
7/6/2022,11:09:14 AM,771.1
7/6/2022,11:09:15 AM,773.6
7/6/2022,11:09:16 AM,775.6
7/6/2022,11:09:17 AM,776.6
7/6/2022,11:09:18 AM,778.6
7/6/2022,11:09:19 AM,779.1
7/6/2022,11:09:20 AM,780.6
7/6/2022,11:09:21 AM,781.1
7/6/2022,11:09:22 AM,785.1
7/6/2022,11:09:23 AM,786.1
7/6/2022,11:09:24 AM,788.1
7/6/2022,11:09:25 AM,788.1
7/6/2022,11:09:26 AM,790.1
7/6/2022,11:09:27 AM,790.1
7/6/2022,11:09:28 AM,795.1
7/6/2022,11:09:29 AM,795.6
7/6/2022,11:09:30 AM,798.2
7/6/2022,11:09:31 AM,798.7
7/6/2022,11:09:32 AM,801.2
7/6/2022,11:09:33 AM,801.2
7/6/2022,11:09:34 AM,803.7
7/6/2022,11:09:35 AM,804.2
7/6/2022,11:09:36 AM,806.7
7/6/2022,11:09:37 AM,806.7
7/6/2022,11:09:38 AM,809.2
7/6/2022,11:09:39 AM,808.7
7/6/2022,11:09:40 AM,808.7
7/6/2022,11:09:41 AM,808.7
7/6/2022,11:09:42 AM,811.2
7/6/2022,11:09:43 AM,811.2
7/6/2022,11:09:44 AM,810.7
7/6/2022,11:09:45 AM,810.7
7/6/2022,11:09:46 AM,812.7
7/6/2022,11:09:47 AM,813.2
7/6/2022,11:09:48 AM,815.7
7/6/2022,11:09:49 AM,816.2
7/6/2022,11:09:50 AM,818.7
7/6/2022,11:09:51 AM,818.7
7/6/2022,11:09:52 AM,823.7
7/6/2022,11:09:53 AM,823.7
7/6/2022,11:09:54 AM,826.7
7/6/2022,11:09:55 AM,827.2
7/6/2022,11:09:56 AM,829.3
7/6/2022,11:09:57 AM,828.8
7/6/2022,11:09:58 AM,831.3
7/6/2022,11:09:59 AM,831.3
7/6/2022,11:10:00 AM,833.8
7/6/2022,11:10:01 AM,833.8
7/6/2022,11:10:02 AM,836.3
7/6/2022,11:10:03 AM,835.8
7/6/2022,11:10:04 AM,837.8
7/6/2022,11:10:05 AM,838.3
7/6/2022,11:10:06 AM,838.3
7/6/2022,11:10:07 AM,838.8
7/6/2022,11:10:08 AM,841.3
7/6/2022,11:10:09 AM,841.3
7/6/2022,11:10:10 AM,843.8
7/6/2022,11:10:11 AM,843.8
7/6/2022,11:10:12 AM,846.8
7/6/2022,11:10:13 AM,846.8
7/6/2022,11:10:14 AM,849.3
7/6/2022,11:10:15 AM,849.3
7/6/2022,11:10:16 AM,851.3
7/6/2022,11:10:17 AM,851.3
7/6/2022,11:10:18 AM,853.8
7/6/2022,11:10:19 AM,853.8
7/6/2022,11:10:20 AM,856.3
7/6/2022,11:10:21 AM,855.8
7/6/2022,11:10:22 AM,857.8
7/6/2022,11:10:23 AM,858.4
7/6/2022,11:10:24 AM,858.4
7/6/2022,11:10:25 AM,858.4
7/6/2022,11:10:26 AM,861.4
7/6/2022,11:10:27 AM,861.4
7/6/2022,11:10:28 AM,861.4
7/6/2022,11:10:29 AM,861.4
7/6/2022,11:10:30 AM,864.4
7/6/2022,11:10:31 AM,864.4
7/6/2022,11:10:32 AM,867.4
7/6/2022,11:10:33 AM,866.9
7/6/2022,11:10:34 AM,869.4
7/6/2022,11:10:35 AM,868.9
7/6/2022,11:10:36 AM,868.9
7/6/2022,11:10:37 AM,868.9
7/6/2022,11:10:38 AM,871.4
7/6/2022,11:10:39 AM,871.4
7/6/2022,11:10:40 AM,873.4
7/6/2022,11:10:41 AM,874.4
7/6/2022,11:10:42 AM,878.4
7/6/2022,11:10:43 AM,879.4
7/6/2022,11:10:44 AM,881.4
7/6/2022,11:10:45 AM,883.9
7/6/2022,11:10:46 AM,886.4
7/6/2022,11:10:47 AM,887.9
7/6/2022,11:10:48 AM,889
7/6/2022,11:10:49 AM,891.5
7/6/2022,11:10:50 AM,892.5
7/6/2022,11:10:51 AM,894
7/6/2022,11:10:52 AM,894.5
7/6/2022,11:10:53 AM,894
7/6/2022,11:10:54 AM,894
7/6/2022,11:10:55 AM,896
7/6/2022,11:10:56 AM,896.5
7/6/2022,11:10:57 AM,898.5
7/6/2022,11:10:58 AM,898.5
7/6/2022,11:10:59 AM,898
7/6/2022,11:11:00 AM,898.5
7/6/2022,11:11:01 AM,901
7/6/2022,11:11:02 AM,901.5
7/6/2022,11:11:03 AM,901.5
7/6/2022,11:11:04 AM,901.5
7/6/2022,11:11:05 AM,901.5
7/6/2022,11:11:06 AM,901.5
7/6/2022,11:11:07 AM,902
7/6/2022,11:11:08 AM,902.5
7/6/2022,11:11:09 AM,905
7/6/2022,11:11:10 AM,904.5
7/6/2022,11:11:11 AM,906.5
7/6/2022,11:11:12 AM,906.5
7/6/2022,11:11:13 AM,906.5
7/6/2022,11:11:14 AM,906.5
7/6/2022,11:11:15 AM,909
7/6/2022,11:11:16 AM,908.5
7/6/2022,11:11:17 AM,908.5
7/6/2022,11:11:18 AM,908.5
7/6/2022,11:11:19 AM,911
7/6/2022,11:11:20 AM,911.5
7/6/2022,11:11:21 AM,914
7/6/2022,11:11:22 AM,914
7/6/2022,11:11:23 AM,914
7/6/2022,11:11:24 AM,914
7/6/2022,11:11:25 AM,917
7/6/2022,11:11:26 AM,917
7/6/2022,11:11:27 AM,917.5
7/6/2022,11:11:28 AM,917
7/6/2022,11:11:29 AM,919.6
7/6/2022,11:11:30 AM,919.1
7/6/2022,11:11:31 AM,921.6
7/6/2022,11:11:32 AM,921.6
7/6/2022,11:11:33 AM,924.1
7/6/2022,11:11:34 AM,924.1
7/6/2022,11:11:35 AM,926.1
7/6/2022,11:11:36 AM,925.6
7/6/2022,11:11:37 AM,928.6
7/6/2022,11:11:38 AM,928.6
7/6/2022,11:11:39 AM,931.6
7/6/2022,11:11:40 AM,931.6
7/6/2022,11:11:41 AM,934.1
7/6/2022,11:11:42 AM,934.1
7/6/2022,11:11:43 AM,936.6
7/6/2022,11:11:44 AM,937.1
7/6/2022,11:11:45 AM,940.1
7/6/2022,11:11:46 AM,940.1
7/6/2022,11:11:47 AM,939.6
7/6/2022,11:11:48 AM,939.6
7/6/2022,11:11:49 AM,942.1
7/6/2022,11:11:50 AM,941.6
7/6/2022,11:11:51 AM,941.6
7/6/2022,11:11:52 AM,941.6
7/6/2022,11:11:53 AM,943.6
7/6/2022,11:11:54 AM,943.6
7/6/2022,11:11:55 AM,943.6
7/6/2022,11:11:56 AM,943.6
7/6/2022,11:11:57 AM,946.6
7/6/2022,11:11:58 AM,946.6
7/6/2022,11:11:59 AM,946.6
7/6/2022,11:12:00 AM,946.6
7/6/2022,11:12:01 AM,946.6
7/6/2022,11:12:02 AM,947.1
7/6/2022,11:12:03 AM,947.1
7/6/2022,11:12:04 AM,947.6
7/6/2022,11:12:05 AM,949.7
7/6/2022,11:12:06 AM,949.7
7/6/2022,11:12:07 AM,949.2
7/6/2022,11:12:08 AM,949.2
7/6/2022,11:12:09 AM,949.2
7/6/2022,11:12:10 AM,949.2
7/6/2022,11:12:11 AM,949.2
7/6/2022,11:12:12 AM,949.2
7/6/2022,11:12:13 AM,951.2
7/6/2022,11:12:14 AM,951.2
7/6/2022,11:12:15 AM,951.2
7/6/2022,11:12:16 AM,951.7
7/6/2022,11:12:17 AM,951.7
7/6/2022,11:12:18 AM,951.7
7/6/2022,11:12:19 AM,951.7
7/6/2022,11:12:20 AM,953.7
7/6/2022,11:12:21 AM,954.7
7/6/2022,11:12:22 AM,955.2
7/6/2022,11:12:23 AM,955.2
7/6/2022,11:12:24 AM,956.7
7/6/2022,11:12:25 AM,957.2
7/6/2022,11:12:26 AM,958.7
7/6/2022,11:12:27 AM,959.2
7/6/2022,11:12:28 AM,959.2
7/6/2022,11:12:29 AM,959.2
7/6/2022,11:12:30 AM,961.2
7/6/2022,11:12:31 AM,961.2
7/6/2022,11:12:32 AM,961.2
7/6/2022,11:12:33 AM,961.2
7/6/2022,11:12:34 AM,963.7
7/6/2022,11:12:35 AM,964.2
7/6/2022,11:12:36 AM,964.2
7/6/2022,11:12:37 AM,964.2
7/6/2022,11:12:38 AM,964.2
7/6/2022,11:12:39 AM,964.7
7/6/2022,11:12:40 AM,964.7
7/6/2022,11:12:41 AM,965.2
7/6/2022,11:12:42 AM,967.2
7/6/2022,11:12:43 AM,967.2
7/6/2022,11:12:44 AM,967.2
7/6/2022,11:12:45 AM,966.7
7/6/2022,11:12:46 AM,966.7
7/6/2022,11:12:47 AM,966.7
7/6/2022,11:12:48 AM,966.7
7/6/2022,11:12:49 AM,966.2
7/6/2022,11:12:50 AM,968.7
7/6/2022,11:12:51 AM,968.7
7/6/2022,11:12:52 AM,968.7
7/6/2022,11:12:53 AM,969.2
7/6/2022,11:12:54 AM,969.2
7/6/2022,11:12:55 AM,969.2
7/6/2022,11:12:56 AM,969.2
7/6/2022,11:12:57 AM,969.2
7/6/2022,11:12:58 AM,969.7
7/6/2022,11:12:59 AM,970.2
7/6/2022,11:13:00 AM,970.2
7/6/2022,11:13:01 AM,969.7
7/6/2022,11:13:02 AM,969.7
7/6/2022,11:13:03 AM,969.2
7/6/2022,11:13:04 AM,969.2
7/6/2022,11:13:05 AM,969.2
7/6/2022,11:13:06 AM,971.7
7/6/2022,11:13:07 AM,971.7
7/6/2022,11:13:08 AM,971.2
7/6/2022,11:13:09 AM,971.2
7/6/2022,11:13:10 AM,973.7
7/6/2022,11:13:11 AM,974.2
7/6/2022,11:13:12 AM,974.2
7/6/2022,11:13:13 AM,974.2
7/6/2022,11:13:14 AM,974.2
7/6/2022,11:13:15 AM,974.2
7/6/2022,11:13:16 AM,977.2
7/6/2022,11:13:17 AM,977.2
7/6/2022,11:13:18 AM,977.7
7/6/2022,11:13:19 AM,977.7
7/6/2022,11:13:20 AM,977.2
7/6/2022,11:13:21 AM,976.7
7/6/2022,11:13:22 AM,979.3
7/6/2022,11:13:23 AM,979.3
7/6/2022,11:13:24 AM,979.3
7/6/2022,11:13:25 AM,979.3
7/6/2022,11:13:26 AM,978.8
7/6/2022,11:13:27 AM,978.8
7/6/2022,11:13:28 AM,978.8
7/6/2022,11:13:29 AM,978.8
7/6/2022,11:13:30 AM,978.8
7/6/2022,11:13:31 AM,979.3
7/6/2022,11:13:32 AM,979.3
7/6/2022,11:13:33 AM,979.3
7/6/2022,11:13:34 AM,979.3
7/6/2022,11:13:35 AM,979.8
7/6/2022,11:13:36 AM,979.8
7/6/2022,11:13:37 AM,980.3
7/6/2022,11:13:38 AM,982.3
7/6/2022,11:13:39 AM,982.3
7/6/2022,11:13:40 AM,982.3
7/6/2022,11:13:41 AM,981.8
7/6/2022,11:13:42 AM,981.8
7/6/2022,11:13:43 AM,981.8
7/6/2022,11:13:44 AM,981.8
7/6/2022,11:13:45 AM,981.3
7/6/2022,11:13:46 AM,981.3
7/6/2022,11:13:47 AM,981.3
7/6/2022,11:13:48 AM,981.8
7/6/2022,11:13:49 AM,982.8
7/6/2022,11:13:50 AM,984.3
7/6/2022,11:13:51 AM,984.3
7/6/2022,11:13:52 AM,984.3
7/6/2022,11:13:53 AM,984.8
7/6/2022,11:13:54 AM,984.8
7/6/2022,11:13:55 AM,985.3
7/6/2022,11:13:56 AM,985.3
7/6/2022,11:13:57 AM,984.8
7/6/2022,11:13:58 AM,984.8
7/6/2022,11:13:59 AM,986.8
7/6/2022,11:14:00 AM,986.8
7/6/2022,11:14:01 AM,986.8
7/6/2022,11:14:02 AM,986.8
7/6/2022,11:14:03 AM,986.3
7/6/2022,11:14:04 AM,986.3
7/6/2022,11:14:05 AM,986.3
7/6/2022,11:14:06 AM,986.3
7/6/2022,11:14:07 AM,986.8
7/6/2022,11:14:08 AM,986.8
7/6/2022,11:14:09 AM,986.8
7/6/2022,11:14:10 AM,986.8
7/6/2022,11:14:11 AM,986.8
7/6/2022,11:14:12 AM,987.3
7/6/2022,11:14:13 AM,987.8
7/6/2022,11:14:14 AM,987.8
7/6/2022,11:14:15 AM,987.8
7/6/2022,11:14:16 AM,987.3
7/6/2022,11:14:17 AM,987.3
7/6/2022,11:14:18 AM,986.8
7/6/2022,11:14:19 AM,986.8
7/6/2022,11:14:20 AM,986.8
7/6/2022,11:14:21 AM,986.8
7/6/2022,11:14:22 AM,986.3
7/6/2022,11:14:23 AM,986.3
7/6/2022,11:14:24 AM,986.3
7/6/2022,11:14:25 AM,986.3
7/6/2022,11:14:26 AM,986.8
7/6/2022,11:14:27 AM,986.8
7/6/2022,11:14:28 AM,986.8
7/6/2022,11:14:29 AM,986.8
7/6/2022,11:14:30 AM,987.3
7/6/2022,11:14:31 AM,987.3
7/6/2022,11:14:32 AM,987.8
7/6/2022,11:14:33 AM,987.8
7/6/2022,11:14:34 AM,987.3
7/6/2022,11:14:35 AM,987.3
7/6/2022,11:14:36 AM,987.3
7/6/2022,11:14:37 AM,986.8
7/6/2022,11:14:38 AM,986.8
7/6/2022,11:14:39 AM,986.8
7/6/2022,11:14:40 AM,986.8
7/6/2022,11:14:41 AM,986.3
7/6/2022,11:14:42 AM,986.3
7/6/2022,11:14:43 AM,986.3
7/6/2022,11:14:44 AM,986.8
7/6/2022,11:14:45 AM,986.8
7/6/2022,11:14:46 AM,986.8
7/6/2022,11:14:47 AM,989.3
7/6/2022,11:14:48 AM,989.3
7/6/2022,11:14:49 AM,989.8
7/6/2022,11:14:50 AM,989.8
7/6/2022,11:14:51 AM,990.3
7/6/2022,11:14:52 AM,990.3
7/6/2022,11:14:53 AM,989.8
7/6/2022,11:14:54 AM,989.8
7/6/2022,11:14:55 AM,989.3
7/6/2022,11:14:56 AM,989.3
7/6/2022,11:14:57 AM,989.3
7/6/2022,11:14:58 AM,989.3
7/6/2022,11:14:59 AM,988.8
7/6/2022,11:15:00 AM,988.8
7/6/2022,11:15:01 AM,988.8
7/6/2022,11:15:02 AM,988.8
7/6/2022,11:15:03 AM,989.3
7/6/2022,11:15:04 AM,989.3
7/6/2022,11:15:05 AM,991.8
7/6/2022,11:15:06 AM,991.8
7/6/2022,11:15:07 AM,992.3
7/6/2022,11:15:08 AM,992.3
7/6/2022,11:15:09 AM,992.8
7/6/2022,11:15:10 AM,992.8
7/6/2022,11:15:11 AM,992.3
7/6/2022,11:15:12 AM,992.3
7/6/2022,11:15:13 AM,992.3
7/6/2022,11:15:14 AM,992.3
7/6/2022,11:15:15 AM,991.8
7/6/2022,11:15:16 AM,991.8
7/6/2022,11:15:17 AM,991.8
7/6/2022,11:15:18 AM,991.3
7/6/2022,11:15:19 AM,991.3
7/6/2022,11:15:20 AM,991.3
7/6/2022,11:15:21 AM,991.8
7/6/2022,11:15:22 AM,991.8
7/6/2022,11:15:23 AM,991.8
7/6/2022,11:15:24 AM,991.8
7/6/2022,11:15:25 AM,991.8
7/6/2022,11:15:26 AM,992.3
7/6/2022,11:15:27 AM,992.3
7/6/2022,11:15:28 AM,992.8
7/6/2022,11:15:29 AM,992.8
7/6/2022,11:15:30 AM,992.3
7/6/2022,11:15:31 AM,992.3
7/6/2022,11:15:32 AM,992.3
7/6/2022,11:15:33 AM,991.8
7/6/2022,11:15:34 AM,991.8
7/6/2022,11:15:35 AM,991.8
7/6/2022,11:15:36 AM,991.3
7/6/2022,11:15:37 AM,991.3
7/6/2022,11:15:38 AM,991.3
7/6/2022,11:15:39 AM,991.8
7/6/2022,11:15:40 AM,991.8
7/6/2022,11:15:41 AM,991.8
7/6/2022,11:15:42 AM,994.3
7/6/2022,11:15:43 AM,994.3
7/6/2022,11:15:44 AM,994.8
7/6/2022,11:15:45 AM,994.8
7/6/2022,11:15:46 AM,995.3
7/6/2022,11:15:47 AM,995.3
7/6/2022,11:15:48 AM,995.3
7/6/2022,11:15:49 AM,994.8
7/6/2022,11:15:50 AM,994.8
7/6/2022,11:15:51 AM,994.3
7/6/2022,11:15:52 AM,994.3
7/6/2022,11:15:53 AM,994.3
7/6/2022,11:15:54 AM,996.8
7/6/2022,11:15:55 AM,996.3
7/6/2022,11:15:56 AM,996.3
7/6/2022,11:15:57 AM,996.3
7/6/2022,11:15:58 AM,996.8
7/6/2022,11:15:59 AM,996.8
7/6/2022,11:16:00 AM,996.8
7/6/2022,11:16:01 AM,996.8
7/6/2022,11:16:02 AM,999.3
7/6/2022,11:16:03 AM,999.8
7/6/2022,11:16:04 AM,999.8
7/6/2022,11:16:05 AM,1000.3
7/6/2022,11:16:06 AM,1002.8
7/6/2022,11:16:07 AM,1002.3
7/6/2022,11:16:08 AM,1002.3
7/6/2022,11:16:09 AM,1002.3
7/6/2022,11:16:10 AM,1001.8
7/6/2022,11:16:11 AM,1001.8
7/6/2022,11:16:12 AM,1001.8
7/6/2022,11:16:13 AM,1001.3
7/6/2022,11:16:14 AM,1001.3
7/6/2022,11:16:15 AM,1001.3
7/6/2022,11:16:16 AM,1001.3
7/6/2022,11:16:17 AM,1001.8
7/6/2022,11:16:18 AM,1001.8
7/6/2022,11:16:19 AM,1001.8
7/6/2022,11:16:20 AM,1001.8
7/6/2022,11:16:21 AM,1001.8
7/6/2022,11:16:22 AM,1002.3
7/6/2022,11:16:23 AM,1002.8
7/6/2022,11:16:24 AM,1002.8
7/6/2022,11:16:25 AM,1002.3
7/6/2022,11:16:26 AM,1002.3
7/6/2022,11:16:27 AM,1001.8
7/6/2022,11:16:28 AM,1001.8
7/6/2022,11:16:29 AM,1001.8
7/6/2022,11:16:30 AM,1001.8
7/6/2022,11:16:31 AM,1001.8
7/6/2022,11:16:32 AM,1001.3
7/6/2022,11:16:33 AM,1001.3
7/6/2022,11:16:34 AM,1001.3
7/6/2022,11:16:35 AM,1001.8
7/6/2022,11:16:36 AM,1001.8
7/6/2022,11:16:37 AM,1001.8
7/6/2022,11:16:38 AM,1001.8
7/6/2022,11:16:39 AM,1001.8
7/6/2022,11:16:40 AM,1002.3
7/6/2022,11:16:41 AM,1002.3
7/6/2022,11:16:42 AM,1002.8
7/6/2022,11:16:43 AM,1002.8
7/6/2022,11:16:44 AM,1002.3
7/6/2022,11:16:45 AM,1002.3
7/6/2022,11:16:46 AM,1001.8
7/6/2022,11:16:47 AM,1001.8
7/6/2022,11:16:48 AM,1001.8
7/6/2022,11:16:49 AM,1001.8
7/6/2022,11:16:50 AM,1001.3
7/6/2022,11:16:51 AM,1001.3
7/6/2022,11:16:52 AM,1001.3
7/6/2022,11:16:53 AM,1001.8
7/6/2022,11:16:54 AM,1001.8
7/6/2022,11:16:55 AM,1001.8
7/6/2022,11:16:56 AM,1001.8
7/6/2022,11:16:57 AM,1001.8
7/6/2022,11:16:58 AM,1002.3
7/6/2022,11:16:59 AM,1002.3
7/6/2022,11:17:00 AM,1002.8
7/6/2022,11:17:01 AM,1002.8
7/6/2022,11:17:02 AM,1002.3
7/6/2022,11:17:03 AM,1002.3
7/6/2022,11:17:04 AM,1001.8
7/6/2022,11:17:05 AM,1001.8
7/6/2022,11:17:06 AM,1001.8
7/6/2022,11:17:07 AM,1001.8
7/6/2022,11:17:08 AM,1001.3
7/6/2022,11:17:09 AM,1001.3
7/6/2022,11:17:10 AM,1001.3
7/6/2022,11:17:11 AM,1001.3
7/6/2022,11:17:12 AM,1001.8
7/6/2022,11:17:13 AM,1001.8
7/6/2022,11:17:14 AM,1001.8
7/6/2022,11:17:15 AM,1001.8
7/6/2022,11:17:16 AM,1001.8
7/6/2022,11:17:17 AM,1002.3
7/6/2022,11:17:18 AM,1002.8
7/6/2022,11:17:19 AM,1002.8
7/6/2022,11:17:20 AM,1002.3
7/6/2022,11:17:21 AM,1002.3
7/6/2022,11:17:22 AM,1001.8
7/6/2022,11:17:23 AM,1001.8
7/6/2022,11:17:24 AM,1001.8
7/6/2022,11:17:25 AM,1001.8
7/6/2022,11:17:26 AM,1001.8
7/6/2022,11:17:27 AM,1001.3
7/6/2022,11:17:28 AM,1001.3
7/6/2022,11:17:29 AM,1001.3
7/6/2022,11:17:30 AM,1001.8
7/6/2022,11:17:31 AM,1001.8
7/6/2022,11:17:32 AM,1001.8
7/6/2022,11:17:33 AM,1001.8
7/6/2022,11:17:34 AM,1001.8
7/6/2022,11:17:35 AM,1002.3
7/6/2022,11:17:36 AM,1002.3
7/6/2022,11:17:37 AM,1002.8
7/6/2022,11:17:38 AM,1002.8
7/6/2022,11:17:39 AM,1002.3
7/6/2022,11:17:40 AM,1002.3
7/6/2022,11:17:41 AM,1001.8
7/6/2022,11:17:42 AM,1001.8
7/6/2022,11:17:43 AM,1001.8
7/6/2022,11:17:44 AM,1001.8
7/6/2022,11:17:45 AM,1001.8
7/6/2022,11:17:46 AM,1001.3
7/6/2022,11:17:47 AM,1001.3
7/6/2022,11:17:48 AM,1001.3
7/6/2022,11:17:49 AM,1001.8
7/6/2022,11:17:50 AM,1001.8
7/6/2022,11:17:51 AM,1001.8
7/6/2022,11:17:52 AM,1001.8
7/6/2022,11:17:53 AM,1001.8
7/6/2022,11:17:54 AM,1002.3
7/6/2022,11:17:55 AM,1002.8
7/6/2022,11:17:56 AM,1002.8
7/6/2022,11:17:57 AM,1004.8
7/6/2022,11:17:58 AM,1004.8
7/6/2022,11:17:59 AM,1004.3
7/6/2022,11:18:00 AM,1004.3
7/6/2022,11:18:01 AM,1004.3
7/6/2022,11:18:02 AM,1004.3
7/6/2022,11:18:03 AM,1004.3
7/6/2022,11:18:04 AM,1003.8
7/6/2022,11:18:05 AM,1003.8
7/6/2022,11:18:06 AM,1003.8
7/6/2022,11:18:07 AM,1003.8
7/6/2022,11:18:08 AM,1004.3
7/6/2022,11:18:09 AM,1004.3
7/6/2022,11:18:10 AM,1004.3
7/6/2022,11:18:11 AM,1004.3
7/6/2022,11:18:12 AM,1004.8
7/6/2022,11:18:13 AM,1004.8
7/6/2022,11:18:14 AM,1005.3
7/6/2022,11:18:15 AM,1005.3
7/6/2022,11:18:16 AM,1004.8
7/6/2022,11:18:17 AM,1004.8
