Device Name:,,OM-CP-VOLT101A
5/26/22,2:00:54 PM,3670.2
5/26/22,2:00:55 PM,3670.2
5/26/22,2:00:56 PM,3670.7
5/26/22,2:00:57 PM,3670.7
5/26/22,2:00:58 PM,3671.2
5/26/22,2:00:59 PM,3670.7
5/26/22,2:01:00 PM,3671.2
5/26/22,2:01:01 PM,3671.2
5/26/22,2:01:02 PM,3671.7
5/26/22,2:01:03 PM,3671.7
5/26/22,2:01:04 PM,3671.7
5/26/22,2:01:05 PM,3671.2
5/26/22,2:01:06 PM,3671.2
5/26/22,2:01:07 PM,3671.2
5/26/22,2:01:08 PM,3671.2
5/26/22,2:01:09 PM,3671.2
5/26/22,2:01:10 PM,3670.7
5/26/22,2:01:11 PM,3670.7
5/26/22,2:01:12 PM,3670.2
5/26/22,2:01:13 PM,3670.2
5/26/22,2:01:14 PM,3670.7
5/26/22,2:01:15 PM,3670.7
5/26/22,2:01:16 PM,3670.7
5/26/22,2:01:17 PM,3670.7
5/26/22,2:01:18 PM,3671.2
5/26/22,2:01:19 PM,3671.2
5/26/22,2:01:20 PM,3671.2
5/26/22,2:01:21 PM,3671.7
5/26/22,2:01:22 PM,3671.7
5/26/22,2:01:23 PM,3671.2
5/26/22,2:01:24 PM,3671.2
5/26/22,2:01:25 PM,3671.2
5/26/22,2:01:26 PM,3671.2
5/26/22,2:01:27 PM,3670.7
5/26/22,2:01:28 PM,3670.7
5/26/22,2:01:29 PM,3670.7
5/26/22,2:01:30 PM,3670.2
5/26/22,2:01:31 PM,3670.2
5/26/22,2:01:32 PM,3670.7
5/26/22,2:01:33 PM,3670.7
5/26/22,2:01:34 PM,3670.7
5/26/22,2:01:35 PM,3670.7
5/26/22,2:01:36 PM,3670.7
5/26/22,2:01:37 PM,3671.2
5/26/22,2:01:38 PM,3671.2
5/26/22,2:01:39 PM,3671.7
5/26/22,2:01:40 PM,3671.7
5/26/22,2:01:41 PM,3671.7
5/26/22,2:01:42 PM,3671.2
5/26/22,2:01:43 PM,3671.2
5/26/22,2:01:44 PM,3671.2
5/26/22,2:01:45 PM,3671.2
5/26/22,2:01:46 PM,3670.7
5/26/22,2:01:47 PM,3670.7
5/26/22,2:01:48 PM,3670.2
5/26/22,2:01:49 PM,3670.2
5/26/22,2:01:50 PM,3670.2
5/26/22,2:01:51 PM,3670.7
5/26/22,2:01:52 PM,3670.7
5/26/22,2:01:53 PM,3671.2
5/26/22,2:01:54 PM,3671.2
5/26/22,2:01:55 PM,3668.2
5/26/22,2:01:56 PM,3668.7
5/26/22,2:01:57 PM,3669.2
5/26/22,2:01:58 PM,3669.2
5/26/22,2:01:59 PM,3669.2
5/26/22,2:02:00 PM,3668.7
5/26/22,2:02:01 PM,3668.7
5/26/22,2:02:02 PM,3668.7
5/26/22,2:02:03 PM,3668.2
5/26/22,2:02:04 PM,3668.2
5/26/22,2:02:05 PM,3668.2
5/26/22,2:02:06 PM,3667.7
5/26/22,2:02:07 PM,3667.7
5/26/22,2:02:08 PM,3667.7
5/26/22,2:02:09 PM,3668.2
5/26/22,2:02:10 PM,3668.2
5/26/22,2:02:11 PM,3668.2
5/26/22,2:02:12 PM,3668.2
5/26/22,2:02:13 PM,3668.2
5/26/22,2:02:14 PM,3668.7
5/26/22,2:02:15 PM,3668.7
5/26/22,2:02:16 PM,3669.2
5/26/22,2:02:17 PM,3669.2
5/26/22,2:02:18 PM,3668.7
5/26/22,2:02:19 PM,3668.7
5/26/22,2:02:20 PM,3668.7
5/26/22,2:02:21 PM,3668.7
5/26/22,2:02:22 PM,3668.7
5/26/22,2:02:23 PM,3668.2
5/26/22,2:02:24 PM,3667.7
5/26/22,2:02:25 PM,3667.7
5/26/22,2:02:26 PM,3667.7
5/26/22,2:02:27 PM,3668.2
5/26/22,2:02:28 PM,3668.2
5/26/22,2:02:29 PM,3668.2
5/26/22,2:02:30 PM,3668.7
5/26/22,2:02:31 PM,3668.2
5/26/22,2:02:32 PM,3668.7
5/26/22,2:02:33 PM,3668.7
5/26/22,2:02:34 PM,3669.2
5/26/22,2:02:35 PM,3669.2
5/26/22,2:02:36 PM,3667.2
5/26/22,2:02:37 PM,3666.2
5/26/22,2:02:38 PM,3666.2
5/26/22,2:02:39 PM,3666.2
5/26/22,2:02:40 PM,3665.7
5/26/22,2:02:41 PM,3666.2
5/26/22,2:02:42 PM,3665.7
5/26/22,2:02:43 PM,3665.2
5/26/22,2:02:44 PM,3665.2
5/26/22,2:02:45 PM,3665.2
5/26/22,2:02:46 PM,3665.7
5/26/22,2:02:47 PM,3665.7
5/26/22,2:02:48 PM,3665.7
5/26/22,2:02:49 PM,3665.7
5/26/22,2:02:50 PM,3666.2
5/26/22,2:02:51 PM,3666.2
5/26/22,2:02:52 PM,3666.7
5/26/22,2:02:53 PM,3666.7
5/26/22,2:02:54 PM,3666.7
5/26/22,2:02:55 PM,3666.2
5/26/22,2:02:56 PM,3666.2
5/26/22,2:02:57 PM,3666.2
5/26/22,2:02:58 PM,3665.7
5/26/22,2:02:59 PM,3665.7
5/26/22,2:03:00 PM,3665.7
5/26/22,2:03:01 PM,3665.2
5/26/22,2:03:02 PM,3662.7
5/26/22,2:03:03 PM,3662.7
5/26/22,2:03:04 PM,3663.2
5/26/22,2:03:05 PM,3663.2
5/26/22,2:03:06 PM,3663.2
5/26/22,2:03:07 PM,3663.2
5/26/22,2:03:08 PM,3663.7
5/26/22,2:03:09 PM,3663.7
5/26/22,2:03:10 PM,3664.2
5/26/22,2:03:11 PM,3664.2
5/26/22,2:03:12 PM,3664.2
5/26/22,2:03:13 PM,3663.7
5/26/22,2:03:14 PM,3663.7
5/26/22,2:03:15 PM,3663.2
5/26/22,2:03:16 PM,3663.7
5/26/22,2:03:17 PM,3663.7
5/26/22,2:03:18 PM,3663.2
5/26/22,2:03:19 PM,3663.2
5/26/22,2:03:20 PM,3662.7
5/26/22,2:03:21 PM,3662.7
5/26/22,2:03:22 PM,3663.2
5/26/22,2:03:23 PM,3663.2
5/26/22,2:03:24 PM,3663.7
5/26/22,2:03:25 PM,3663.2
5/26/22,2:03:26 PM,3663.2
5/26/22,2:03:27 PM,3663.7
5/26/22,2:03:28 PM,3663.7
5/26/22,2:03:29 PM,3664.2
5/26/22,2:03:30 PM,3664.2
5/26/22,2:03:31 PM,3664.2
5/26/22,2:03:32 PM,3663.7
5/26/22,2:03:33 PM,3663.7
5/26/22,2:03:34 PM,3663.7
5/26/22,2:03:35 PM,3663.2
5/26/22,2:03:36 PM,3663.7
5/26/22,2:03:37 PM,3663.2
5/26/22,2:03:38 PM,3662.7
5/26/22,2:03:39 PM,3662.7
5/26/22,2:03:40 PM,3662.7
5/26/22,2:03:41 PM,3663.2
5/26/22,2:03:42 PM,3663.2
5/26/22,2:03:43 PM,3663.2
5/26/22,2:03:44 PM,3663.2
5/26/22,2:03:45 PM,3663.7
5/26/22,2:03:46 PM,3663.7
5/26/22,2:03:47 PM,3663.7
5/26/22,2:03:48 PM,3664.2
5/26/22,2:03:49 PM,3664.2
5/26/22,2:03:50 PM,3666.2
5/26/22,2:03:51 PM,3666.2
5/26/22,2:03:52 PM,3665.7
5/26/22,2:03:53 PM,3666.2
5/26/22,2:03:54 PM,3668.2
5/26/22,2:03:55 PM,3668.2
5/26/22,2:03:56 PM,3668.2
5/26/22,2:03:57 PM,3668.2
5/26/22,2:03:58 PM,3670.2
5/26/22,2:03:59 PM,3670.7
5/26/22,2:04:00 PM,3670.7
5/26/22,2:04:01 PM,3671.2
5/26/22,2:04:02 PM,3670.7
5/26/22,2:04:03 PM,3671.2
5/26/22,2:04:04 PM,3671.2
5/26/22,2:04:05 PM,3671.2
5/26/22,2:04:06 PM,3671.7
5/26/22,2:04:07 PM,3671.7
5/26/22,2:04:08 PM,3671.7
5/26/22,2:04:09 PM,3671.2
5/26/22,2:04:10 PM,3671.2
5/26/22,2:04:11 PM,3671.2
5/26/22,2:04:12 PM,3671.2
5/26/22,2:04:13 PM,3670.7
5/26/22,2:04:14 PM,3670.7
5/26/22,2:04:15 PM,3670.2
5/26/22,2:04:16 PM,3670.2
5/26/22,2:04:17 PM,3670.2
5/26/22,2:04:18 PM,3670.7
5/26/22,2:04:19 PM,3670.7
5/26/22,2:04:20 PM,3671.2
5/26/22,2:04:21 PM,3670.7
5/26/22,2:04:22 PM,3671.2
5/26/22,2:04:23 PM,3671.2
5/26/22,2:04:24 PM,3671.7
5/26/22,2:04:25 PM,3671.7
5/26/22,2:04:26 PM,3671.7
5/26/22,2:04:27 PM,3671.2
5/26/22,2:04:28 PM,3671.2
5/26/22,2:04:29 PM,3671.2
5/26/22,2:04:30 PM,3671.2
5/26/22,2:04:31 PM,3670.7
5/26/22,2:04:32 PM,3670.7
5/26/22,2:04:33 PM,3670.2
5/26/22,2:04:34 PM,3670.2
5/26/22,2:04:35 PM,3670.2
5/26/22,2:04:36 PM,3670.7
5/26/22,2:04:37 PM,3673.2
5/26/22,2:04:38 PM,3673.7
5/26/22,2:04:39 PM,3673.7
5/26/22,2:04:40 PM,3673.7
5/26/22,2:04:41 PM,3673.7
5/26/22,2:04:42 PM,3674.2
5/26/22,2:04:43 PM,3674.2
5/26/22,2:04:44 PM,3674.2
5/26/22,2:04:45 PM,3674.2
5/26/22,2:04:46 PM,3673.7
5/26/22,2:04:47 PM,3673.2
5/26/22,2:04:48 PM,3673.7
5/26/22,2:04:49 PM,3673.2
5/26/22,2:04:50 PM,3673.2
5/26/22,2:04:51 PM,3673.2
5/26/22,2:04:52 PM,3672.7
5/26/22,2:04:53 PM,3672.7
5/26/22,2:04:54 PM,3673.2
5/26/22,2:04:55 PM,3673.2
5/26/22,2:04:56 PM,3673.2
5/26/22,2:04:57 PM,3675.7
5/26/22,2:04:58 PM,3676.2
5/26/22,2:04:59 PM,3676.2
5/26/22,2:05:00 PM,3676.7
5/26/22,2:05:01 PM,3676.7
5/26/22,2:05:02 PM,3676.7
5/26/22,2:05:03 PM,3676.2
5/26/22,2:05:04 PM,3676.2
5/26/22,2:05:05 PM,3676.2
5/26/22,2:05:06 PM,3676.2
5/26/22,2:05:07 PM,3676.2
5/26/22,2:05:08 PM,3675.7
5/26/22,2:05:09 PM,3675.2
5/26/22,2:05:10 PM,3675.2
5/26/22,2:05:11 PM,3675.2
5/26/22,2:05:12 PM,3675.7
5/26/22,2:05:13 PM,3675.7
5/26/22,2:05:14 PM,3675.7
5/26/22,2:05:15 PM,3676.2
5/26/22,2:05:16 PM,3676.2
5/26/22,2:05:17 PM,3673.7
5/26/22,2:05:18 PM,3674.2
5/26/22,2:05:19 PM,3674.2
5/26/22,2:05:20 PM,3674.2
5/26/22,2:05:21 PM,3674.2
5/26/22,2:05:22 PM,3673.7
5/26/22,2:05:23 PM,3673.7
5/26/22,2:05:24 PM,3673.7
5/26/22,2:05:25 PM,3673.2
5/26/22,2:05:26 PM,3673.2
5/26/22,2:05:27 PM,3673.2
5/26/22,2:05:28 PM,3672.7
5/26/22,2:05:29 PM,3672.7
5/26/22,2:05:30 PM,3673.2
5/26/22,2:05:31 PM,3673.2
5/26/22,2:05:32 PM,3673.2
5/26/22,2:05:33 PM,3673.7
5/26/22,2:05:34 PM,3673.7
5/26/22,2:05:35 PM,3673.7
5/26/22,2:05:36 PM,3674.2
5/26/22,2:05:37 PM,3674.2
5/26/22,2:05:38 PM,3674.2
5/26/22,2:05:39 PM,3674.2
5/26/22,2:05:40 PM,3673.7
5/26/22,2:05:41 PM,3673.7
5/26/22,2:05:42 PM,3673.7
5/26/22,2:05:43 PM,3673.7
5/26/22,2:05:44 PM,3673.2
5/26/22,2:05:45 PM,3673.2
5/26/22,2:05:46 PM,3675.2
5/26/22,2:05:47 PM,3675.2
5/26/22,2:05:48 PM,3675.2
5/26/22,2:05:49 PM,3675.7
5/26/22,2:05:50 PM,3675.7
5/26/22,2:05:51 PM,3676.2
5/26/22,2:05:52 PM,3675.7
5/26/22,2:05:53 PM,3676.2
5/26/22,2:05:54 PM,3678.7
5/26/22,2:05:55 PM,3679.2
5/26/22,2:05:56 PM,3679.2
5/26/22,2:05:57 PM,3679.2
5/26/22,2:05:58 PM,3678.7
5/26/22,2:05:59 PM,3678.7
5/26/22,2:06:00 PM,3678.7
5/26/22,2:06:01 PM,3678.2
5/26/22,2:06:02 PM,3678.7
5/26/22,2:06:03 PM,3678.2
5/26/22,2:06:04 PM,3677.7
5/26/22,2:06:05 PM,3677.7
5/26/22,2:06:06 PM,3677.7
5/26/22,2:06:07 PM,3678.2
5/26/22,2:06:08 PM,3678.2
5/26/22,2:06:09 PM,3678.2
5/26/22,2:06:10 PM,3678.7
5/26/22,2:06:11 PM,3678.7
5/26/22,2:06:12 PM,3678.7
5/26/22,2:06:13 PM,3679.2
5/26/22,2:06:14 PM,3679.2
5/26/22,2:06:15 PM,3679.2
5/26/22,2:06:16 PM,3679.2
5/26/22,2:06:17 PM,3678.7
5/26/22,2:06:18 PM,3678.7
5/26/22,2:06:19 PM,3678.7
5/26/22,2:06:20 PM,3678.2
5/26/22,2:06:21 PM,3678.2
5/26/22,2:06:22 PM,3678.2
5/26/22,2:06:23 PM,3677.7
5/26/22,2:06:24 PM,3677.7
5/26/22,2:06:25 PM,3677.7
5/26/22,2:06:26 PM,3678.2
5/26/22,2:06:27 PM,3678.2
5/26/22,2:06:28 PM,3678.2
5/26/22,2:06:29 PM,3678.2
5/26/22,2:06:30 PM,3678.2
5/26/22,2:06:31 PM,3678.7
5/26/22,2:06:32 PM,3679.2
5/26/22,2:06:33 PM,3679.2
5/26/22,2:06:34 PM,3679.2
5/26/22,2:06:35 PM,3678.7
5/26/22,2:06:36 PM,3678.7
5/26/22,2:06:37 PM,3678.2
5/26/22,2:06:38 PM,3678.7
5/26/22,2:06:39 PM,3678.2
5/26/22,2:06:40 PM,3678.2
5/26/22,2:06:41 PM,3678.2
5/26/22,2:06:42 PM,3677.7
5/26/22,2:06:43 PM,3677.7
5/26/22,2:06:44 PM,3678.2
5/26/22,2:06:45 PM,3678.2
5/26/22,2:06:46 PM,3678.2
5/26/22,2:06:47 PM,3678.7
5/26/22,2:06:48 PM,3678.7
5/26/22,2:06:49 PM,3678.7
5/26/22,2:06:50 PM,3679.2
5/26/22,2:06:51 PM,3679.2
5/26/22,2:06:52 PM,3679.2
5/26/22,2:06:53 PM,3679.2
5/26/22,2:06:54 PM,3678.7
5/26/22,2:06:55 PM,3678.7
5/26/22,2:06:56 PM,3678.7
5/26/22,2:06:57 PM,3678.7
5/26/22,2:06:58 PM,3678.2
5/26/22,2:06:59 PM,3678.2
5/26/22,2:07:00 PM,3677.7
5/26/22,2:07:01 PM,3677.7
5/26/22,2:07:02 PM,3677.7
5/26/22,2:07:03 PM,3677.2
5/26/22,2:07:04 PM,3675.7
5/26/22,2:07:05 PM,3675.7
5/26/22,2:07:06 PM,3676.2
5/26/22,2:07:07 PM,3676.2
5/26/22,2:07:08 PM,3676.2
5/26/22,2:07:09 PM,3676.7
5/26/22,2:07:10 PM,3676.7
5/26/22,2:07:11 PM,3676.7
5/26/22,2:07:12 PM,3676.2
5/26/22,2:07:13 PM,3676.2
5/26/22,2:07:14 PM,3676.2
5/26/22,2:07:15 PM,3676.2
5/26/22,2:07:16 PM,3675.7
5/26/22,2:07:17 PM,3673.7
5/26/22,2:07:18 PM,3672.7
5/26/22,2:07:19 PM,3672.7
5/26/22,2:07:20 PM,3672.7
5/26/22,2:07:21 PM,3673.2
5/26/22,2:07:22 PM,3673.2
5/26/22,2:07:23 PM,3671.2
5/26/22,2:07:24 PM,3671.2
5/26/22,2:07:25 PM,3671.2
5/26/22,2:07:26 PM,3671.2
5/26/22,2:07:27 PM,3671.7
5/26/22,2:07:28 PM,3671.7
5/26/22,2:07:29 PM,3669.2
5/26/22,2:07:30 PM,3669.2
5/26/22,2:07:31 PM,3668.7
5/26/22,2:07:32 PM,3668.7
5/26/22,2:07:33 PM,3666.2
5/26/22,2:07:34 PM,3666.2
5/26/22,2:07:35 PM,3665.7
5/26/22,2:07:36 PM,3665.2
5/26/22,2:07:37 PM,3662.7
5/26/22,2:07:38 PM,3662.7
5/26/22,2:07:39 PM,3663.2
5/26/22,2:07:40 PM,3663.2
5/26/22,2:07:41 PM,3661.2
5/26/22,2:07:42 PM,3661.2
5/26/22,2:07:43 PM,3661.2
5/26/22,2:07:44 PM,3661.2
5/26/22,2:07:45 PM,3661.7
5/26/22,2:07:46 PM,3661.7
5/26/22,2:07:47 PM,3661.7
5/26/22,2:07:48 PM,3661.7
5/26/22,2:07:49 PM,3661.2
5/26/22,2:07:50 PM,3661.2
5/26/22,2:07:51 PM,3661.2
5/26/22,2:07:52 PM,3661.2
5/26/22,2:07:53 PM,3660.7
5/26/22,2:07:54 PM,3660.7
5/26/22,2:07:55 PM,3660.2
5/26/22,2:07:56 PM,3660.2
5/26/22,2:07:57 PM,3660.7
5/26/22,2:07:58 PM,3660.7
5/26/22,2:07:59 PM,3660.7
5/26/22,2:08:00 PM,3660.7
5/26/22,2:08:01 PM,3661.2
5/26/22,2:08:02 PM,3661.2
5/26/22,2:08:03 PM,3661.2
5/26/22,2:08:04 PM,3661.7
5/26/22,2:08:05 PM,3662.2
5/26/22,2:08:06 PM,3661.7
5/26/22,2:08:07 PM,3661.2
5/26/22,2:08:08 PM,3661.2
5/26/22,2:08:09 PM,3661.2
5/26/22,2:08:10 PM,3660.7
5/26/22,2:08:11 PM,3660.7
5/26/22,2:08:12 PM,3660.7
5/26/22,2:08:13 PM,3660.2
5/26/22,2:08:14 PM,3660.2
5/26/22,2:08:15 PM,3660.2
5/26/22,2:08:16 PM,3660.7
5/26/22,2:08:17 PM,3661.2
5/26/22,2:08:18 PM,3661.2
5/26/22,2:08:19 PM,3661.2
5/26/22,2:08:20 PM,3661.2
5/26/22,2:08:21 PM,3661.2
5/26/22,2:08:22 PM,3661.7
5/26/22,2:08:23 PM,3661.7
5/26/22,2:08:24 PM,3661.7
5/26/22,2:08:25 PM,3658.7
5/26/22,2:08:26 PM,3658.7
5/26/22,2:08:27 PM,3658.7
5/26/22,2:08:28 PM,3658.7
5/26/22,2:08:29 PM,3658.2
5/26/22,2:08:30 PM,3658.2
5/26/22,2:08:31 PM,3658.2
5/26/22,2:08:32 PM,3658.2
5/26/22,2:08:33 PM,3660.2
5/26/22,2:08:34 PM,3660.7
5/26/22,2:08:35 PM,3660.7
5/26/22,2:08:36 PM,3660.7
5/26/22,2:08:37 PM,3661.2
5/26/22,2:08:38 PM,3662.2
5/26/22,2:08:39 PM,3663.7
5/26/22,2:08:40 PM,3664.2
5/26/22,2:08:41 PM,3664.2
5/26/22,2:08:42 PM,3664.2
5/26/22,2:08:43 PM,3664.2
5/26/22,2:08:44 PM,3663.7
5/26/22,2:08:45 PM,3663.7
5/26/22,2:08:46 PM,3663.7
5/26/22,2:08:47 PM,3663.7
5/26/22,2:08:48 PM,3663.2
5/26/22,2:08:49 PM,3663.2
5/26/22,2:08:50 PM,3662.7
5/26/22,2:08:51 PM,3662.7
5/26/22,2:08:52 PM,3663.2
5/26/22,2:08:53 PM,3663.2
5/26/22,2:08:54 PM,3663.2
5/26/22,2:08:55 PM,3663.2
5/26/22,2:08:56 PM,3663.7
5/26/22,2:08:57 PM,3663.7
5/26/22,2:08:58 PM,3663.7
5/26/22,2:08:59 PM,3664.2
5/26/22,2:09:00 PM,3662.2
5/26/22,2:09:01 PM,3661.7
5/26/22,2:09:02 PM,3661.2
5/26/22,2:09:03 PM,3661.2
5/26/22,2:09:04 PM,3661.2
5/26/22,2:09:05 PM,3661.2
5/26/22,2:09:06 PM,3660.7
5/26/22,2:09:07 PM,3660.7
5/26/22,2:09:08 PM,3660.7
5/26/22,2:09:09 PM,3660.2
5/26/22,2:09:10 PM,3657.6
5/26/22,2:09:11 PM,3658.2
5/26/22,2:09:12 PM,3658.2
5/26/22,2:09:13 PM,3658.7
5/26/22,2:09:14 PM,3658.7
5/26/22,2:09:15 PM,3658.7
5/26/22,2:09:16 PM,3658.7
5/26/22,2:09:17 PM,3659.2
5/26/22,2:09:18 PM,3659.2
5/26/22,2:09:19 PM,3659.2
5/26/22,2:09:20 PM,3658.7
5/26/22,2:09:21 PM,3658.7
5/26/22,2:09:22 PM,3658.7
5/26/22,2:09:23 PM,3658.2
5/26/22,2:09:24 PM,3655.6
5/26/22,2:09:25 PM,3655.6
5/26/22,2:09:26 PM,3652.6
5/26/22,2:09:27 PM,3652.6
5/26/22,2:09:28 PM,3650.1
5/26/22,2:09:29 PM,3650.6
5/26/22,2:09:30 PM,3648.1
5/26/22,2:09:31 PM,3648.1
5/26/22,2:09:32 PM,3646.1
5/26/22,2:09:33 PM,3646.1
5/26/22,2:09:34 PM,3646.1
5/26/22,2:09:35 PM,3646.1
5/26/22,2:09:36 PM,3644.1
5/26/22,2:09:37 PM,3644.1
5/26/22,2:09:38 PM,3643.6
5/26/22,2:09:39 PM,3643.6
5/26/22,2:09:40 PM,3643.6
5/26/22,2:09:41 PM,3643.6
5/26/22,2:09:42 PM,3643.6
5/26/22,2:09:43 PM,3643.1
5/26/22,2:09:44 PM,3643.1
5/26/22,2:09:45 PM,3642.6
5/26/22,2:09:46 PM,3642.6
5/26/22,2:09:47 PM,3643.1
5/26/22,2:09:48 PM,3643.1
5/26/22,2:09:49 PM,3643.6
5/26/22,2:09:50 PM,3643.6
5/26/22,2:09:51 PM,3643.6
5/26/22,2:09:52 PM,3643.6
5/26/22,2:09:53 PM,3643.6
5/26/22,2:09:54 PM,3644.1
5/26/22,2:09:55 PM,3644.1
5/26/22,2:09:56 PM,3646.6
5/26/22,2:09:57 PM,3646.1
5/26/22,2:09:58 PM,3646.1
5/26/22,2:09:59 PM,3646.1
5/26/22,2:10:00 PM,3648.6
5/26/22,2:10:01 PM,3648.1
5/26/22,2:10:02 PM,3648.1
5/26/22,2:10:03 PM,3647.6
5/26/22,2:10:04 PM,3647.6
5/26/22,2:10:05 PM,3648.6
5/26/22,2:10:06 PM,3650.6
5/26/22,2:10:07 PM,3650.6
5/26/22,2:10:08 PM,3651.1
5/26/22,2:10:09 PM,3651.1
5/26/22,2:10:10 PM,3651.1
5/26/22,2:10:11 PM,3651.1
5/26/22,2:10:12 PM,3651.6
5/26/22,2:10:13 PM,3651.6
5/26/22,2:10:14 PM,3651.6
5/26/22,2:10:15 PM,3653.1
5/26/22,2:10:16 PM,3653.6
5/26/22,2:10:17 PM,3653.6
5/26/22,2:10:18 PM,3653.6
5/26/22,2:10:19 PM,3653.1
5/26/22,2:10:20 PM,3653.1
5/26/22,2:10:21 PM,3655.1
5/26/22,2:10:22 PM,3655.1
5/26/22,2:10:23 PM,3655.1
5/26/22,2:10:24 PM,3655.6
5/26/22,2:10:25 PM,3658.2
5/26/22,2:10:26 PM,3658.2
5/26/22,2:10:27 PM,3660.7
5/26/22,2:10:28 PM,3661.2
5/26/22,2:10:29 PM,3663.7
5/26/22,2:10:30 PM,3664.2
5/26/22,2:10:31 PM,3666.7
5/26/22,2:10:32 PM,3666.7
5/26/22,2:10:33 PM,3666.2
5/26/22,2:10:34 PM,3666.2
5/26/22,2:10:35 PM,3663.7
5/26/22,2:10:36 PM,3663.7
5/26/22,2:10:37 PM,3663.2
5/26/22,2:10:38 PM,3663.2
5/26/22,2:10:39 PM,3663.2
5/26/22,2:10:40 PM,3662.7
5/26/22,2:10:41 PM,3660.2
5/26/22,2:10:42 PM,3660.7
5/26/22,2:10:43 PM,3660.7
5/26/22,2:10:44 PM,3661.2
5/26/22,2:10:45 PM,3660.7
5/26/22,2:10:46 PM,3661.2
5/26/22,2:10:47 PM,3661.2
5/26/22,2:10:48 PM,3661.2
5/26/22,2:10:49 PM,3661.7
5/26/22,2:10:50 PM,3661.7
5/26/22,2:10:51 PM,3661.7
5/26/22,2:10:52 PM,3661.2
5/26/22,2:10:53 PM,3661.2
5/26/22,2:10:54 PM,3661.2
5/26/22,2:10:55 PM,3661.2
5/26/22,2:10:56 PM,3661.2
5/26/22,2:10:57 PM,3660.7
5/26/22,2:10:58 PM,3660.2
5/26/22,2:10:59 PM,3660.2
5/26/22,2:11:00 PM,3660.7
5/26/22,2:11:01 PM,3660.7
5/26/22,2:11:02 PM,3660.7
5/26/22,2:11:03 PM,3661.2
5/26/22,2:11:04 PM,3661.2
5/26/22,2:11:05 PM,3661.2
5/26/22,2:11:06 PM,3661.2
5/26/22,2:11:07 PM,3661.7
5/26/22,2:11:08 PM,3662.2
5/26/22,2:11:09 PM,3661.7
5/26/22,2:11:10 PM,3661.2
5/26/22,2:11:11 PM,3661.2
5/26/22,2:11:12 PM,3661.2
5/26/22,2:11:13 PM,3661.2
5/26/22,2:11:14 PM,3660.7
5/26/22,2:11:15 PM,3660.7
5/26/22,2:11:16 PM,3660.2
5/26/22,2:11:17 PM,3660.2
5/26/22,2:11:18 PM,3660.7
5/26/22,2:11:19 PM,3660.7
5/26/22,2:11:20 PM,3661.2
5/26/22,2:11:21 PM,3660.7
5/26/22,2:11:22 PM,3661.2
5/26/22,2:11:23 PM,3661.2
5/26/22,2:11:24 PM,3661.2
5/26/22,2:11:25 PM,3661.7
5/26/22,2:11:26 PM,3661.7
5/26/22,2:11:27 PM,3661.7
5/26/22,2:11:28 PM,3661.7
5/26/22,2:11:29 PM,3661.2
5/26/22,2:11:30 PM,3661.2
5/26/22,2:11:31 PM,3661.2
5/26/22,2:11:32 PM,3661.2
5/26/22,2:11:33 PM,3660.7
5/26/22,2:11:34 PM,3660.2
5/26/22,2:11:35 PM,3660.2
5/26/22,2:11:36 PM,3660.2
5/26/22,2:11:37 PM,3660.7
5/26/22,2:11:38 PM,3660.7
5/26/22,2:11:39 PM,3661.2
5/26/22,2:11:40 PM,3660.7
5/26/22,2:11:41 PM,3661.2
5/26/22,2:11:42 PM,3661.2
5/26/22,2:11:43 PM,3661.7
5/26/22,2:11:44 PM,3661.7
5/26/22,2:11:45 PM,3661.7
5/26/22,2:11:46 PM,3661.7
5/26/22,2:11:47 PM,3661.2
5/26/22,2:11:48 PM,3661.2
5/26/22,2:11:49 PM,3661.2
5/26/22,2:11:50 PM,3661.2
5/26/22,2:11:51 PM,3661.2
5/26/22,2:11:52 PM,3660.7
5/26/22,2:11:53 PM,3660.2
5/26/22,2:11:54 PM,3660.2
5/26/22,2:11:55 PM,3660.7
5/26/22,2:11:56 PM,3660.7
5/26/22,2:11:57 PM,3661.2
5/26/22,2:11:58 PM,3660.7
5/26/22,2:11:59 PM,3661.2
5/26/22,2:12:00 PM,3661.2
5/26/22,2:12:01 PM,3661.7
5/26/22,2:12:02 PM,3661.7
5/26/22,2:12:03 PM,3661.7
5/26/22,2:12:04 PM,3661.2
5/26/22,2:12:05 PM,3661.2
5/26/22,2:12:06 PM,3661.2
5/26/22,2:12:07 PM,3661.2
5/26/22,2:12:08 PM,3661.2
5/26/22,2:12:09 PM,3660.7
5/26/22,2:12:10 PM,3658.2
5/26/22,2:12:11 PM,3657.6
5/26/22,2:12:12 PM,3657.6
5/26/22,2:12:13 PM,3657.6
5/26/22,2:12:14 PM,3658.2
5/26/22,2:12:15 PM,3658.2
5/26/22,2:12:16 PM,3658.7
5/26/22,2:12:17 PM,3658.7
5/26/22,2:12:18 PM,3658.7
5/26/22,2:12:19 PM,3658.7
5/26/22,2:12:20 PM,3659.2
5/26/22,2:12:21 PM,3659.2
5/26/22,2:12:22 PM,3659.2
5/26/22,2:12:23 PM,3658.7
5/26/22,2:12:24 PM,3658.7
5/26/22,2:12:25 PM,3658.7
5/26/22,2:12:26 PM,3658.7
5/26/22,2:12:27 PM,3658.2
5/26/22,2:12:28 PM,3658.2
5/26/22,2:12:29 PM,3657.6
5/26/22,2:12:30 PM,3657.6
5/26/22,2:12:31 PM,3657.6
5/26/22,2:12:32 PM,3658.2
