Device Name:,,OM-CP-VOLT101A
7/15/2022,11:42:25 AM,4603.2
7/15/2022,11:42:26 AM,4602.7
7/15/2022,11:42:27 AM,4602.7
7/15/2022,11:42:28 AM,4602.2
7/15/2022,11:42:29 AM,4601.7
7/15/2022,11:42:30 AM,4604.7
7/15/2022,11:42:31 AM,4604.7
7/15/2022,11:42:32 AM,4605.2
7/15/2022,11:42:33 AM,4605.2
7/15/2022,11:42:34 AM,4608.2
7/15/2022,11:42:35 AM,4608.2
7/15/2022,11:42:36 AM,4607.7
7/15/2022,11:42:37 AM,4607.7
7/15/2022,11:42:38 AM,4609.7
7/15/2022,11:42:39 AM,4609.2
7/15/2022,11:42:40 AM,4609.7
7/15/2022,11:42:41 AM,4610.2
7/15/2022,11:42:42 AM,4610.2
7/15/2022,11:42:43 AM,4610.7
7/15/2022,11:42:44 AM,4610.7
7/15/2022,11:42:45 AM,4610.2
7/15/2022,11:42:46 AM,4607.7
7/15/2022,11:42:47 AM,4607.2
7/15/2022,11:42:48 AM,4606.7
7/15/2022,11:42:49 AM,4607.2
7/15/2022,11:42:50 AM,4607.7
7/15/2022,11:42:51 AM,4607.7
7/15/2022,11:42:52 AM,4607.7
7/15/2022,11:42:53 AM,4608.2
7/15/2022,11:42:54 AM,4608.2
7/15/2022,11:42:55 AM,4607.7
7/15/2022,11:42:56 AM,4607.7
7/15/2022,11:42:57 AM,4607.2
7/15/2022,11:42:58 AM,4606.7
7/15/2022,11:42:59 AM,4607.2
7/15/2022,11:43:00 AM,4607.7
7/15/2022,11:43:01 AM,4607.7
7/15/2022,11:43:02 AM,4608.2
7/15/2022,11:43:03 AM,4608.2
7/15/2022,11:43:04 AM,4607.7
7/15/2022,11:43:05 AM,4607.7
7/15/2022,11:43:06 AM,4607.7
7/15/2022,11:43:07 AM,4607.2
7/15/2022,11:43:08 AM,4607.2
7/15/2022,11:43:09 AM,4607.7
7/15/2022,11:43:10 AM,4607.7
7/15/2022,11:43:11 AM,4607.7
7/15/2022,11:43:12 AM,4608.2
7/15/2022,11:43:13 AM,4608.2
7/15/2022,11:43:14 AM,4607.7
7/15/2022,11:43:15 AM,4607.7
7/15/2022,11:43:16 AM,4607.2
7/15/2022,11:43:17 AM,4606.7
7/15/2022,11:43:18 AM,4607.2
7/15/2022,11:43:19 AM,4605.2
7/15/2022,11:43:20 AM,4605.2
7/15/2022,11:43:21 AM,4605.7
7/15/2022,11:43:22 AM,4605.7
7/15/2022,11:43:23 AM,4605.2
7/15/2022,11:43:24 AM,4605.2
7/15/2022,11:43:25 AM,4605.2
7/15/2022,11:43:26 AM,4604.7
7/15/2022,11:43:27 AM,4604.2
7/15/2022,11:43:28 AM,4604.7
7/15/2022,11:43:29 AM,4605.2
7/15/2022,11:43:30 AM,4605.2
7/15/2022,11:43:31 AM,4605.7
7/15/2022,11:43:32 AM,4605.7
7/15/2022,11:43:33 AM,4605.2
7/15/2022,11:43:34 AM,4605.2
7/15/2022,11:43:35 AM,4604.7
7/15/2022,11:43:36 AM,4604.2
7/15/2022,11:43:37 AM,4604.7
7/15/2022,11:43:38 AM,4605.2
7/15/2022,11:43:39 AM,4605.2
7/15/2022,11:43:40 AM,4605.2
7/15/2022,11:43:41 AM,4605.7
7/15/2022,11:43:42 AM,4605.2
7/15/2022,11:43:43 AM,4605.2
7/15/2022,11:43:44 AM,4605.2
7/15/2022,11:43:45 AM,4604.7
7/15/2022,11:43:46 AM,4604.2
7/15/2022,11:43:47 AM,4604.7
7/15/2022,11:43:48 AM,4605.2
7/15/2022,11:43:49 AM,4605.2
7/15/2022,11:43:50 AM,4605.7
7/15/2022,11:43:51 AM,4605.7
7/15/2022,11:43:52 AM,4605.2
7/15/2022,11:43:53 AM,4605.2
7/15/2022,11:43:54 AM,4604.7
7/15/2022,11:43:55 AM,4604.2
7/15/2022,11:43:56 AM,4607.2
7/15/2022,11:43:57 AM,4607.7
7/15/2022,11:43:58 AM,4607.7
7/15/2022,11:43:59 AM,4607.7
7/15/2022,11:44:00 AM,4608.7
7/15/2022,11:44:01 AM,4607.7
7/15/2022,11:44:02 AM,4607.7
7/15/2022,11:44:03 AM,4607.7
7/15/2022,11:44:04 AM,4607.2
7/15/2022,11:44:05 AM,4606.7
7/15/2022,11:44:06 AM,4607.2
7/15/2022,11:44:07 AM,4607.7
7/15/2022,11:44:08 AM,4607.7
7/15/2022,11:44:09 AM,4608.2
7/15/2022,11:44:10 AM,4608.2
7/15/2022,11:44:11 AM,4607.7
7/15/2022,11:44:12 AM,4607.7
7/15/2022,11:44:13 AM,4607.7
7/15/2022,11:44:14 AM,4606.7
7/15/2022,11:44:15 AM,4607.2
7/15/2022,11:44:16 AM,4607.7
7/15/2022,11:44:17 AM,4607.7
7/15/2022,11:44:18 AM,4607.7
7/15/2022,11:44:19 AM,4608.2
7/15/2022,11:44:20 AM,4608.2
7/15/2022,11:44:21 AM,4607.7
7/15/2022,11:44:22 AM,4607.7
7/15/2022,11:44:23 AM,4607.2
7/15/2022,11:44:24 AM,4606.7
7/15/2022,11:44:25 AM,4607.2
7/15/2022,11:44:26 AM,4607.7
7/15/2022,11:44:27 AM,4607.7
7/15/2022,11:44:28 AM,4608.2
7/15/2022,11:44:29 AM,4608.2
7/15/2022,11:44:30 AM,4607.7
7/15/2022,11:44:31 AM,4607.7
7/15/2022,11:44:32 AM,4607.2
7/15/2022,11:44:33 AM,4607.2
7/15/2022,11:44:34 AM,4609.7
7/15/2022,11:44:35 AM,4609.7
7/15/2022,11:44:36 AM,4610.2
7/15/2022,11:44:37 AM,4610.2
7/15/2022,11:44:38 AM,4610.7
7/15/2022,11:44:39 AM,4610.2
7/15/2022,11:44:40 AM,4610.2
7/15/2022,11:44:41 AM,4610.2
7/15/2022,11:44:42 AM,4609.7
7/15/2022,11:44:43 AM,4611.7
7/15/2022,11:44:44 AM,4612.2
7/15/2022,11:44:45 AM,4612.7
7/15/2022,11:44:46 AM,4612.7
7/15/2022,11:44:47 AM,4613.2
7/15/2022,11:44:48 AM,4613.2
7/15/2022,11:44:49 AM,4612.7
7/15/2022,11:44:50 AM,4612.7
7/15/2022,11:44:51 AM,4615.2
7/15/2022,11:44:52 AM,4614.2
7/15/2022,11:44:53 AM,4614.7
7/15/2022,11:44:54 AM,4615.2
7/15/2022,11:44:55 AM,4615.2
7/15/2022,11:44:56 AM,4615.2
7/15/2022,11:44:57 AM,4615.7
7/15/2022,11:44:58 AM,4615.7
7/15/2022,11:44:59 AM,4615.2
7/15/2022,11:45:00 AM,4615.2
7/15/2022,11:45:01 AM,4614.7
7/15/2022,11:45:02 AM,4614.2
7/15/2022,11:45:03 AM,4614.7
7/15/2022,11:45:04 AM,4615.2
7/15/2022,11:45:05 AM,4615.2
7/15/2022,11:45:06 AM,4615.7
7/15/2022,11:45:07 AM,4615.7
7/15/2022,11:45:08 AM,4615.2
7/15/2022,11:45:09 AM,4615.2
7/15/2022,11:45:10 AM,4615.2
7/15/2022,11:45:11 AM,4614.7
7/15/2022,11:45:12 AM,4614.7
7/15/2022,11:45:13 AM,4615.2
7/15/2022,11:45:14 AM,4615.2
7/15/2022,11:45:15 AM,4615.2
7/15/2022,11:45:16 AM,4615.7
7/15/2022,11:45:17 AM,4615.7
7/15/2022,11:45:18 AM,4615.2
7/15/2022,11:45:19 AM,4615.2
7/15/2022,11:45:20 AM,4614.7
7/15/2022,11:45:21 AM,4614.2
7/15/2022,11:45:22 AM,4614.7
7/15/2022,11:45:23 AM,4615.2
7/15/2022,11:45:24 AM,4615.2
7/15/2022,11:45:25 AM,4615.7
7/15/2022,11:45:26 AM,4615.7
7/15/2022,11:45:27 AM,4615.2
7/15/2022,11:45:28 AM,4615.2
7/15/2022,11:45:29 AM,4615.2
7/15/2022,11:45:30 AM,4614.7
7/15/2022,11:45:31 AM,4614.7
7/15/2022,11:45:32 AM,4617.2
7/15/2022,11:45:33 AM,4617.7
7/15/2022,11:45:34 AM,4617.7
7/15/2022,11:45:35 AM,4618.2
7/15/2022,11:45:36 AM,4618.2
7/15/2022,11:45:37 AM,4617.7
7/15/2022,11:45:38 AM,4617.7
7/15/2022,11:45:39 AM,4617.7
7/15/2022,11:45:40 AM,4616.7
7/15/2022,11:45:41 AM,4617.2
7/15/2022,11:45:42 AM,4617.7
7/15/2022,11:45:43 AM,4617.7
7/15/2022,11:45:44 AM,4618.2
7/15/2022,11:45:45 AM,4618.2
7/15/2022,11:45:46 AM,4618.2
7/15/2022,11:45:47 AM,4617.7
7/15/2022,11:45:48 AM,4620.2
7/15/2022,11:45:49 AM,4619.7
7/15/2022,11:45:50 AM,4619.2
7/15/2022,11:45:51 AM,4619.7
7/15/2022,11:45:52 AM,4622.7
7/15/2022,11:45:53 AM,4622.7
7/15/2022,11:45:54 AM,4623.2
7/15/2022,11:45:55 AM,4623.2
7/15/2022,11:45:56 AM,4622.7
7/15/2022,11:45:57 AM,4622.7
7/15/2022,11:45:58 AM,4622.2
7/15/2022,11:45:59 AM,4621.7
7/15/2022,11:46:00 AM,4622.2
7/15/2022,11:46:01 AM,4622.7
7/15/2022,11:46:02 AM,4622.7
7/15/2022,11:46:03 AM,4622.7
7/15/2022,11:46:04 AM,4623.2
7/15/2022,11:46:05 AM,4623.2
7/15/2022,11:46:06 AM,4622.7
7/15/2022,11:46:07 AM,4622.7
7/15/2022,11:46:08 AM,4622.2
7/15/2022,11:46:09 AM,4621.7
7/15/2022,11:46:10 AM,4622.2
7/15/2022,11:46:11 AM,4622.7
7/15/2022,11:46:12 AM,4622.7
7/15/2022,11:46:13 AM,4625.2
7/15/2022,11:46:14 AM,4625.7
7/15/2022,11:46:15 AM,4625.2
7/15/2022,11:46:16 AM,4625.2
7/15/2022,11:46:17 AM,4625.2
7/15/2022,11:46:18 AM,4624.2
7/15/2022,11:46:19 AM,4624.7
7/15/2022,11:46:20 AM,4625.2
7/15/2022,11:46:21 AM,4625.2
7/15/2022,11:46:22 AM,4625.2
7/15/2022,11:46:23 AM,4628.3
7/15/2022,11:46:24 AM,4628.3
7/15/2022,11:46:25 AM,4627.8
7/15/2022,11:46:26 AM,4627.8
7/15/2022,11:46:27 AM,4629.8
7/15/2022,11:46:28 AM,4629.3
7/15/2022,11:46:29 AM,4632.8
7/15/2022,11:46:30 AM,4632.8
7/15/2022,11:46:31 AM,4632.8
7/15/2022,11:46:32 AM,4633.3
7/15/2022,11:46:33 AM,4635.8
7/15/2022,11:46:34 AM,4635.3
7/15/2022,11:46:35 AM,4637.8
7/15/2022,11:46:36 AM,4637.8
7/15/2022,11:46:37 AM,4639.8
7/15/2022,11:46:38 AM,4639.8
7/15/2022,11:46:39 AM,4642.8
7/15/2022,11:46:40 AM,4642.8
7/15/2022,11:46:41 AM,4642.8
7/15/2022,11:46:42 AM,4643.8
7/15/2022,11:46:43 AM,4643.3
7/15/2022,11:46:44 AM,4642.8
7/15/2022,11:46:45 AM,4645.3
7/15/2022,11:46:46 AM,4644.8
7/15/2022,11:46:47 AM,4644.8
7/15/2022,11:46:48 AM,4645.3
7/15/2022,11:46:49 AM,4645.3
7/15/2022,11:46:50 AM,4645.3
7/15/2022,11:46:51 AM,4645.8
7/15/2022,11:46:52 AM,4645.8
7/15/2022,11:46:53 AM,4645.3
7/15/2022,11:46:54 AM,4645.3
7/15/2022,11:46:55 AM,4645.3
7/15/2022,11:46:56 AM,4644.8
7/15/2022,11:46:57 AM,4644.8
7/15/2022,11:46:58 AM,4646.3
7/15/2022,11:46:59 AM,4647.8
7/15/2022,11:47:00 AM,4648.3
7/15/2022,11:47:01 AM,4648.8
7/15/2022,11:47:02 AM,4648.3
7/15/2022,11:47:03 AM,4647.8
7/15/2022,11:47:04 AM,4647.8
7/15/2022,11:47:05 AM,4647.3
7/15/2022,11:47:06 AM,4647.3
7/15/2022,11:47:07 AM,4647.8
7/15/2022,11:47:08 AM,4647.8
7/15/2022,11:47:09 AM,4647.8
7/15/2022,11:47:10 AM,4648.3
7/15/2022,11:47:11 AM,4648.8
7/15/2022,11:47:12 AM,4647.8
7/15/2022,11:47:13 AM,4647.8
7/15/2022,11:47:14 AM,4650.3
7/15/2022,11:47:15 AM,4649.8
7/15/2022,11:47:16 AM,4649.8
7/15/2022,11:47:17 AM,4650.3
7/15/2022,11:47:18 AM,4650.3
7/15/2022,11:47:19 AM,4650.8
7/15/2022,11:47:20 AM,4651.3
7/15/2022,11:47:21 AM,4650.8
7/15/2022,11:47:22 AM,4650.3
7/15/2022,11:47:23 AM,4650.3
7/15/2022,11:47:24 AM,4652.3
7/15/2022,11:47:25 AM,4652.3
7/15/2022,11:47:26 AM,4655.3
7/15/2022,11:47:27 AM,4655.3
7/15/2022,11:47:28 AM,4658.3
7/15/2022,11:47:29 AM,4658.3
7/15/2022,11:47:30 AM,4658.8
7/15/2022,11:47:31 AM,4658.3
7/15/2022,11:47:32 AM,4657.8
7/15/2022,11:47:33 AM,4657.8
7/15/2022,11:47:34 AM,4657.3
7/15/2022,11:47:35 AM,4657.3
7/15/2022,11:47:36 AM,4657.8
7/15/2022,11:47:37 AM,4657.8
7/15/2022,11:47:38 AM,4658.3
7/15/2022,11:47:39 AM,4658.8
7/15/2022,11:47:40 AM,4658.3
7/15/2022,11:47:41 AM,4658.3
7/15/2022,11:47:42 AM,4660.3
7/15/2022,11:47:43 AM,4660.3
7/15/2022,11:47:44 AM,4659.8
7/15/2022,11:47:45 AM,4660.3
7/15/2022,11:47:46 AM,4660.3
7/15/2022,11:47:47 AM,4660.3
7/15/2022,11:47:48 AM,4660.8
7/15/2022,11:47:49 AM,4660.8
7/15/2022,11:47:50 AM,4660.8
7/15/2022,11:47:51 AM,4662.8
7/15/2022,11:47:52 AM,4662.8
7/15/2022,11:47:53 AM,4662.3
7/15/2022,11:47:54 AM,4662.3
7/15/2022,11:47:55 AM,4665.3
7/15/2022,11:47:56 AM,4665.3
7/15/2022,11:47:57 AM,4665.8
7/15/2022,11:47:58 AM,4666.3
7/15/2022,11:47:59 AM,4668.3
7/15/2022,11:48:00 AM,4668.3
7/15/2022,11:48:01 AM,4668.3
7/15/2022,11:48:02 AM,4667.8
7/15/2022,11:48:03 AM,4667.3
7/15/2022,11:48:04 AM,4667.8
7/15/2022,11:48:05 AM,4667.8
7/15/2022,11:48:06 AM,4667.8
7/15/2022,11:48:07 AM,4668.3
7/15/2022,11:48:08 AM,4668.8
7/15/2022,11:48:09 AM,4668.3
7/15/2022,11:48:10 AM,4667.8
7/15/2022,11:48:11 AM,4667.8
7/15/2022,11:48:12 AM,4667.3
7/15/2022,11:48:13 AM,4667.3
7/15/2022,11:48:14 AM,4667.8
7/15/2022,11:48:15 AM,4667.8
7/15/2022,11:48:16 AM,4668.3
7/15/2022,11:48:17 AM,4668.8
7/15/2022,11:48:18 AM,4668.3
7/15/2022,11:48:19 AM,4668.3
7/15/2022,11:48:20 AM,4667.8
7/15/2022,11:48:21 AM,4667.8
7/15/2022,11:48:22 AM,4667.3
7/15/2022,11:48:23 AM,4667.8
7/15/2022,11:48:24 AM,4667.8
7/15/2022,11:48:25 AM,4667.8
7/15/2022,11:48:26 AM,4668.3
7/15/2022,11:48:27 AM,4668.8
7/15/2022,11:48:28 AM,4668.3
7/15/2022,11:48:29 AM,4668.3
7/15/2022,11:48:30 AM,4667.8
7/15/2022,11:48:31 AM,4667.3
7/15/2022,11:48:32 AM,4667.3
7/15/2022,11:48:33 AM,4667.8
7/15/2022,11:48:34 AM,4667.8
7/15/2022,11:48:35 AM,4668.3
7/15/2022,11:48:36 AM,4668.8
7/15/2022,11:48:37 AM,4668.8
7/15/2022,11:48:38 AM,4668.3
7/15/2022,11:48:39 AM,4668.3
7/15/2022,11:48:40 AM,4667.8
7/15/2022,11:48:41 AM,4667.3
7/15/2022,11:48:42 AM,4669.8
7/15/2022,11:48:43 AM,4670.4
7/15/2022,11:48:44 AM,4670.9
7/15/2022,11:48:45 AM,4670.9
7/15/2022,11:48:46 AM,4673.9
7/15/2022,11:48:47 AM,4673.4
7/15/2022,11:48:48 AM,4675.9
7/15/2022,11:48:49 AM,4675.4
7/15/2022,11:48:50 AM,4674.9
7/15/2022,11:48:51 AM,4674.9
7/15/2022,11:48:52 AM,4675.4
7/15/2022,11:48:53 AM,4675.4
7/15/2022,11:48:54 AM,4675.9
7/15/2022,11:48:55 AM,4676.4
7/15/2022,11:48:56 AM,4676.4
7/15/2022,11:48:57 AM,4675.9
7/15/2022,11:48:58 AM,4675.4
7/15/2022,11:48:59 AM,4675.4
7/15/2022,11:49:00 AM,4674.9
7/15/2022,11:49:01 AM,4674.9
7/15/2022,11:49:02 AM,4675.4
7/15/2022,11:49:03 AM,4675.4
7/15/2022,11:49:04 AM,4675.9
7/15/2022,11:49:05 AM,4676.4
7/15/2022,11:49:06 AM,4675.9
7/15/2022,11:49:07 AM,4675.4
7/15/2022,11:49:08 AM,4675.4
7/15/2022,11:49:09 AM,4675.4
7/15/2022,11:49:10 AM,4674.9
7/15/2022,11:49:11 AM,4675.4
7/15/2022,11:49:12 AM,4675.4
7/15/2022,11:49:13 AM,4675.9
7/15/2022,11:49:14 AM,4676.4
7/15/2022,11:49:15 AM,4676.4
7/15/2022,11:49:16 AM,4678.4
7/15/2022,11:49:17 AM,4678.4
7/15/2022,11:49:18 AM,4677.9
7/15/2022,11:49:19 AM,4677.4
7/15/2022,11:49:20 AM,4677.9
7/15/2022,11:49:21 AM,4679.4
7/15/2022,11:49:22 AM,4680.4
7/15/2022,11:49:23 AM,4682.9
7/15/2022,11:49:24 AM,4683.9
7/15/2022,11:49:25 AM,4683.4
7/15/2022,11:49:26 AM,4683.4
7/15/2022,11:49:27 AM,4685.4
7/15/2022,11:49:28 AM,4685.4
7/15/2022,11:49:29 AM,4687.4
7/15/2022,11:49:30 AM,4687.9
7/15/2022,11:49:31 AM,4690.4
7/15/2022,11:49:32 AM,4690.9
7/15/2022,11:49:33 AM,4693.9
7/15/2022,11:49:34 AM,4693.9
7/15/2022,11:49:35 AM,4695.9
7/15/2022,11:49:36 AM,4695.9
7/15/2022,11:49:37 AM,4698.4
7/15/2022,11:49:38 AM,4697.4
7/15/2022,11:49:39 AM,4697.9
7/15/2022,11:49:40 AM,4698.4
7/15/2022,11:49:41 AM,4700.9
7/15/2022,11:49:42 AM,4700.9
7/15/2022,11:49:43 AM,4701.4
7/15/2022,11:49:44 AM,4700.9
7/15/2022,11:49:45 AM,4700.9
7/15/2022,11:49:46 AM,4700.9
7/15/2022,11:49:47 AM,4700.4
7/15/2022,11:49:48 AM,4699.9
7/15/2022,11:49:49 AM,4700.9
7/15/2022,11:49:50 AM,4700.9
7/15/2022,11:49:51 AM,4700.9
7/15/2022,11:49:52 AM,4701.4
7/15/2022,11:49:53 AM,4701.4
7/15/2022,11:49:54 AM,4700.9
7/15/2022,11:49:55 AM,4703.4
7/15/2022,11:49:56 AM,4702.9
7/15/2022,11:49:57 AM,4702.4
7/15/2022,11:49:58 AM,4702.9
7/15/2022,11:49:59 AM,4703.4
7/15/2022,11:50:00 AM,4703.4
7/15/2022,11:50:01 AM,4703.4
7/15/2022,11:50:02 AM,4703.9
7/15/2022,11:50:03 AM,4703.4
7/15/2022,11:50:04 AM,4703.4
7/15/2022,11:50:05 AM,4703.4
7/15/2022,11:50:06 AM,4702.9
7/15/2022,11:50:07 AM,4702.9
7/15/2022,11:50:08 AM,4702.9
7/15/2022,11:50:09 AM,4703.4
7/15/2022,11:50:10 AM,4703.4
7/15/2022,11:50:11 AM,4703.9
7/15/2022,11:50:12 AM,4705.9
7/15/2022,11:50:13 AM,4705.9
7/15/2022,11:50:14 AM,4705.9
7/15/2022,11:50:15 AM,4705.4
7/15/2022,11:50:16 AM,4707.4
7/15/2022,11:50:17 AM,4707.9
7/15/2022,11:50:18 AM,4710.4
7/15/2022,11:50:19 AM,4710.9
7/15/2022,11:50:20 AM,4711.4
7/15/2022,11:50:21 AM,4711.9
7/15/2022,11:50:22 AM,4713.5
7/15/2022,11:50:23 AM,4713.5
7/15/2022,11:50:24 AM,4713.5
7/15/2022,11:50:25 AM,4712.9
7/15/2022,11:50:26 AM,4715.5
7/15/2022,11:50:27 AM,4716
7/15/2022,11:50:28 AM,4716
7/15/2022,11:50:29 AM,4716
7/15/2022,11:50:30 AM,4716.5
7/15/2022,11:50:31 AM,4716.5
7/15/2022,11:50:32 AM,4716
7/15/2022,11:50:33 AM,4716
7/15/2022,11:50:34 AM,4718.5
7/15/2022,11:50:35 AM,4718
7/15/2022,11:50:36 AM,4718
7/15/2022,11:50:37 AM,4718.5
7/15/2022,11:50:38 AM,4721
7/15/2022,11:50:39 AM,4721.5
7/15/2022,11:50:40 AM,4721.5
7/15/2022,11:50:41 AM,4721
7/15/2022,11:50:42 AM,4723.5
7/15/2022,11:50:43 AM,4723.5
7/15/2022,11:50:44 AM,4723
7/15/2022,11:50:45 AM,4722.5
7/15/2022,11:50:46 AM,4726
7/15/2022,11:50:47 AM,4726
7/15/2022,11:50:48 AM,4726
7/15/2022,11:50:49 AM,4726.5
7/15/2022,11:50:50 AM,4726.5
7/15/2022,11:50:51 AM,4726
7/15/2022,11:50:52 AM,4726
7/15/2022,11:50:53 AM,4726
7/15/2022,11:50:54 AM,4725.5
7/15/2022,11:50:55 AM,4726.5
7/15/2022,11:50:56 AM,4728.5
7/15/2022,11:50:57 AM,4730
7/15/2022,11:50:58 AM,4731.5
7/15/2022,11:50:59 AM,4732
7/15/2022,11:51:00 AM,4731.5
7/15/2022,11:51:01 AM,4733.5
7/15/2022,11:51:02 AM,4733.5
7/15/2022,11:51:03 AM,4735
7/15/2022,11:51:04 AM,4735.5
7/15/2022,11:51:05 AM,4736
7/15/2022,11:51:06 AM,4736
7/15/2022,11:51:07 AM,4736.5
7/15/2022,11:51:08 AM,4737
7/15/2022,11:51:09 AM,4739
7/15/2022,11:51:10 AM,4739
7/15/2022,11:51:11 AM,4738.5
7/15/2022,11:51:12 AM,4738.5
7/15/2022,11:51:13 AM,4738
7/15/2022,11:51:14 AM,4738.5
7/15/2022,11:51:15 AM,4741
7/15/2022,11:51:16 AM,4741
7/15/2022,11:51:17 AM,4744
7/15/2022,11:51:18 AM,4744.5
7/15/2022,11:51:19 AM,4746.5
7/15/2022,11:51:20 AM,4746
7/15/2022,11:51:21 AM,4746
7/15/2022,11:51:22 AM,4745.5
7/15/2022,11:51:23 AM,4748
7/15/2022,11:51:24 AM,4748.5
7/15/2022,11:51:25 AM,4751
7/15/2022,11:51:26 AM,4751.5
7/15/2022,11:51:27 AM,4752
7/15/2022,11:51:28 AM,4752
7/15/2022,11:51:29 AM,4754
7/15/2022,11:51:30 AM,4754
7/15/2022,11:51:31 AM,4756
7/15/2022,11:51:32 AM,4755.5
7/15/2022,11:51:33 AM,4756
7/15/2022,11:51:34 AM,4756
7/15/2022,11:51:35 AM,4756
7/15/2022,11:51:36 AM,4756.6
7/15/2022,11:51:37 AM,4759.6
7/15/2022,11:51:38 AM,4759.1
7/15/2022,11:51:39 AM,4759.1
7/15/2022,11:51:40 AM,4759.1
7/15/2022,11:51:41 AM,4758.6
7/15/2022,11:51:42 AM,4758.1
7/15/2022,11:51:43 AM,4758.6
7/15/2022,11:51:44 AM,4759.1
7/15/2022,11:51:45 AM,4759.1
7/15/2022,11:51:46 AM,4759.6
7/15/2022,11:51:47 AM,4759.6
7/15/2022,11:51:48 AM,4759.1
7/15/2022,11:51:49 AM,4759.1
7/15/2022,11:51:50 AM,4758.6
7/15/2022,11:51:51 AM,4758.1
7/15/2022,11:51:52 AM,4758.6
7/15/2022,11:51:53 AM,4758.6
7/15/2022,11:51:54 AM,4759.1
7/15/2022,11:51:55 AM,4759.1
7/15/2022,11:51:56 AM,4759.6
7/15/2022,11:51:57 AM,4759.1
7/15/2022,11:51:58 AM,4759.1
7/15/2022,11:51:59 AM,4758.6
7/15/2022,11:52:00 AM,4758.6
7/15/2022,11:52:01 AM,4758.1
7/15/2022,11:52:02 AM,4758.6
7/15/2022,11:52:03 AM,4758.6
7/15/2022,11:52:04 AM,4759.1
7/15/2022,11:52:05 AM,4759.6
7/15/2022,11:52:06 AM,4759.6
7/15/2022,11:52:07 AM,4759.1
7/15/2022,11:52:08 AM,4759.1
7/15/2022,11:52:09 AM,4758.6
7/15/2022,11:52:10 AM,4760.6
7/15/2022,11:52:11 AM,4760.6
7/15/2022,11:52:12 AM,4761.1
7/15/2022,11:52:13 AM,4761.1
7/15/2022,11:52:14 AM,4761.6
7/15/2022,11:52:15 AM,4762.1
7/15/2022,11:52:16 AM,4761.6
7/15/2022,11:52:17 AM,4761.6
7/15/2022,11:52:18 AM,4761.6
7/15/2022,11:52:19 AM,4761.1
7/15/2022,11:52:20 AM,4760.6
7/15/2022,11:52:21 AM,4761.1
7/15/2022,11:52:22 AM,4761.1
7/15/2022,11:52:23 AM,4761.6
7/15/2022,11:52:24 AM,4762.1
7/15/2022,11:52:25 AM,4762.1
7/15/2022,11:52:26 AM,4761.6
7/15/2022,11:52:27 AM,4761.6
7/15/2022,11:52:28 AM,4761.1
7/15/2022,11:52:29 AM,4760.6
7/15/2022,11:52:30 AM,4760.6
7/15/2022,11:52:31 AM,4761.1
7/15/2022,11:52:32 AM,4761.6
7/15/2022,11:52:33 AM,4761.6
7/15/2022,11:52:34 AM,4762.1
7/15/2022,11:52:35 AM,4761.6
7/15/2022,11:52:36 AM,4761.6
7/15/2022,11:52:37 AM,4761.1
7/15/2022,11:52:38 AM,4761.1
7/15/2022,11:52:39 AM,4760.6
7/15/2022,11:52:40 AM,4761.1
7/15/2022,11:52:41 AM,4761.1
7/15/2022,11:52:42 AM,4761.6
7/15/2022,11:52:43 AM,4762.1
7/15/2022,11:52:44 AM,4762.1
7/15/2022,11:52:45 AM,4761.6
7/15/2022,11:52:46 AM,4761.6
7/15/2022,11:52:47 AM,4761.1
7/15/2022,11:52:48 AM,4760.6
7/15/2022,11:52:49 AM,4760.6
7/15/2022,11:52:50 AM,4761.1
7/15/2022,11:52:51 AM,4761.1
7/15/2022,11:52:52 AM,4761.6
7/15/2022,11:52:53 AM,4762.1
7/15/2022,11:52:54 AM,4761.6
7/15/2022,11:52:55 AM,4761.6
7/15/2022,11:52:56 AM,4761.6
7/15/2022,11:52:57 AM,4761.1
7/15/2022,11:52:58 AM,4760.6
7/15/2022,11:52:59 AM,4761.1
7/15/2022,11:53:00 AM,4761.1
7/15/2022,11:53:01 AM,4761.1
7/15/2022,11:53:02 AM,4762.1
7/15/2022,11:53:03 AM,4762.1
7/15/2022,11:53:04 AM,4761.6
7/15/2022,11:53:05 AM,4761.6
7/15/2022,11:53:06 AM,4761.1
7/15/2022,11:53:07 AM,4760.6
7/15/2022,11:53:08 AM,4760.6
7/15/2022,11:53:09 AM,4761.1
7/15/2022,11:53:10 AM,4761.6
7/15/2022,11:53:11 AM,4761.6
7/15/2022,11:53:12 AM,4762.1
7/15/2022,11:53:13 AM,4761.6
7/15/2022,11:53:14 AM,4761.6
7/15/2022,11:53:15 AM,4761.1
7/15/2022,11:53:16 AM,4761.1
7/15/2022,11:53:17 AM,4760.6
7/15/2022,11:53:18 AM,4761.1
7/15/2022,11:53:19 AM,4761.1
7/15/2022,11:53:20 AM,4761.1
7/15/2022,11:53:21 AM,4761.6
7/15/2022,11:53:22 AM,4762.1
7/15/2022,11:53:23 AM,4761.6
7/15/2022,11:53:24 AM,4761.1
7/15/2022,11:53:25 AM,4761.1
7/15/2022,11:53:26 AM,4760.6
7/15/2022,11:53:27 AM,4760.6
7/15/2022,11:53:28 AM,4761.1
7/15/2022,11:53:29 AM,4761.6
7/15/2022,11:53:30 AM,4764.1
7/15/2022,11:53:31 AM,4764.6
7/15/2022,11:53:32 AM,4764.6
7/15/2022,11:53:33 AM,4764.1
