Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,Q98478
Device ID:,,MultiChannel
,,
,,Channel 1
Date,Time,Voltage (ppm)
5/27/2022,9:15:12 PM,6
5/27/2022,9:15:27 PM,6.5
5/27/2022,9:15:42 PM,5.5
5/27/2022,9:15:57 PM,6
5/27/2022,9:16:12 PM,6
5/27/2022,9:16:27 PM,5.5
5/27/2022,9:16:42 PM,6.5
5/27/2022,9:16:57 PM,6
5/27/2022,9:17:12 PM,6
5/27/2022,9:17:27 PM,6.5
5/27/2022,9:17:42 PM,5.5
5/27/2022,9:17:57 PM,6
5/27/2022,9:18:12 PM,6
5/27/2022,9:18:27 PM,5.5
5/27/2022,9:18:42 PM,7
5/27/2022,9:18:57 PM,6
5/27/2022,9:19:12 PM,6
5/27/2022,9:19:27 PM,6.5
5/27/2022,9:19:42 PM,5.5
5/27/2022,9:19:57 PM,6
5/27/2022,9:20:12 PM,6
5/27/2022,9:20:27 PM,5.5
5/27/2022,9:20:42 PM,6.5
5/27/2022,9:20:57 PM,6
5/27/2022,9:21:12 PM,6
5/27/2022,9:21:27 PM,6.5
5/27/2022,9:21:42 PM,5.5
5/27/2022,9:21:57 PM,6
5/27/2022,9:22:12 PM,6
5/27/2022,9:22:27 PM,5.5
5/27/2022,9:22:42 PM,6.5
5/27/2022,9:22:57 PM,6
5/27/2022,9:23:12 PM,6
5/27/2022,9:23:27 PM,6.5
5/27/2022,9:23:42 PM,5.5
5/27/2022,9:23:57 PM,6
5/27/2022,9:24:12 PM,6
5/27/2022,9:24:27 PM,5.5
5/27/2022,9:24:42 PM,6.5
5/27/2022,9:24:57 PM,6
5/27/2022,9:25:12 PM,6
5/27/2022,9:25:27 PM,7
5/27/2022,9:25:42 PM,5.5
5/27/2022,9:25:57 PM,6
5/27/2022,9:26:12 PM,6
5/27/2022,9:26:27 PM,5.5
5/27/2022,9:26:42 PM,6.5
5/27/2022,9:26:57 PM,6
5/27/2022,9:27:12 PM,6
5/27/2022,9:27:27 PM,6.5
5/27/2022,9:27:42 PM,5.5
5/27/2022,9:27:57 PM,6
5/27/2022,9:28:12 PM,6.5
5/27/2022,9:28:27 PM,5.5
5/27/2022,9:28:42 PM,6.5
5/27/2022,9:28:57 PM,6
5/27/2022,9:29:12 PM,6
5/27/2022,9:29:27 PM,6.5
5/27/2022,9:29:42 PM,6
5/27/2022,9:29:57 PM,6
5/27/2022,9:30:12 PM,6.5
5/27/2022,9:30:27 PM,5.5
5/27/2022,9:30:42 PM,6
5/27/2022,9:30:57 PM,6
5/27/2022,9:31:12 PM,5.5
5/27/2022,9:31:27 PM,6.5
5/27/2022,9:31:42 PM,6
5/27/2022,9:31:57 PM,6
5/27/2022,9:32:12 PM,6.5
5/27/2022,9:32:27 PM,5.5
5/27/2022,9:32:42 PM,6
5/27/2022,9:32:57 PM,6
5/27/2022,9:33:12 PM,5.5
5/27/2022,9:33:27 PM,7
5/27/2022,9:33:42 PM,6
5/27/2022,9:33:57 PM,6
5/27/2022,9:34:12 PM,6.5
5/27/2022,9:34:27 PM,5.5
5/27/2022,9:34:42 PM,6.5
5/27/2022,9:34:57 PM,6
5/27/2022,9:35:12 PM,5.5
5/27/2022,9:35:27 PM,6.5
5/27/2022,9:35:42 PM,6
5/27/2022,9:35:57 PM,6
5/27/2022,9:36:12 PM,6.5
5/27/2022,9:36:27 PM,5.5
5/27/2022,9:36:42 PM,6.5
5/27/2022,9:36:57 PM,6
5/27/2022,9:37:12 PM,5.5
5/27/2022,9:37:27 PM,6.5
5/27/2022,9:37:42 PM,6
5/27/2022,9:37:57 PM,6
5/27/2022,9:38:12 PM,6.5
5/27/2022,9:38:27 PM,5
5/27/2022,9:38:42 PM,6
5/27/2022,9:38:57 PM,6
5/27/2022,9:39:12 PM,6
5/27/2022,9:39:27 PM,7
5/27/2022,9:39:42 PM,6
5/27/2022,9:39:57 PM,6
5/27/2022,9:40:12 PM,6
5/27/2022,9:40:27 PM,5
5/27/2022,9:40:42 PM,6
5/27/2022,9:40:57 PM,6
5/27/2022,9:41:12 PM,6
5/27/2022,9:41:27 PM,7
5/27/2022,9:41:42 PM,5.5
5/27/2022,9:41:57 PM,6
5/27/2022,9:42:12 PM,6
5/27/2022,9:42:27 PM,5.5
5/27/2022,9:42:42 PM,6.5
5/27/2022,9:42:57 PM,6
5/27/2022,9:43:12 PM,6
5/27/2022,9:43:27 PM,6.5
5/27/2022,9:43:42 PM,5.5
5/27/2022,9:43:57 PM,6
5/27/2022,9:44:12 PM,6
5/27/2022,9:44:27 PM,5.5
5/27/2022,9:44:42 PM,7
5/27/2022,9:44:57 PM,6
5/27/2022,9:45:12 PM,6
5/27/2022,9:45:27 PM,6.5
5/27/2022,9:45:42 PM,5.5
5/27/2022,9:45:57 PM,6
5/27/2022,9:46:12 PM,6
5/27/2022,9:46:27 PM,5.5
5/27/2022,9:46:42 PM,6.5
5/27/2022,9:46:57 PM,6
5/27/2022,9:47:12 PM,6
5/27/2022,9:47:27 PM,6.5
5/27/2022,9:47:42 PM,5.5
5/27/2022,9:47:57 PM,6
5/27/2022,9:48:12 PM,6
5/27/2022,9:48:27 PM,5.5
5/27/2022,9:48:42 PM,6.5
5/27/2022,9:48:57 PM,6
5/27/2022,9:49:12 PM,6
5/27/2022,9:49:27 PM,6.5
5/27/2022,9:49:42 PM,5.5
5/27/2022,9:49:57 PM,6
5/27/2022,9:50:12 PM,6
5/27/2022,9:50:27 PM,5.5
5/27/2022,9:50:42 PM,6.5
5/27/2022,9:50:57 PM,6
5/27/2022,9:51:12 PM,6
5/27/2022,9:51:27 PM,6.5
5/27/2022,9:51:42 PM,5.5
5/27/2022,9:51:57 PM,6
5/27/2022,9:52:12 PM,6.5
5/27/2022,9:52:27 PM,5.5
5/27/2022,9:52:42 PM,6.5
5/27/2022,9:52:57 PM,6
5/27/2022,9:53:12 PM,6
5/27/2022,9:53:27 PM,6.5
5/27/2022,9:53:42 PM,5.5
5/27/2022,9:53:57 PM,6
5/27/2022,9:54:12 PM,6
5/27/2022,9:54:27 PM,5.5
5/27/2022,9:54:42 PM,6.5
5/27/2022,9:54:57 PM,6
5/27/2022,9:55:12 PM,6
5/27/2022,9:55:27 PM,7
5/27/2022,9:55:42 PM,6
5/27/2022,9:55:57 PM,6
5/27/2022,9:56:12 PM,6
5/27/2022,9:56:27 PM,5
5/27/2022,9:56:42 PM,6.5
5/27/2022,9:56:57 PM,6
5/27/2022,9:57:12 PM,6
5/27/2022,9:57:27 PM,7
5/27/2022,9:57:42 PM,5.5
5/27/2022,9:57:57 PM,6
5/27/2022,9:58:12 PM,6
5/27/2022,9:58:27 PM,5.5
5/27/2022,9:58:42 PM,6.5
5/27/2022,9:58:57 PM,6
5/27/2022,9:59:12 PM,5.5
5/27/2022,9:59:27 PM,6.5
5/27/2022,9:59:42 PM,6
5/27/2022,9:59:57 PM,6
5/27/2022,10:00:12 PM,6.5
5/27/2022,10:00:27 PM,5.5
5/27/2022,10:00:42 PM,6
5/27/2022,10:00:57 PM,6
5/27/2022,10:01:12 PM,5.5
5/27/2022,10:01:27 PM,6.5
5/27/2022,10:01:42 PM,6
5/27/2022,10:01:57 PM,6
5/27/2022,10:02:12 PM,6.5
5/27/2022,10:02:27 PM,5.5
5/27/2022,10:02:42 PM,6
5/27/2022,10:02:57 PM,6
5/27/2022,10:03:12 PM,5.5
5/27/2022,10:03:27 PM,6.5
5/27/2022,10:03:42 PM,6
5/27/2022,10:03:57 PM,6
5/27/2022,10:04:12 PM,6.5
5/27/2022,10:04:27 PM,5.5
5/27/2022,10:04:42 PM,6
5/27/2022,10:04:57 PM,6
5/27/2022,10:05:12 PM,5.5
5/27/2022,10:05:27 PM,6.5
5/27/2022,10:05:42 PM,6
5/27/2022,10:05:57 PM,6
5/27/2022,10:06:12 PM,6.5
5/27/2022,10:06:27 PM,5.5
5/27/2022,10:06:42 PM,6
5/27/2022,10:06:57 PM,6
5/27/2022,10:07:12 PM,5.5
5/27/2022,10:07:27 PM,6.5
5/27/2022,10:07:42 PM,6
5/27/2022,10:07:57 PM,6
5/27/2022,10:08:12 PM,6.5
5/27/2022,10:08:27 PM,5.5
5/27/2022,10:08:42 PM,6
5/27/2022,10:08:57 PM,6
5/27/2022,10:09:12 PM,5.5
5/27/2022,10:09:27 PM,6.5
5/27/2022,10:09:42 PM,6
5/27/2022,10:09:57 PM,6
5/27/2022,10:10:12 PM,6.5
5/27/2022,10:10:27 PM,5.5
5/27/2022,10:10:42 PM,6
5/27/2022,10:10:57 PM,6
5/27/2022,10:11:12 PM,5.5
5/27/2022,10:11:27 PM,6.5
5/27/2022,10:11:42 PM,6
5/27/2022,10:11:57 PM,6
5/27/2022,10:12:12 PM,6.5
5/27/2022,10:12:27 PM,5.5
5/27/2022,10:12:42 PM,6
5/27/2022,10:12:57 PM,6
5/27/2022,10:13:12 PM,5.5
5/27/2022,10:13:27 PM,6.5
5/27/2022,10:13:42 PM,6
5/27/2022,10:13:57 PM,6
5/27/2022,10:14:12 PM,6.5
5/27/2022,10:14:27 PM,5.5
5/27/2022,10:14:42 PM,6
5/27/2022,10:14:57 PM,6
5/27/2022,10:15:12 PM,5.5
5/27/2022,10:15:27 PM,6.5
5/27/2022,10:15:42 PM,6
5/27/2022,10:15:57 PM,6
5/27/2022,10:16:12 PM,6.5
5/27/2022,10:16:27 PM,5.5
5/27/2022,10:16:42 PM,6.5
5/27/2022,10:16:57 PM,6
5/27/2022,10:17:12 PM,5.5
5/27/2022,10:17:27 PM,6.5
5/27/2022,10:17:42 PM,6
5/27/2022,10:17:57 PM,6
5/27/2022,10:18:12 PM,6.5
5/27/2022,10:18:27 PM,5
5/27/2022,10:18:42 PM,6
5/27/2022,10:18:57 PM,6
5/27/2022,10:19:12 PM,6
5/27/2022,10:19:27 PM,7
5/27/2022,10:19:42 PM,6
5/27/2022,10:19:57 PM,6
5/27/2022,10:20:12 PM,6
5/27/2022,10:20:27 PM,5.5
5/27/2022,10:20:42 PM,6.5
5/27/2022,10:20:57 PM,6
5/27/2022,10:21:12 PM,6
5/27/2022,10:21:27 PM,6.5
5/27/2022,10:21:42 PM,5.5
5/27/2022,10:21:57 PM,6
5/27/2022,10:22:12 PM,6
5/27/2022,10:22:27 PM,5.5
5/27/2022,10:22:42 PM,6.5
5/27/2022,10:22:57 PM,6
5/27/2022,10:23:12 PM,6
5/27/2022,10:23:27 PM,6.5
5/27/2022,10:23:42 PM,5.5
5/27/2022,10:23:57 PM,6
5/27/2022,10:24:12 PM,6
5/27/2022,10:24:27 PM,5.5
5/27/2022,10:24:42 PM,7
5/27/2022,10:24:57 PM,6
5/27/2022,10:25:12 PM,6
5/27/2022,10:25:27 PM,6
5/27/2022,10:25:42 PM,5.5
5/27/2022,10:25:57 PM,6.5
5/27/2022,10:26:12 PM,6
5/27/2022,10:26:27 PM,5.5
5/27/2022,10:26:42 PM,6.5
5/27/2022,10:26:57 PM,5.5
5/27/2022,10:27:12 PM,6
5/27/2022,10:27:27 PM,6.5
5/27/2022,10:27:42 PM,5.5
5/27/2022,10:27:57 PM,6.5
5/27/2022,10:28:12 PM,6
5/27/2022,10:28:27 PM,6
5/27/2022,10:28:42 PM,6.5
5/27/2022,10:28:57 PM,5.5
5/27/2022,10:29:12 PM,6
5/27/2022,10:29:27 PM,6
5/27/2022,10:29:42 PM,5.5
5/27/2022,10:29:57 PM,6.5
5/27/2022,10:30:12 PM,6
5/27/2022,10:30:27 PM,6
5/27/2022,10:30:42 PM,6.5
5/27/2022,10:30:57 PM,5.5
5/27/2022,10:31:12 PM,6.5
5/27/2022,10:31:27 PM,6
5/27/2022,10:31:42 PM,6
5/27/2022,10:31:57 PM,6.5
5/27/2022,10:32:12 PM,5.5
5/27/2022,10:32:27 PM,6
5/27/2022,10:32:42 PM,6
5/27/2022,10:32:57 PM,5.5
5/27/2022,10:33:12 PM,6.5
5/27/2022,10:33:27 PM,6
5/27/2022,10:33:42 PM,6
5/27/2022,10:33:57 PM,6.5
5/27/2022,10:34:12 PM,5.5
5/27/2022,10:34:27 PM,6
5/27/2022,10:34:42 PM,6
5/27/2022,10:34:57 PM,5.5
5/27/2022,10:35:12 PM,6.5
5/27/2022,10:35:27 PM,6
5/27/2022,10:35:42 PM,6
5/27/2022,10:35:57 PM,6.5
5/27/2022,10:36:12 PM,5
5/27/2022,10:36:27 PM,6.5
5/27/2022,10:36:42 PM,6
5/27/2022,10:36:57 PM,6
5/27/2022,10:37:12 PM,6.5
5/27/2022,10:37:27 PM,5.5
5/27/2022,10:37:42 PM,6
5/27/2022,10:37:57 PM,6
5/27/2022,10:38:12 PM,5.5
5/27/2022,10:38:27 PM,6.5
5/27/2022,10:38:42 PM,6
5/27/2022,10:38:57 PM,6
5/27/2022,10:39:12 PM,6.5
5/27/2022,10:39:27 PM,5.5
5/27/2022,10:39:42 PM,6.5
5/27/2022,10:39:57 PM,6
5/27/2022,10:40:12 PM,6
5/27/2022,10:40:27 PM,6.5
5/27/2022,10:40:42 PM,5.5
5/27/2022,10:40:57 PM,6.5
5/27/2022,10:41:12 PM,6
5/27/2022,10:41:27 PM,5.5
5/27/2022,10:41:42 PM,6.5
5/27/2022,10:41:57 PM,5.5
5/27/2022,10:42:12 PM,6
5/27/2022,10:42:27 PM,6
5/27/2022,10:42:42 PM,5.5
5/27/2022,10:42:57 PM,6.5
5/27/2022,10:43:12 PM,6
5/27/2022,10:43:27 PM,6
5/27/2022,10:43:42 PM,6.5
5/27/2022,10:43:57 PM,5.5
5/27/2022,10:44:12 PM,6.5
5/27/2022,10:44:27 PM,6
5/27/2022,10:44:42 PM,6
5/27/2022,10:44:57 PM,6.5
5/27/2022,10:45:12 PM,5.5
5/27/2022,10:45:27 PM,6
5/27/2022,10:45:42 PM,6
5/27/2022,10:45:57 PM,5.5
5/27/2022,10:46:12 PM,6.5
5/27/2022,10:46:27 PM,5.5
5/27/2022,10:46:42 PM,6
5/27/2022,10:46:57 PM,6.5
5/27/2022,10:47:12 PM,5.5
5/27/2022,10:47:27 PM,6.5
5/27/2022,10:47:42 PM,6
5/27/2022,10:47:57 PM,6
5/27/2022,10:48:12 PM,6.5
5/27/2022,10:48:27 PM,5.5
5/27/2022,10:48:42 PM,6.5
5/27/2022,10:48:57 PM,6
5/27/2022,10:49:12 PM,6
5/27/2022,10:49:27 PM,6.5
5/27/2022,10:49:42 PM,5.5
5/27/2022,10:49:57 PM,6
5/27/2022,10:50:12 PM,6
5/27/2022,10:50:27 PM,6
5/27/2022,10:50:42 PM,7
5/27/2022,10:50:57 PM,5.5
5/27/2022,10:51:12 PM,6
5/27/2022,10:51:27 PM,6
5/27/2022,10:51:42 PM,5.5
5/27/2022,10:51:57 PM,7
5/27/2022,10:52:12 PM,6
5/27/2022,10:52:27 PM,6
5/27/2022,10:52:42 PM,6
5/27/2022,10:52:57 PM,5
5/27/2022,10:53:12 PM,6.5
5/27/2022,10:53:27 PM,6
5/27/2022,10:53:42 PM,6
5/27/2022,10:53:57 PM,6.5
5/27/2022,10:54:12 PM,5.5
5/27/2022,10:54:27 PM,6
5/27/2022,10:54:42 PM,6
5/27/2022,10:54:57 PM,6
5/27/2022,10:55:12 PM,7
5/27/2022,10:55:27 PM,5.5
5/27/2022,10:55:42 PM,6
5/27/2022,10:55:57 PM,6
5/27/2022,10:56:12 PM,5.5
5/27/2022,10:56:27 PM,6.5
5/27/2022,10:56:42 PM,6
5/27/2022,10:56:57 PM,6
5/27/2022,10:57:12 PM,6
5/27/2022,10:57:27 PM,5.5
5/27/2022,10:57:42 PM,6.5
5/27/2022,10:57:57 PM,6
5/27/2022,10:58:12 PM,6
5/27/2022,10:58:27 PM,6.5
5/27/2022,10:58:42 PM,5.5
5/27/2022,10:58:57 PM,6.5
5/27/2022,10:59:12 PM,6
5/27/2022,10:59:27 PM,6
5/27/2022,10:59:42 PM,6.5
5/27/2022,10:59:57 PM,5.5
5/27/2022,11:00:12 PM,6
5/27/2022,11:00:27 PM,6
5/27/2022,11:00:42 PM,5.5
5/27/2022,11:00:57 PM,6.5
5/27/2022,11:01:12 PM,6
5/27/2022,11:01:27 PM,6
5/27/2022,11:01:42 PM,6.5
5/27/2022,11:01:57 PM,5.5
5/27/2022,11:02:12 PM,6.5
5/27/2022,11:02:27 PM,6
5/27/2022,11:02:42 PM,6
5/27/2022,11:02:57 PM,6.5
5/27/2022,11:03:12 PM,5.5
5/27/2022,11:03:27 PM,6
5/27/2022,11:03:42 PM,6
5/27/2022,11:03:57 PM,5.5
5/27/2022,11:04:12 PM,6.5
5/27/2022,11:04:27 PM,5.5
5/27/2022,11:04:42 PM,6
5/27/2022,11:04:57 PM,6.5
5/27/2022,11:05:12 PM,5.5
5/27/2022,11:05:27 PM,6.5
5/27/2022,11:05:42 PM,6
5/27/2022,11:05:57 PM,6
5/27/2022,11:06:12 PM,6.5
5/27/2022,11:06:27 PM,5.5
5/27/2022,11:06:42 PM,6.5
5/27/2022,11:06:57 PM,6
5/27/2022,11:07:12 PM,6
5/27/2022,11:07:27 PM,6.5
5/27/2022,11:07:42 PM,5.5
5/27/2022,11:07:57 PM,6
5/27/2022,11:08:12 PM,6
5/27/2022,11:08:27 PM,5.5
5/27/2022,11:08:42 PM,7
5/27/2022,11:08:57 PM,6
5/27/2022,11:09:12 PM,6
5/27/2022,11:09:27 PM,6
5/27/2022,11:09:42 PM,5.5
5/27/2022,11:09:57 PM,6.5
5/27/2022,11:10:12 PM,6
5/27/2022,11:10:27 PM,6
5/27/2022,11:10:42 PM,6.5
5/27/2022,11:10:57 PM,5.5
5/27/2022,11:11:12 PM,6
5/27/2022,11:11:27 PM,6
5/27/2022,11:11:42 PM,5.5
5/27/2022,11:11:57 PM,7
5/27/2022,11:12:12 PM,6
5/27/2022,11:12:27 PM,6
5/27/2022,11:12:42 PM,6
5/27/2022,11:12:57 PM,5.5
5/27/2022,11:13:12 PM,6.5
5/27/2022,11:13:27 PM,6
5/27/2022,11:13:42 PM,6
5/27/2022,11:13:57 PM,6.5
5/27/2022,11:14:12 PM,5
5/27/2022,11:14:27 PM,6
5/27/2022,11:14:42 PM,6
5/27/2022,11:14:57 PM,6
5/27/2022,11:15:12 PM,7
5/27/2022,11:15:27 PM,5.5
5/27/2022,11:15:42 PM,6
5/27/2022,11:15:57 PM,6
5/27/2022,11:16:12 PM,5.5
5/27/2022,11:16:27 PM,7
5/27/2022,11:16:42 PM,6
5/27/2022,11:16:57 PM,6
5/27/2022,11:17:12 PM,6
5/27/2022,11:17:27 PM,5
5/27/2022,11:17:42 PM,6
5/27/2022,11:17:57 PM,6
5/27/2022,11:18:12 PM,6
5/27/2022,11:18:27 PM,6.5
5/27/2022,11:18:42 PM,5.5
5/27/2022,11:18:57 PM,6
5/27/2022,11:19:12 PM,6
5/27/2022,11:19:27 PM,5.5
5/27/2022,11:19:42 PM,7
5/27/2022,11:19:57 PM,6
5/27/2022,11:20:12 PM,6
5/27/2022,11:20:27 PM,6
5/27/2022,11:20:42 PM,5
5/27/2022,11:20:57 PM,6.5
5/27/2022,11:21:12 PM,6
5/27/2022,11:21:27 PM,6
5/27/2022,11:21:42 PM,6.5
5/27/2022,11:21:57 PM,5.5
5/27/2022,11:22:12 PM,6
5/27/2022,11:22:27 PM,6
5/27/2022,11:22:42 PM,6
5/27/2022,11:22:57 PM,7
5/27/2022,11:23:12 PM,6
5/27/2022,11:23:27 PM,6
5/27/2022,11:23:42 PM,6
5/27/2022,11:23:57 PM,5.5
5/27/2022,11:24:12 PM,6.5
5/27/2022,11:24:27 PM,6
5/27/2022,11:24:42 PM,6
5/27/2022,11:24:57 PM,6.5
5/27/2022,11:25:12 PM,6928.9
5/27/2022,11:25:27 PM,3457.2
5/27/2022,11:25:42 PM,2286.4
5/27/2022,11:25:57 PM,1610.8
5/27/2022,11:26:12 PM,1257
5/27/2022,11:26:27 PM,1076.5
5/27/2022,11:26:42 PM,959.3
5/27/2022,11:26:57 PM,885.6
5/27/2022,11:27:12 PM,797.4
5/27/2022,11:27:27 PM,757.3
5/27/2022,11:27:42 PM,718.2
5/27/2022,11:27:57 PM,679.1
5/27/2022,11:28:12 PM,653.5
5/27/2022,11:28:27 PM,638
5/27/2022,11:28:42 PM,614
5/27/2022,11:28:57 PM,594.9
5/27/2022,11:29:12 PM,587.9
5/27/2022,11:29:27 PM,577.9
5/27/2022,11:29:42 PM,567.3
5/27/2022,11:29:57 PM,563.3
5/27/2022,11:30:12 PM,554.8
5/27/2022,11:30:27 PM,552.3
5/27/2022,11:30:42 PM,545.3
5/27/2022,11:30:57 PM,539.3
5/27/2022,11:31:12 PM,535.3
5/27/2022,11:31:27 PM,532.3
5/27/2022,11:31:42 PM,527.2
5/27/2022,11:31:57 PM,525.7
5/27/2022,11:32:12 PM,521.7
5/27/2022,11:32:27 PM,519.7
5/27/2022,11:32:42 PM,519.7
5/27/2022,11:32:57 PM,516.7
5/27/2022,11:33:12 PM,515.2
5/27/2022,11:33:27 PM,514.7
5/27/2022,11:33:42 PM,514.7
5/27/2022,11:33:57 PM,515.2
5/27/2022,11:34:12 PM,508.7
5/27/2022,11:34:27 PM,507.2
5/27/2022,11:34:42 PM,504.7
5/27/2022,11:34:57 PM,504.7
5/27/2022,11:35:12 PM,502.7
5/27/2022,11:35:27 PM,499.2
5/27/2022,11:35:42 PM,499.7
5/27/2022,11:35:57 PM,497.2
5/27/2022,11:36:12 PM,494.2
5/27/2022,11:36:27 PM,495.2
5/27/2022,11:36:42 PM,489.2
5/27/2022,11:36:57 PM,489.7
5/27/2022,11:37:12 PM,487.2
5/27/2022,11:37:27 PM,486.1
5/27/2022,11:37:42 PM,487.2
5/27/2022,11:37:57 PM,486.7
5/27/2022,11:38:12 PM,487.2
5/27/2022,11:38:27 PM,487.7
5/27/2022,11:38:42 PM,486.1
5/27/2022,11:38:57 PM,487.2
5/27/2022,11:39:12 PM,484.6
5/27/2022,11:39:27 PM,484.1
5/27/2022,11:39:42 PM,482.6
5/27/2022,11:39:57 PM,481.6
5/27/2022,11:40:12 PM,482.1
5/27/2022,11:40:27 PM,479.6
5/27/2022,11:40:42 PM,476.1
5/27/2022,11:40:57 PM,477.1
5/27/2022,11:41:12 PM,476.6
5/27/2022,11:41:27 PM,474.1
5/27/2022,11:41:42 PM,475.1
5/27/2022,11:41:57 PM,471.6
5/27/2022,11:42:12 PM,471.6
5/27/2022,11:42:27 PM,474.1
5/27/2022,11:42:42 PM,473.6
5/27/2022,11:42:57 PM,475.1
5/27/2022,11:43:12 PM,474.1
5/27/2022,11:43:27 PM,474.1
5/27/2022,11:43:42 PM,472.1
5/27/2022,11:43:57 PM,471.1
5/27/2022,11:44:12 PM,469.6
5/27/2022,11:44:27 PM,471.6
5/27/2022,11:44:42 PM,471.6
5/27/2022,11:44:57 PM,472.6
5/27/2022,11:45:12 PM,471.6
5/27/2022,11:45:27 PM,471.6
5/27/2022,11:45:42 PM,469.1
5/27/2022,11:45:57 PM,468.6
5/27/2022,11:46:12 PM,467.6
5/27/2022,11:46:27 PM,466.6
5/27/2022,11:46:42 PM,466.6
5/27/2022,11:46:57 PM,467.1
5/27/2022,11:47:12 PM,466.1
5/27/2022,11:47:27 PM,464.6
5/27/2022,11:47:42 PM,464.1
5/27/2022,11:47:57 PM,464.1
5/27/2022,11:48:12 PM,462.6
5/27/2022,11:48:27 PM,461.1
5/27/2022,11:48:42 PM,461.6
5/27/2022,11:48:57 PM,464.1
5/27/2022,11:49:12 PM,461.6
5/27/2022,11:49:27 PM,462.6
5/27/2022,11:49:42 PM,461.6
5/27/2022,11:49:57 PM,464.1
5/27/2022,11:50:12 PM,464.6
5/27/2022,11:50:27 PM,463.6
5/27/2022,11:50:42 PM,464.6
5/27/2022,11:50:57 PM,464.1
5/27/2022,11:51:12 PM,464.1
5/27/2022,11:51:27 PM,462.1
5/27/2022,11:51:42 PM,461.1
5/27/2022,11:51:57 PM,459.1
5/27/2022,11:52:12 PM,459.1
5/27/2022,11:52:27 PM,458.6
5/27/2022,11:52:42 PM,460.1
5/27/2022,11:52:57 PM,459.1
5/27/2022,11:53:12 PM,459.1
5/27/2022,11:53:27 PM,459.6
5/27/2022,11:53:42 PM,458.6
5/27/2022,11:53:57 PM,459.6
5/27/2022,11:54:12 PM,459.1
5/27/2022,11:54:27 PM,459.1
5/27/2022,11:54:42 PM,460.1
5/27/2022,11:54:57 PM,458.6
5/27/2022,11:55:12 PM,459.1
5/27/2022,11:55:27 PM,459.1
5/27/2022,11:55:42 PM,458.6
5/27/2022,11:55:57 PM,460.1
5/27/2022,11:56:12 PM,459.1
5/27/2022,11:56:27 PM,459.1
5/27/2022,11:56:42 PM,459.6
5/27/2022,11:56:57 PM,458.6
5/27/2022,11:57:12 PM,459.6
5/27/2022,11:57:27 PM,459.1
5/27/2022,11:57:42 PM,459.1
5/27/2022,11:57:57 PM,457.6
5/27/2022,11:58:12 PM,458.6
5/27/2022,11:58:27 PM,459.1
5/27/2022,11:58:42 PM,456.6
5/27/2022,11:58:57 PM,456.1
5/27/2022,11:59:12 PM,455.1
5/27/2022,11:59:27 PM,454.1
5/27/2022,11:59:42 PM,456.6
5/27/2022,11:59:57 PM,456.6
5/28/2022,12:00:12 AM,456.1
5/28/2022,12:00:27 AM,457.1
5/28/2022,12:00:42 AM,456.6
5/28/2022,12:00:57 AM,456.6
5/28/2022,12:01:12 AM,459.6
5/28/2022,12:01:27 AM,461.1
5/28/2022,12:01:42 AM,462.1
5/28/2022,12:01:57 AM,459.1
5/28/2022,12:02:12 AM,459.1
5/28/2022,12:02:27 AM,459.6
5/28/2022,12:02:42 AM,458.6
5/28/2022,12:02:57 AM,459.6
5/28/2022,12:03:12 AM,459.1
5/28/2022,12:03:27 AM,459.1
5/28/2022,12:03:42 AM,459.6
5/28/2022,12:03:57 AM,458.6
5/28/2022,12:04:12 AM,459.6
5/28/2022,12:04:27 AM,459.1
5/28/2022,12:04:42 AM,459.1
5/28/2022,12:04:57 AM,457.6
5/28/2022,12:05:12 AM,456.1
5/28/2022,12:05:27 AM,456.6
5/28/2022,12:05:42 AM,456.6
5/28/2022,12:05:57 AM,456.6
5/28/2022,12:06:12 AM,457.6
5/28/2022,12:06:27 AM,459.1
5/28/2022,12:06:42 AM,459.1
5/28/2022,12:06:57 AM,459.1
5/28/2022,12:07:12 AM,458.6
5/28/2022,12:07:27 AM,459.6
5/28/2022,12:07:42 AM,456.6
5/28/2022,12:07:57 AM,456.6
5/28/2022,12:08:12 AM,457.1
5/28/2022,12:08:27 AM,456.1
5/28/2022,12:08:42 AM,454.6
5/28/2022,12:08:57 AM,454.1
5/28/2022,12:09:12 AM,451.6
5/28/2022,12:09:27 AM,452.1
5/28/2022,12:09:42 AM,451.1
5/28/2022,12:09:57 AM,451.6
5/28/2022,12:10:12 AM,454.1
5/28/2022,12:10:27 AM,453.6
5/28/2022,12:10:42 AM,455.1
5/28/2022,12:10:57 AM,454.1
5/28/2022,12:11:12 AM,454.1
5/28/2022,12:11:27 AM,454.1
5/28/2022,12:11:42 AM,453.6
5/28/2022,12:11:57 AM,454.6
5/28/2022,12:12:12 AM,454.1
5/28/2022,12:12:27 AM,454.1
5/28/2022,12:12:42 AM,457.1
5/28/2022,12:12:57 AM,456.1
5/28/2022,12:13:12 AM,457.1
5/28/2022,12:13:27 AM,454.1
5/28/2022,12:13:42 AM,454.1
5/28/2022,12:13:57 AM,455.1
5/28/2022,12:14:12 AM,453.6
5/28/2022,12:14:27 AM,454.1
5/28/2022,12:14:42 AM,454.1
5/28/2022,12:14:57 AM,453.6
5/28/2022,12:15:12 AM,452.1
5/28/2022,12:15:27 AM,451.6
5/28/2022,12:15:42 AM,451.6
