Device Name:,,OM-CP-VOLT101A
6/9/2022,9:12:20 PM,1273
6/9/2022,9:12:21 PM,1273.5
6/9/2022,9:12:22 PM,1276
6/9/2022,9:12:23 PM,1276.5
6/9/2022,9:12:24 PM,1279.5
6/9/2022,9:12:25 PM,1279
6/9/2022,9:12:26 PM,1281.5
6/9/2022,9:12:27 PM,1281.5
6/9/2022,9:12:28 PM,1281
6/9/2022,9:12:29 PM,1280.5
6/9/2022,9:12:30 PM,1283.5
6/9/2022,9:12:31 PM,1284
6/9/2022,9:12:32 PM,1284
6/9/2022,9:12:33 PM,1284.5
6/9/2022,9:12:34 PM,1287
6/9/2022,9:12:35 PM,1286.5
6/9/2022,9:12:36 PM,1286.5
6/9/2022,9:12:37 PM,1286.5
6/9/2022,9:12:38 PM,1285.5
6/9/2022,9:12:39 PM,1286
6/9/2022,9:12:40 PM,1289
6/9/2022,9:12:41 PM,1289
6/9/2022,9:12:42 PM,1289
6/9/2022,9:12:43 PM,1289.5
6/9/2022,9:12:44 PM,1292
6/9/2022,9:12:45 PM,1291.5
6/9/2022,9:12:46 PM,1291.5
6/9/2022,9:12:47 PM,1291.5
6/9/2022,9:12:48 PM,1293
6/9/2022,9:12:49 PM,1294
6/9/2022,9:12:50 PM,1294
6/9/2022,9:12:51 PM,1295.5
6/9/2022,9:12:52 PM,1297
6/9/2022,9:12:53 PM,1297
6/9/2022,9:12:54 PM,1296.5
6/9/2022,9:12:55 PM,1296.5
6/9/2022,9:12:56 PM,1296.5
6/9/2022,9:12:57 PM,1295.5
6/9/2022,9:12:58 PM,1296
6/9/2022,9:12:59 PM,1296.5
6/9/2022,9:13:00 PM,1296.5
6/9/2022,9:13:01 PM,1297
6/9/2022,9:13:02 PM,1297
6/9/2022,9:13:03 PM,1299
6/9/2022,9:13:04 PM,1299
6/9/2022,9:13:05 PM,1299
6/9/2022,9:13:06 PM,1298.5
6/9/2022,9:13:07 PM,1298.5
6/9/2022,9:13:08 PM,1299
6/9/2022,9:13:09 PM,1299
6/9/2022,9:13:10 PM,1299
6/9/2022,9:13:11 PM,1299.5
6/9/2022,9:13:12 PM,1299.5
6/9/2022,9:13:13 PM,1299
6/9/2022,9:13:14 PM,1299
6/9/2022,9:13:15 PM,1298.5
6/9/2022,9:13:16 PM,1298
6/9/2022,9:13:17 PM,1298.5
6/9/2022,9:13:18 PM,1299
6/9/2022,9:13:19 PM,1299
6/9/2022,9:13:20 PM,1299.5
6/9/2022,9:13:21 PM,1302
6/9/2022,9:13:22 PM,1301.5
6/9/2022,9:13:23 PM,1301.5
6/9/2022,9:13:24 PM,1301.5
6/9/2022,9:13:25 PM,1303.5
6/9/2022,9:13:26 PM,1303.5
6/9/2022,9:13:27 PM,1304
6/9/2022,9:13:28 PM,1304
6/9/2022,9:13:29 PM,1304
6/9/2022,9:13:30 PM,1305
6/9/2022,9:13:31 PM,1304.5
6/9/2022,9:13:32 PM,1304
6/9/2022,9:13:33 PM,1304
6/9/2022,9:13:34 PM,1303.5
6/9/2022,9:13:35 PM,1303
6/9/2022,9:13:36 PM,1303.5
6/9/2022,9:13:37 PM,1304
6/9/2022,9:13:38 PM,1305.5
6/9/2022,9:13:39 PM,1307
6/9/2022,9:13:40 PM,1307.5
6/9/2022,9:13:41 PM,1306.5
6/9/2022,9:13:42 PM,1306.5
6/9/2022,9:13:43 PM,1306.5
6/9/2022,9:13:44 PM,1305.5
6/9/2022,9:13:45 PM,1306
6/9/2022,9:13:46 PM,1308.5
6/9/2022,9:13:47 PM,1309
6/9/2022,9:13:48 PM,1309.5
6/9/2022,9:13:49 PM,1310
6/9/2022,9:13:50 PM,1312
6/9/2022,9:13:51 PM,1311.5
6/9/2022,9:13:52 PM,1311.5
6/9/2022,9:13:53 PM,1311
6/9/2022,9:13:54 PM,1311
6/9/2022,9:13:55 PM,1311.5
6/9/2022,9:13:56 PM,1314.1
6/9/2022,9:13:57 PM,1314.1
6/9/2022,9:13:58 PM,1315.1
6/9/2022,9:13:59 PM,1314.6
6/9/2022,9:14:00 PM,1316.6
6/9/2022,9:14:01 PM,1316.6
6/9/2022,9:14:02 PM,1316.6
6/9/2022,9:14:03 PM,1315.6
6/9/2022,9:14:04 PM,1318.6
6/9/2022,9:14:05 PM,1319.1
6/9/2022,9:14:06 PM,1321.6
6/9/2022,9:14:07 PM,1322.1
6/9/2022,9:14:08 PM,1325.1
6/9/2022,9:14:09 PM,1324.6
6/9/2022,9:14:10 PM,1326.6
6/9/2022,9:14:11 PM,1326.6
6/9/2022,9:14:12 PM,1326.1
6/9/2022,9:14:13 PM,1326.1
6/9/2022,9:14:14 PM,1329.1
6/9/2022,9:14:15 PM,1329.1
6/9/2022,9:14:16 PM,1329.6
6/9/2022,9:14:17 PM,1330.1
6/9/2022,9:14:18 PM,1332.6
6/9/2022,9:14:19 PM,1332.1
6/9/2022,9:14:20 PM,1331.6
6/9/2022,9:14:21 PM,1332.1
6/9/2022,9:14:22 PM,1333.6
6/9/2022,9:14:23 PM,1334.1
6/9/2022,9:14:24 PM,1334.1
6/9/2022,9:14:25 PM,1334.1
6/9/2022,9:14:26 PM,1334.6
6/9/2022,9:14:27 PM,1335.1
6/9/2022,9:14:28 PM,1334.6
6/9/2022,9:14:29 PM,1336.6
6/9/2022,9:14:30 PM,1336.6
6/9/2022,9:14:31 PM,1336.1
6/9/2022,9:14:32 PM,1336.1
6/9/2022,9:14:33 PM,1336.6
6/9/2022,9:14:34 PM,1336.6
6/9/2022,9:14:35 PM,1339.6
6/9/2022,9:14:36 PM,1340.1
6/9/2022,9:14:37 PM,1339.6
6/9/2022,9:14:38 PM,1339.6
6/9/2022,9:14:39 PM,1339.6
6/9/2022,9:14:40 PM,1339.1
6/9/2022,9:14:41 PM,1341.1
6/9/2022,9:14:42 PM,1341.6
6/9/2022,9:14:43 PM,1341.6
6/9/2022,9:14:44 PM,1342.1
6/9/2022,9:14:45 PM,1342.6
6/9/2022,9:14:46 PM,1342.6
6/9/2022,9:14:47 PM,1344.6
6/9/2022,9:14:48 PM,1344.6
6/9/2022,9:14:49 PM,1344.1
6/9/2022,9:14:50 PM,1343.6
6/9/2022,9:14:51 PM,1343.6
6/9/2022,9:14:52 PM,1344.1
6/9/2022,9:14:53 PM,1344.1
6/9/2022,9:14:54 PM,1344.6
6/9/2022,9:14:55 PM,1347.6
6/9/2022,9:14:56 PM,1347.1
6/9/2022,9:14:57 PM,1347.1
6/9/2022,9:14:58 PM,1347.1
6/9/2022,9:14:59 PM,1346.6
6/9/2022,9:15:00 PM,1346.1
6/9/2022,9:15:01 PM,1346.6
6/9/2022,9:15:02 PM,1346.6
6/9/2022,9:15:03 PM,1349.6
6/9/2022,9:15:04 PM,1350.1
6/9/2022,9:15:05 PM,1350.1
6/9/2022,9:15:06 PM,1349.6
6/9/2022,9:15:07 PM,1352.1
6/9/2022,9:15:08 PM,1351.6
6/9/2022,9:15:09 PM,1351.1
6/9/2022,9:15:10 PM,1352.1
6/9/2022,9:15:11 PM,1354.6
6/9/2022,9:15:12 PM,1355.6
6/9/2022,9:15:13 PM,1357.2
6/9/2022,9:15:14 PM,1359.7
6/9/2022,9:15:15 PM,1359.7
6/9/2022,9:15:16 PM,1359.7
6/9/2022,9:15:17 PM,1359.7
6/9/2022,9:15:18 PM,1361.2
6/9/2022,9:15:19 PM,1361.2
6/9/2022,9:15:20 PM,1361.7
6/9/2022,9:15:21 PM,1362.2
6/9/2022,9:15:22 PM,1362.2
6/9/2022,9:15:23 PM,1362.7
6/9/2022,9:15:24 PM,1365.2
6/9/2022,9:15:25 PM,1364.7
6/9/2022,9:15:26 PM,1367.2
6/9/2022,9:15:27 PM,1366.7
6/9/2022,9:15:28 PM,1366.2
6/9/2022,9:15:29 PM,1366.7
6/9/2022,9:15:30 PM,1367.2
6/9/2022,9:15:31 PM,1367.2
6/9/2022,9:15:32 PM,1370.2
6/9/2022,9:15:33 PM,1370.2
6/9/2022,9:15:34 PM,1369.7
6/9/2022,9:15:35 PM,1369.7
6/9/2022,9:15:36 PM,1369.7
6/9/2022,9:15:37 PM,1369.2
6/9/2022,9:15:38 PM,1369.2
6/9/2022,9:15:39 PM,1369.7
6/9/2022,9:15:40 PM,1369.7
6/9/2022,9:15:41 PM,1369.7
6/9/2022,9:15:42 PM,1370.2
6/9/2022,9:15:43 PM,1370.2
6/9/2022,9:15:44 PM,1369.7
6/9/2022,9:15:45 PM,1369.7
6/9/2022,9:15:46 PM,1371.7
6/9/2022,9:15:47 PM,1371.2
6/9/2022,9:15:48 PM,1371.7
6/9/2022,9:15:49 PM,1372.2
6/9/2022,9:15:50 PM,1374.7
6/9/2022,9:15:51 PM,1375.2
6/9/2022,9:15:52 PM,1375.2
6/9/2022,9:15:53 PM,1374.7
6/9/2022,9:15:54 PM,1377.2
6/9/2022,9:15:55 PM,1377.2
6/9/2022,9:15:56 PM,1376.2
6/9/2022,9:15:57 PM,1377.2
6/9/2022,9:15:58 PM,1379.7
6/9/2022,9:15:59 PM,1379.7
6/9/2022,9:16:00 PM,1379.7
6/9/2022,9:16:01 PM,1382.2
6/9/2022,9:16:02 PM,1382.7
6/9/2022,9:16:03 PM,1382.2
6/9/2022,9:16:04 PM,1382.2
6/9/2022,9:16:05 PM,1384.2
6/9/2022,9:16:06 PM,1384.2
6/9/2022,9:16:07 PM,1384.7
6/9/2022,9:16:08 PM,1384.7
6/9/2022,9:16:09 PM,1387.2
6/9/2022,9:16:10 PM,1387.7
6/9/2022,9:16:11 PM,1387.7
6/9/2022,9:16:12 PM,1387.2
6/9/2022,9:16:13 PM,1389.7
6/9/2022,9:16:14 PM,1389.7
6/9/2022,9:16:15 PM,1391.2
6/9/2022,9:16:16 PM,1391.7
6/9/2022,9:16:17 PM,1392.2
6/9/2022,9:16:18 PM,1392.2
6/9/2022,9:16:19 PM,1395.2
6/9/2022,9:16:20 PM,1395.7
6/9/2022,9:16:21 PM,1395.2
6/9/2022,9:16:22 PM,1394.7
6/9/2022,9:16:23 PM,1394.7
6/9/2022,9:16:24 PM,1394.2
6/9/2022,9:16:25 PM,1396.2
6/9/2022,9:16:26 PM,1397.2
6/9/2022,9:16:27 PM,1397.2
6/9/2022,9:16:28 PM,1397.2
6/9/2022,9:16:29 PM,1397.7
6/9/2022,9:16:30 PM,1397.7
6/9/2022,9:16:31 PM,1399.8
6/9/2022,9:16:32 PM,1399.8
6/9/2022,9:16:33 PM,1399.8
6/9/2022,9:16:34 PM,1399.3
6/9/2022,9:16:35 PM,1401.8
6/9/2022,9:16:36 PM,1402.3
6/9/2022,9:16:37 PM,1404.8
6/9/2022,9:16:38 PM,1405.3
6/9/2022,9:16:39 PM,1405.8
6/9/2022,9:16:40 PM,1405.3
6/9/2022,9:16:41 PM,1404.8
6/9/2022,9:16:42 PM,1405.3
6/9/2022,9:16:43 PM,1406.8
6/9/2022,9:16:44 PM,1406.8
6/9/2022,9:16:45 PM,1407.3
6/9/2022,9:16:46 PM,1407.3
6/9/2022,9:16:47 PM,1407.3
6/9/2022,9:16:48 PM,1408.3
6/9/2022,9:16:49 PM,1407.8
6/9/2022,9:16:50 PM,1407.8
6/9/2022,9:16:51 PM,1407.3
6/9/2022,9:16:52 PM,1407.3
6/9/2022,9:16:53 PM,1406.8
6/9/2022,9:16:54 PM,1407.3
6/9/2022,9:16:55 PM,1407.3
6/9/2022,9:16:56 PM,1407.3
6/9/2022,9:16:57 PM,1407.8
6/9/2022,9:16:58 PM,1408.3
6/9/2022,9:16:59 PM,1407.8
6/9/2022,9:17:00 PM,1409.8
6/9/2022,9:17:01 PM,1409.8
6/9/2022,9:17:02 PM,1409.3
6/9/2022,9:17:03 PM,1409.3
6/9/2022,9:17:04 PM,1409.8
6/9/2022,9:17:05 PM,1409.8
6/9/2022,9:17:06 PM,1410.3
6/9/2022,9:17:07 PM,1410.8
6/9/2022,9:17:08 PM,1410.3
6/9/2022,9:17:09 PM,1410.3
6/9/2022,9:17:10 PM,1409.8
6/9/2022,9:17:11 PM,1409.8
6/9/2022,9:17:12 PM,1409.3
6/9/2022,9:17:13 PM,1409.8
6/9/2022,9:17:14 PM,1409.8
6/9/2022,9:17:15 PM,1409.8
6/9/2022,9:17:16 PM,1410.3
6/9/2022,9:17:17 PM,1410.8
6/9/2022,9:17:18 PM,1410.3
6/9/2022,9:17:19 PM,1409.8
6/9/2022,9:17:20 PM,1409.8
6/9/2022,9:17:21 PM,1409.3
6/9/2022,9:17:22 PM,1409.3
6/9/2022,9:17:23 PM,1409.8
6/9/2022,9:17:24 PM,1409.8
6/9/2022,9:17:25 PM,1410.3
6/9/2022,9:17:26 PM,1410.8
6/9/2022,9:17:27 PM,1410.3
6/9/2022,9:17:28 PM,1410.3
6/9/2022,9:17:29 PM,1409.8
6/9/2022,9:17:30 PM,1409.8
6/9/2022,9:17:31 PM,1409.3
6/9/2022,9:17:32 PM,1409.8
6/9/2022,9:17:33 PM,1409.8
6/9/2022,9:17:34 PM,1409.8
6/9/2022,9:17:35 PM,1412.3
6/9/2022,9:17:36 PM,1413.3
6/9/2022,9:17:37 PM,1412.8
6/9/2022,9:17:38 PM,1412.8
6/9/2022,9:17:39 PM,1414.3
6/9/2022,9:17:40 PM,1414.3
6/9/2022,9:17:41 PM,1414.3
6/9/2022,9:17:42 PM,1414.8
6/9/2022,9:17:43 PM,1414.8
6/9/2022,9:17:44 PM,1415.3
6/9/2022,9:17:45 PM,1415.8
6/9/2022,9:17:46 PM,1415.3
6/9/2022,9:17:47 PM,1417.3
6/9/2022,9:17:48 PM,1417.3
6/9/2022,9:17:49 PM,1417.3
6/9/2022,9:17:50 PM,1416.8
6/9/2022,9:17:51 PM,1417.3
6/9/2022,9:17:52 PM,1417.3
6/9/2022,9:17:53 PM,1420.3
6/9/2022,9:17:54 PM,1420.8
6/9/2022,9:17:55 PM,1420.8
6/9/2022,9:17:56 PM,1420.3
6/9/2022,9:17:57 PM,1419.8
6/9/2022,9:17:58 PM,1419.8
6/9/2022,9:17:59 PM,1421.8
6/9/2022,9:18:00 PM,1421.8
6/9/2022,9:18:01 PM,1422.3
6/9/2022,9:18:02 PM,1422.8
6/9/2022,9:18:03 PM,1425.3
6/9/2022,9:18:04 PM,1425.8
6/9/2022,9:18:05 PM,1427.8
6/9/2022,9:18:06 PM,1427.8
6/9/2022,9:18:07 PM,1429.8
6/9/2022,9:18:08 PM,1429.3
6/9/2022,9:18:09 PM,1429.3
6/9/2022,9:18:10 PM,1429.8
6/9/2022,9:18:11 PM,1432.3
6/9/2022,9:18:12 PM,1432.8
6/9/2022,9:18:13 PM,1435.8
6/9/2022,9:18:14 PM,1435.8
6/9/2022,9:18:15 PM,1435.3
6/9/2022,9:18:16 PM,1435.3
6/9/2022,9:18:17 PM,1434.8
6/9/2022,9:18:18 PM,1434.8
6/9/2022,9:18:19 PM,1437.3
6/9/2022,9:18:20 PM,1437.8
6/9/2022,9:18:21 PM,1437.8
6/9/2022,9:18:22 PM,1438.3
6/9/2022,9:18:23 PM,1438.3
6/9/2022,9:18:24 PM,1439.8
6/9/2022,9:18:25 PM,1440.3
6/9/2022,9:18:26 PM,1440.3
6/9/2022,9:18:27 PM,1439.3
6/9/2022,9:18:28 PM,1439.3
6/9/2022,9:18:29 PM,1439.8
6/9/2022,9:18:30 PM,1440.3
6/9/2022,9:18:31 PM,1440.3
6/9/2022,9:18:32 PM,1440.8
6/9/2022,9:18:33 PM,1440.3
6/9/2022,9:18:34 PM,1442.9
6/9/2022,9:18:35 PM,1442.9
6/9/2022,9:18:36 PM,1442.4
6/9/2022,9:18:37 PM,1441.8
6/9/2022,9:18:38 PM,1442.4
6/9/2022,9:18:39 PM,1442.9
6/9/2022,9:18:40 PM,1442.9
6/9/2022,9:18:41 PM,1443.4
6/9/2022,9:18:42 PM,1443.4
6/9/2022,9:18:43 PM,1442.9
6/9/2022,9:18:44 PM,1442.9
6/9/2022,9:18:45 PM,1442.4
6/9/2022,9:18:46 PM,1441.8
6/9/2022,9:18:47 PM,1442.4
6/9/2022,9:18:48 PM,1442.4
6/9/2022,9:18:49 PM,1442.9
6/9/2022,9:18:50 PM,1442.9
6/9/2022,9:18:51 PM,1443.4
6/9/2022,9:18:52 PM,1442.9
6/9/2022,9:18:53 PM,1442.9
6/9/2022,9:18:54 PM,1445.4
6/9/2022,9:18:55 PM,1444.9
6/9/2022,9:18:56 PM,1444.4
6/9/2022,9:18:57 PM,1444.9
6/9/2022,9:18:58 PM,1445.4
6/9/2022,9:18:59 PM,1445.4
6/9/2022,9:19:00 PM,1445.9
6/9/2022,9:19:01 PM,1445.9
6/9/2022,9:19:02 PM,1445.4
6/9/2022,9:19:03 PM,1445.4
6/9/2022,9:19:04 PM,1447.4
6/9/2022,9:19:05 PM,1446.9
6/9/2022,9:19:06 PM,1447.4
6/9/2022,9:19:07 PM,1447.9
6/9/2022,9:19:08 PM,1447.9
6/9/2022,9:19:09 PM,1449.9
6/9/2022,9:19:10 PM,1450.9
6/9/2022,9:19:11 PM,1452.4
6/9/2022,9:19:12 PM,1452.9
6/9/2022,9:19:13 PM,1452.9
6/9/2022,9:19:14 PM,1452.4
6/9/2022,9:19:15 PM,1454.4
6/9/2022,9:19:16 PM,1455.4
6/9/2022,9:19:17 PM,1457.4
6/9/2022,9:19:18 PM,1457.9
6/9/2022,9:19:19 PM,1458.4
6/9/2022,9:19:20 PM,1458.4
6/9/2022,9:19:21 PM,1457.9
6/9/2022,9:19:22 PM,1457.9
6/9/2022,9:19:23 PM,1459.9
6/9/2022,9:19:24 PM,1459.4
6/9/2022,9:19:25 PM,1459.9
6/9/2022,9:19:26 PM,1460.4
6/9/2022,9:19:27 PM,1460.4
6/9/2022,9:19:28 PM,1460.9
6/9/2022,9:19:29 PM,1460.9
6/9/2022,9:19:30 PM,1460.4
6/9/2022,9:19:31 PM,1460.4
6/9/2022,9:19:32 PM,1460.4
6/9/2022,9:19:33 PM,1462.4
6/9/2022,9:19:34 PM,1462.4
6/9/2022,9:19:35 PM,1462.9
6/9/2022,9:19:36 PM,1462.9
6/9/2022,9:19:37 PM,1462.9
6/9/2022,9:19:38 PM,1463.4
6/9/2022,9:19:39 PM,1465.9
6/9/2022,9:19:40 PM,1465.4
6/9/2022,9:19:41 PM,1467.9
6/9/2022,9:19:42 PM,1467.4
6/9/2022,9:19:43 PM,1467.4
6/9/2022,9:19:44 PM,1467.9
6/9/2022,9:19:45 PM,1470.4
6/9/2022,9:19:46 PM,1470.4
6/9/2022,9:19:47 PM,1470.9
6/9/2022,9:19:48 PM,1470.9
6/9/2022,9:19:49 PM,1472.9
6/9/2022,9:19:50 PM,1472.9
6/9/2022,9:19:51 PM,1472.9
6/9/2022,9:19:52 PM,1472.4
6/9/2022,9:19:53 PM,1472.4
6/9/2022,9:19:54 PM,1473.9
6/9/2022,9:19:55 PM,1475.4
6/9/2022,9:19:56 PM,1475.9
6/9/2022,9:19:57 PM,1476.4
6/9/2022,9:19:58 PM,1477.9
6/9/2022,9:19:59 PM,1477.9
6/9/2022,9:20:00 PM,1477.9
6/9/2022,9:20:01 PM,1477.9
6/9/2022,9:20:02 PM,1479.4
6/9/2022,9:20:03 PM,1480.4
6/9/2022,9:20:04 PM,1482.9
6/9/2022,9:20:05 PM,1482.9
6/9/2022,9:20:06 PM,1486
6/9/2022,9:20:07 PM,1486.5
6/9/2022,9:20:08 PM,1490.5
6/9/2022,9:20:09 PM,1490.5
6/9/2022,9:20:10 PM,1493
6/9/2022,9:20:11 PM,1492.5
6/9/2022,9:20:12 PM,1495
6/9/2022,9:20:13 PM,1495.5
6/9/2022,9:20:14 PM,1495.5
6/9/2022,9:20:15 PM,1496
6/9/2022,9:20:16 PM,1499
6/9/2022,9:20:17 PM,1498.5
6/9/2022,9:20:18 PM,1498
6/9/2022,9:20:19 PM,1498
6/9/2022,9:20:20 PM,1498
6/9/2022,9:20:21 PM,1497.5
6/9/2022,9:20:22 PM,1500.5
6/9/2022,9:20:23 PM,1500.5
6/9/2022,9:20:24 PM,1501
6/9/2022,9:20:25 PM,1501.5
6/9/2022,9:20:26 PM,1501.5
6/9/2022,9:20:27 PM,1501
6/9/2022,9:20:28 PM,1500.5
6/9/2022,9:20:29 PM,1500.5
6/9/2022,9:20:30 PM,1500
6/9/2022,9:20:31 PM,1500
6/9/2022,9:20:32 PM,1500.5
6/9/2022,9:20:33 PM,1500.5
6/9/2022,9:20:34 PM,1501
6/9/2022,9:20:35 PM,1501.5
6/9/2022,9:20:36 PM,1501
6/9/2022,9:20:37 PM,1501
6/9/2022,9:20:38 PM,1503
6/9/2022,9:20:39 PM,1503
6/9/2022,9:20:40 PM,1502.5
6/9/2022,9:20:41 PM,1504
6/9/2022,9:20:42 PM,1505.5
6/9/2022,9:20:43 PM,1506
6/9/2022,9:20:44 PM,1506.5
6/9/2022,9:20:45 PM,1506.5
6/9/2022,9:20:46 PM,1506
6/9/2022,9:20:47 PM,1506
6/9/2022,9:20:48 PM,1505.5
6/9/2022,9:20:49 PM,1505
6/9/2022,9:20:50 PM,1505.5
6/9/2022,9:20:51 PM,1505.5
6/9/2022,9:20:52 PM,1506
6/9/2022,9:20:53 PM,1506
6/9/2022,9:20:54 PM,1506.5
6/9/2022,9:20:55 PM,1508.5
6/9/2022,9:20:56 PM,1508.5
6/9/2022,9:20:57 PM,1508.5
6/9/2022,9:20:58 PM,1508
6/9/2022,9:20:59 PM,1510
6/9/2022,9:21:00 PM,1510.5
6/9/2022,9:21:01 PM,1511
6/9/2022,9:21:02 PM,1511
6/9/2022,9:21:03 PM,1511.5
6/9/2022,9:21:04 PM,1511.5
6/9/2022,9:21:05 PM,1513.5
6/9/2022,9:21:06 PM,1513.5
6/9/2022,9:21:07 PM,1513
6/9/2022,9:21:08 PM,1512.5
6/9/2022,9:21:09 PM,1513
6/9/2022,9:21:10 PM,1513
6/9/2022,9:21:11 PM,1513.5
6/9/2022,9:21:12 PM,1513.5
6/9/2022,9:21:13 PM,1514
6/9/2022,9:21:14 PM,1513.5
6/9/2022,9:21:15 PM,1513.5
6/9/2022,9:21:16 PM,1513.5
6/9/2022,9:21:17 PM,1513
6/9/2022,9:21:18 PM,1512.5
6/9/2022,9:21:19 PM,1513
6/9/2022,9:21:20 PM,1513.5
6/9/2022,9:21:21 PM,1516
6/9/2022,9:21:22 PM,1516.5
6/9/2022,9:21:23 PM,1516.5
6/9/2022,9:21:24 PM,1516
6/9/2022,9:21:25 PM,1518.5
6/9/2022,9:21:26 PM,1518
6/9/2022,9:21:27 PM,1517.5
6/9/2022,9:21:28 PM,1518.5
6/9/2022,9:21:29 PM,1521
6/9/2022,9:21:30 PM,1521
6/9/2022,9:21:31 PM,1521
6/9/2022,9:21:32 PM,1523.5
6/9/2022,9:21:33 PM,1523.5
6/9/2022,9:21:34 PM,1525.5
6/9/2022,9:21:35 PM,1526
6/9/2022,9:21:36 PM,1525.5
6/9/2022,9:21:37 PM,1525
6/9/2022,9:21:38 PM,1528.1
6/9/2022,9:21:39 PM,1528.6
6/9/2022,9:21:40 PM,1528.6
6/9/2022,9:21:41 PM,1529.1
6/9/2022,9:21:42 PM,1529.1
6/9/2022,9:21:43 PM,1528.6
6/9/2022,9:21:44 PM,1531.1
6/9/2022,9:21:45 PM,1530.6
6/9/2022,9:21:46 PM,1530.1
6/9/2022,9:21:47 PM,1530.6
6/9/2022,9:21:48 PM,1531.1
6/9/2022,9:21:49 PM,1531.1
6/9/2022,9:21:50 PM,1534.1
6/9/2022,9:21:51 PM,1534.1
6/9/2022,9:21:52 PM,1533.6
6/9/2022,9:21:53 PM,1533.6
6/9/2022,9:21:54 PM,1533.6
6/9/2022,9:21:55 PM,1533.1
6/9/2022,9:21:56 PM,1533.1
6/9/2022,9:21:57 PM,1533.6
6/9/2022,9:21:58 PM,1533.6
6/9/2022,9:21:59 PM,1533.6
6/9/2022,9:22:00 PM,1534.6
6/9/2022,9:22:01 PM,1534.1
6/9/2022,9:22:02 PM,1536.1
6/9/2022,9:22:03 PM,1536.1
6/9/2022,9:22:04 PM,1535.6
6/9/2022,9:22:05 PM,1535.1
6/9/2022,9:22:06 PM,1535.6
6/9/2022,9:22:07 PM,1536.1
6/9/2022,9:22:08 PM,1536.1
6/9/2022,9:22:09 PM,1536.6
6/9/2022,9:22:10 PM,1536.6
6/9/2022,9:22:11 PM,1536.1
6/9/2022,9:22:12 PM,1536.1
6/9/2022,9:22:13 PM,1536.1
6/9/2022,9:22:14 PM,1535.6
6/9/2022,9:22:15 PM,1535.6
6/9/2022,9:22:16 PM,1536.1
6/9/2022,9:22:17 PM,1537.6
6/9/2022,9:22:18 PM,1538.6
6/9/2022,9:22:19 PM,1539.6
6/9/2022,9:22:20 PM,1539.1
6/9/2022,9:22:21 PM,1538.6
6/9/2022,9:22:22 PM,1538.6
6/9/2022,9:22:23 PM,1540.1
6/9/2022,9:22:24 PM,1540.1
6/9/2022,9:22:25 PM,1540.6
6/9/2022,9:22:26 PM,1541.1
6/9/2022,9:22:27 PM,1541.1
6/9/2022,9:22:28 PM,1541.6
6/9/2022,9:22:29 PM,1541.6
6/9/2022,9:22:30 PM,1541.1
6/9/2022,9:22:31 PM,1541.1
6/9/2022,9:22:32 PM,1541.1
6/9/2022,9:22:33 PM,1543.1
6/9/2022,9:22:34 PM,1543.1
6/9/2022,9:22:35 PM,1543.6
6/9/2022,9:22:36 PM,1543.6
6/9/2022,9:22:37 PM,1544.1
6/9/2022,9:22:38 PM,1544.6
6/9/2022,9:22:39 PM,1544.1
6/9/2022,9:22:40 PM,1543.6
6/9/2022,9:22:41 PM,1543.6
6/9/2022,9:22:42 PM,1543.1
6/9/2022,9:22:43 PM,1543.1
6/9/2022,9:22:44 PM,1543.1
6/9/2022,9:22:45 PM,1543.6
6/9/2022,9:22:46 PM,1543.6
6/9/2022,9:22:47 PM,1544.1
6/9/2022,9:22:48 PM,1544.1
6/9/2022,9:22:49 PM,1543.6
6/9/2022,9:22:50 PM,1543.6
6/9/2022,9:22:51 PM,1543.6
6/9/2022,9:22:52 PM,1543.1
6/9/2022,9:22:53 PM,1543.1
6/9/2022,9:22:54 PM,1543.6
6/9/2022,9:22:55 PM,1543.6
6/9/2022,9:22:56 PM,1544.1
6/9/2022,9:22:57 PM,1547.1
6/9/2022,9:22:58 PM,1546.6
6/9/2022,9:22:59 PM,1546.1
6/9/2022,9:23:00 PM,1546.1
6/9/2022,9:23:01 PM,1545.6
6/9/2022,9:23:02 PM,1546.1
6/9/2022,9:23:03 PM,1548.6
6/9/2022,9:23:04 PM,1548.6
6/9/2022,9:23:05 PM,1548.6
6/9/2022,9:23:06 PM,1549.6
6/9/2022,9:23:07 PM,1549.1
6/9/2022,9:23:08 PM,1548.6
6/9/2022,9:23:09 PM,1548.6
6/9/2022,9:23:10 PM,1548.1
6/9/2022,9:23:11 PM,1547.6
6/9/2022,9:23:12 PM,1548.1
6/9/2022,9:23:13 PM,1548.6
6/9/2022,9:23:14 PM,1548.6
6/9/2022,9:23:15 PM,1549.1
6/9/2022,9:23:16 PM,1549.6
6/9/2022,9:23:17 PM,1548.6
6/9/2022,9:23:18 PM,1548.6
6/9/2022,9:23:19 PM,1548.6
6/9/2022,9:23:20 PM,1548.1
6/9/2022,9:23:21 PM,1548.1
6/9/2022,9:23:22 PM,1551.1
6/9/2022,9:23:23 PM,1551.1
6/9/2022,9:23:24 PM,1551.6
6/9/2022,9:23:25 PM,1552.1
6/9/2022,9:23:26 PM,1551.6
6/9/2022,9:23:27 PM,1551.1
6/9/2022,9:23:28 PM,1551.1
6/9/2022,9:23:29 PM,1550.6
6/9/2022,9:23:30 PM,1550.6
6/9/2022,9:23:31 PM,1551.1
6/9/2022,9:23:32 PM,1551.1
6/9/2022,9:23:33 PM,1551.1
