fecha,valor
2022-06-26 14:50:00,99.874000
2022-06-26 14:55:00,99.823000
2022-06-26 15:00:00,99.750000
2022-06-26 15:05:00,99.755000
2022-06-26 15:10:00,99.644000
2022-06-26 15:15:00,99.431000
2022-06-26 15:20:00,99.296000
2022-06-26 15:25:00,99.221000
2022-06-26 15:30:00,99.142000
2022-06-26 15:35:00,98.722000
2022-06-26 15:40:00,98.732000
2022-06-26 15:45:00,98.469000
2022-06-26 15:50:00,97.959000
2022-06-26 15:55:00,97.553000
2022-06-26 16:00:00,95.901000
2022-06-26 16:05:00,95.011000
2022-06-26 16:10:00,94.716000
2022-06-26 16:15:00,94.239000
2022-06-26 16:20:00,93.128000
2022-06-26 16:25:00,92.069000
2022-06-26 16:30:00,92.548000
2022-06-26 16:35:00,92.187000
2022-06-26 16:40:00,91.874000
2022-06-26 16:45:00,91.848000
2022-06-26 16:50:00,91.360000
2022-06-26 16:55:00,91.839000
2022-06-26 17:00:00,92.052000
2022-06-26 17:05:00,93.120000
2022-06-26 17:10:00,93.414000
2022-06-26 17:15:00,93.440000
2022-06-26 17:20:00,93.209000
2022-06-26 17:25:00,92.998000
2022-06-26 17:30:00,93.426000
2022-06-26 17:35:00,93.753000
2022-06-26 17:40:00,94.417000
2022-06-26 17:45:00,94.546000
2022-06-26 17:50:00,94.494000
2022-06-26 17:55:00,94.888000
2022-06-26 18:00:00,94.864000
2022-06-26 18:05:00,94.475000
2022-06-26 18:10:00,94.980000
2022-06-26 18:15:00,95.055000
2022-06-26 18:20:00,94.435000
2022-06-26 18:25:00,93.948000
2022-06-26 18:30:00,93.608000
2022-06-26 18:35:00,93.194000
2022-06-26 18:40:00,93.615000
2022-06-26 18:45:00,93.793000
2022-06-26 18:50:00,94.024000
2022-06-26 18:55:00,93.450000
2022-06-26 19:00:00,94.773000
2022-06-26 19:05:00,95.064000
2022-06-26 19:10:00,94.946000
2022-06-26 19:15:00,94.664000
2022-06-26 19:20:00,94.301000
2022-06-26 19:25:00,94.959000
2022-06-26 19:30:00,95.730000
2022-06-26 19:35:00,95.885000
2022-06-26 19:40:00,96.069000
2022-06-26 19:45:00,95.597000
2022-06-26 19:50:00,96.011000
2022-06-26 19:55:00,96.049000
2022-06-26 20:00:00,96.600000
2022-06-26 20:05:00,96.756000
2022-06-26 20:10:00,95.920000
2022-06-26 20:15:00,96.637000
2022-06-26 20:20:00,96.908000
2022-06-26 20:25:00,97.396000
2022-06-26 20:30:00,96.294000
2022-06-26 20:35:00,94.913000
2022-06-26 20:40:00,93.234000
2022-06-26 20:45:00,92.263000
2022-06-26 20:50:00,91.771000
2022-06-26 20:55:00,90.921000
2022-06-26 21:00:00,90.304000
2022-06-26 21:05:00,90.384000
2022-06-26 21:10:00,91.297000
2022-06-26 21:15:00,90.695000
2022-06-26 21:20:00,91.194000
2022-06-26 21:25:00,91.447000
2022-06-26 21:30:00,90.938000
2022-06-26 21:35:00,91.579000
2022-06-26 21:40:00,91.514000
2022-06-26 21:45:00,92.202000
2022-06-26 21:50:00,92.442000
2022-06-26 21:55:00,93.699000
2022-06-26 22:00:00,94.116000
2022-06-26 22:05:00,94.139000
2022-06-26 22:10:00,95.117000
2022-06-26 22:15:00,95.970000
2022-06-26 22:20:00,96.759000
2022-06-26 22:25:00,97.348000
2022-06-26 22:30:00,97.604000
2022-06-26 22:35:00,97.849000
2022-06-26 22:40:00,98.050000
2022-06-26 22:45:00,98.217000
2022-06-26 22:50:00,98.409000
2022-06-26 22:55:00,98.578000
2022-06-26 23:00:00,98.847000
2022-06-26 23:05:00,98.918000
2022-06-26 23:10:00,99.029000
2022-06-26 23:15:00,99.111000
2022-06-26 23:20:00,99.177000
2022-06-26 23:25:00,99.252000
2022-06-26 23:30:00,99.307000
2022-06-26 23:35:00,99.345000
2022-06-26 23:40:00,99.387000
2022-06-26 23:45:00,99.412000
2022-06-26 23:50:00,99.355000
2022-06-26 23:55:00,99.165000
2022-06-27 00:00:00,99.246000
2022-06-27 00:05:00,99.347000
2022-06-27 00:10:00,99.447000
2022-06-27 00:15:00,99.499000
2022-06-27 00:20:00,99.541000
2022-06-27 00:25:00,99.577000
2022-06-27 00:30:00,99.596000
2022-06-27 00:35:00,99.615000
2022-06-27 00:40:00,99.645000
2022-06-27 00:45:00,99.648000
2022-06-27 00:50:00,99.659000
2022-06-27 00:55:00,99.652000
2022-06-27 01:00:00,99.640000
2022-06-27 01:05:00,99.644000
2022-06-27 01:10:00,99.672000
2022-06-27 01:15:00,99.610000
2022-06-27 01:20:00,99.562000
2022-06-27 01:25:00,99.525000
2022-06-27 01:30:00,99.513000
2022-06-27 01:35:00,99.517000
2022-06-27 01:40:00,99.529000
2022-06-27 01:45:00,99.516000
2022-06-27 01:50:00,99.439000
2022-06-27 01:55:00,99.320000
2022-06-27 02:00:00,99.309000
2022-06-27 02:05:00,99.331000
2022-06-27 02:10:00,99.313000
2022-06-27 02:15:00,99.282000
2022-06-27 02:20:00,99.250000
2022-06-27 02:25:00,99.181000
2022-06-27 02:30:00,99.206000
2022-06-27 02:35:00,99.231000
2022-06-27 02:40:00,99.146000
2022-06-27 02:45:00,98.996000
2022-06-27 02:50:00,98.962000
2022-06-27 02:55:00,98.756000
2022-06-27 03:00:00,98.792000
2022-06-27 03:05:00,98.885000
2022-06-27 03:10:00,98.860000
2022-06-27 03:15:00,98.842000
2022-06-27 03:20:00,98.980000
2022-06-27 03:25:00,99.106000
2022-06-27 03:30:00,98.994000
2022-06-27 03:35:00,99.111000
2022-06-27 03:40:00,99.210000
2022-06-27 03:45:00,99.197000
2022-06-27 03:50:00,99.254000
2022-06-27 03:55:00,99.325000
2022-06-27 04:00:00,99.396000
2022-06-27 04:05:00,99.465000
2022-06-27 04:10:00,99.512000
2022-06-27 04:15:00,99.550000
2022-06-27 04:20:00,99.534000
2022-06-27 04:25:00,99.471000
2022-06-27 04:30:00,99.360000
2022-06-27 04:35:00,99.303000
2022-06-27 04:40:00,98.892000
2022-06-27 04:45:00,98.684000
2022-06-27 04:50:00,98.615000
2022-06-27 04:55:00,98.507000
2022-06-27 05:00:00,98.555000
2022-06-27 05:05:00,98.427000
2022-06-27 05:10:00,98.255000
2022-06-27 05:15:00,98.230000
2022-06-27 05:20:00,97.961000
2022-06-27 05:25:00,97.704000
2022-06-27 05:30:00,97.633000
2022-06-27 05:35:00,97.597000
2022-06-27 05:40:00,97.315000
2022-06-27 05:45:00,97.523000
2022-06-27 05:50:00,97.553000
2022-06-27 05:55:00,97.547000
2022-06-27 06:00:00,97.598000
2022-06-27 06:05:00,97.522000
2022-06-27 06:10:00,97.589000
2022-06-27 06:15:00,97.441000
2022-06-27 06:20:00,97.639000
2022-06-27 06:25:00,97.816000
2022-06-27 06:30:00,98.048000
2022-06-27 06:35:00,97.677000
2022-06-27 06:40:00,97.261000
2022-06-27 06:45:00,96.970000
2022-06-27 06:50:00,96.879000
2022-06-27 06:55:00,96.994000
2022-06-27 07:00:00,97.079000
2022-06-27 07:05:00,97.399000
2022-06-27 07:10:00,97.641000
2022-06-27 07:15:00,97.154000
2022-06-27 07:20:00,97.047000
2022-06-27 07:25:00,96.396000
2022-06-27 07:30:00,95.352000
2022-06-27 07:35:00,94.506000
2022-06-27 07:40:00,93.959000
2022-06-27 07:45:00,93.026000
2022-06-27 07:50:00,92.818000
2022-06-27 07:55:00,92.576000
2022-06-27 08:00:00,91.497000
2022-06-27 08:05:00,91.491000
2022-06-27 08:10:00,90.320000
2022-06-27 08:15:00,90.276000
2022-06-27 08:20:00,89.147000
2022-06-27 08:25:00,88.775000
2022-06-27 08:30:00,87.654000
2022-06-27 08:35:00,87.005000
2022-06-27 08:40:00,86.650000
2022-06-27 08:45:00,86.478000
2022-06-27 08:50:00,85.262000
2022-06-27 08:55:00,86.526000
2022-06-27 09:00:00,87.530000
2022-06-27 09:05:00,87.071000
2022-06-27 09:10:00,86.611000
2022-06-27 09:15:00,86.646000
2022-06-27 09:20:00,86.503000
2022-06-27 09:25:00,85.091000
2022-06-27 09:30:00,84.797000
2022-06-27 09:35:00,84.796000
2022-06-27 09:40:00,84.106000
2022-06-27 09:45:00,83.474000
2022-06-27 09:50:00,84.447000
2022-06-27 09:55:00,84.278000
2022-06-27 10:00:00,84.370000
2022-06-27 10:05:00,83.558000
2022-06-27 10:10:00,84.984000
2022-06-27 10:15:00,83.796000
2022-06-27 10:20:00,84.299000
2022-06-27 10:25:00,85.348000
2022-06-27 10:30:00,83.747000
2022-06-27 10:35:00,85.163000
2022-06-27 10:40:00,83.102000
2022-06-27 10:45:00,83.114000
2022-06-27 10:50:00,82.818000
2022-06-27 10:55:00,82.014000
2022-06-27 11:00:00,81.027000
2022-06-27 11:05:00,82.137000
2022-06-27 11:10:00,81.474000
2022-06-27 11:15:00,80.791000
2022-06-27 11:20:00,80.467000
2022-06-27 11:25:00,78.940000
2022-06-27 11:30:00,76.934000
2022-06-27 11:35:00,78.639000
2022-06-27 11:40:00,79.014000
2022-06-27 11:45:00,78.367000
2022-06-27 11:50:00,77.624000
2022-06-27 11:55:00,76.605000
2022-06-27 12:00:00,77.137000
2022-06-27 12:05:00,75.613000
2022-06-27 12:10:00,74.029000
2022-06-27 12:15:00,76.740000
2022-06-27 12:20:00,76.123000
2022-06-27 12:25:00,75.084000
2022-06-27 12:30:00,75.537000
2022-06-27 12:35:00,75.386000
2022-06-27 12:40:00,77.048000
2022-06-27 12:45:00,77.904000
2022-06-27 12:50:00,78.627000
2022-06-27 12:55:00,77.188000
2022-06-27 13:00:00,76.856000
2022-06-27 13:05:00,74.361000
2022-06-27 13:10:00,76.209000
2022-06-27 13:15:00,76.429000
2022-06-27 13:20:00,77.548000
2022-06-27 13:25:00,75.125000
2022-06-27 13:30:00,77.612000
2022-06-27 13:35:00,77.877000
2022-06-27 13:40:00,75.154000
2022-06-27 13:45:00,76.040000
2022-06-27 13:50:00,74.672000
2022-06-27 13:55:00,74.798000
2022-06-27 14:00:00,73.078000
2022-06-27 14:05:00,73.651000
2022-06-27 14:10:00,75.531000
2022-06-27 14:15:00,74.951000
2022-06-27 14:20:00,76.374000
2022-06-27 14:25:00,77.814000
2022-06-27 14:30:00,78.790000
2022-06-27 14:35:00,77.744000
2022-06-27 14:40:00,78.867000
2022-06-27 14:45:00,78.776000
2022-06-27 14:50:00,78.506000
2022-06-27 14:55:00,78.042000
2022-06-27 15:00:00,76.829000
2022-06-27 15:05:00,76.239000
2022-06-27 15:10:00,76.224000
2022-06-27 15:15:00,76.055000
2022-06-27 15:20:00,75.891000
2022-06-27 15:25:00,75.850000
2022-06-27 15:30:00,74.061000
2022-06-27 15:35:00,74.166000
2022-06-27 15:40:00,76.119000
2022-06-27 15:45:00,75.346000
2022-06-27 15:50:00,74.854000
2022-06-27 15:55:00,72.585000
2022-06-27 16:00:00,73.285000
2022-06-27 16:05:00,69.370000
2022-06-27 16:10:00,70.552000
2022-06-27 16:15:00,72.848000
2022-06-27 16:20:00,75.748000
2022-06-27 16:25:00,78.342000
2022-06-27 16:30:00,78.021000
2022-06-27 16:35:00,76.317000
2022-06-27 16:40:00,75.600000
2022-06-27 16:45:00,74.573000
2022-06-27 16:50:00,74.726000
2022-06-27 16:55:00,73.879000
2022-06-27 17:00:00,73.562000
2022-06-27 17:05:00,75.616000
2022-06-27 17:10:00,76.125000
2022-06-27 17:15:00,76.631000
2022-06-27 17:20:00,77.135000
2022-06-27 17:25:00,79.477000
2022-06-27 17:30:00,80.548000
2022-06-27 17:35:00,81.652000
2022-06-27 17:40:00,81.162000
2022-06-27 17:45:00,82.855000
2022-06-27 17:50:00,84.500000
2022-06-27 17:55:00,86.245000
2022-06-27 18:00:00,86.766000
2022-06-27 18:05:00,88.296000
2022-06-27 18:10:00,89.346000
2022-06-27 18:15:00,90.357000
2022-06-27 18:20:00,91.431000
2022-06-27 18:25:00,91.795000
2022-06-27 18:30:00,93.019000
2022-06-27 18:35:00,93.364000
2022-06-27 18:40:00,93.207000
2022-06-27 18:45:00,93.817000
2022-06-27 18:50:00,93.801000
2022-06-27 18:55:00,93.194000
2022-06-27 19:00:00,93.298000
2022-06-27 19:05:00,92.748000
2022-06-27 19:10:00,92.815000
2022-06-27 19:15:00,92.951000
2022-06-27 19:20:00,93.278000
2022-06-27 19:25:00,93.595000
2022-06-27 19:30:00,95.366000
2022-06-27 19:35:00,95.345000
2022-06-27 19:40:00,95.336000
2022-06-27 19:45:00,95.392000
2022-06-27 19:50:00,94.686000
2022-06-27 19:55:00,94.955000
2022-06-27 20:00:00,95.709000
2022-06-27 20:05:00,95.842000
2022-06-27 20:10:00,95.808000
2022-06-27 20:15:00,95.589000
2022-06-27 20:20:00,95.503000
2022-06-27 20:25:00,95.837000
2022-06-27 20:30:00,95.803000
2022-06-27 20:35:00,96.472000
2022-06-27 20:40:00,97.035000
2022-06-27 20:45:00,97.540000
2022-06-27 20:50:00,98.058000
2022-06-27 20:55:00,98.586000
2022-06-27 21:00:00,98.739000
2022-06-27 21:05:00,98.850000
2022-06-27 21:10:00,98.903000
2022-06-27 21:15:00,98.940000
2022-06-27 21:20:00,99.015000
2022-06-27 21:25:00,99.070000
2022-06-27 21:30:00,99.152000
2022-06-27 21:35:00,99.155000
2022-06-27 21:40:00,99.231000
2022-06-27 21:45:00,99.243000
2022-06-27 21:50:00,99.256000
2022-06-27 21:55:00,99.321000
2022-06-27 22:00:00,99.374000
2022-06-27 22:05:00,99.411000
2022-06-27 22:10:00,99.371000
2022-06-27 22:15:00,98.642000
2022-06-27 22:20:00,95.497000
2022-06-27 22:25:00,92.653000
2022-06-27 22:30:00,89.377000
2022-06-27 22:35:00,88.174000
2022-06-27 22:40:00,86.696000
2022-06-27 22:45:00,86.966000
2022-06-27 22:50:00,86.289000
2022-06-27 22:55:00,85.519000
2022-06-27 23:00:00,85.273000
2022-06-27 23:05:00,84.467000
2022-06-27 23:10:00,85.974000
2022-06-27 23:15:00,86.021000
2022-06-27 23:20:00,86.029000
2022-06-27 23:25:00,86.622000
2022-06-27 23:30:00,86.089000
2022-06-27 23:35:00,86.205000
2022-06-27 23:40:00,87.629000
2022-06-27 23:45:00,86.517000
2022-06-27 23:50:00,86.980000
2022-06-27 23:55:00,87.717000
2022-06-28 00:00:00,88.327000
2022-06-28 00:05:00,87.847000
2022-06-28 00:10:00,89.185000
2022-06-28 00:15:00,89.054000
2022-06-28 00:20:00,88.703000
2022-06-28 00:25:00,86.701000
2022-06-28 00:30:00,86.649000
2022-06-28 00:35:00,88.353000
2022-06-28 00:40:00,87.565000
2022-06-28 00:45:00,83.547000
2022-06-28 00:50:00,80.989000
2022-06-28 00:55:00,79.062000
2022-06-28 01:00:00,75.513000
2022-06-28 01:05:00,74.607000
2022-06-28 01:10:00,76.980000
2022-06-28 01:15:00,76.749000
2022-06-28 01:20:00,75.961000
2022-06-28 01:25:00,74.551000
2022-06-28 01:30:00,73.744000
2022-06-28 01:35:00,73.530000
2022-06-28 01:40:00,70.326000
2022-06-28 01:45:00,68.752000
2022-06-28 01:50:00,69.229000
2022-06-28 01:55:00,68.559000
2022-06-28 02:00:00,69.584000
2022-06-28 02:05:00,70.376000
2022-06-28 02:10:00,71.184000
2022-06-28 02:15:00,72.046000
2022-06-28 02:20:00,72.630000
2022-06-28 02:25:00,72.948000
2022-06-28 02:30:00,72.155000
2022-06-28 02:35:00,71.569000
2022-06-28 02:40:00,71.519000
2022-06-28 02:45:00,72.170000
2022-06-28 02:50:00,71.719000
2022-06-28 02:55:00,71.738000
2022-06-28 03:00:00,71.818000
2022-06-28 03:05:00,70.908000
2022-06-28 03:10:00,70.569000
2022-06-28 03:15:00,70.084000
2022-06-28 03:20:00,70.250000
2022-06-28 03:25:00,70.020000
2022-06-28 03:30:00,69.970000
2022-06-28 03:35:00,70.014000
2022-06-28 03:40:00,69.978000
2022-06-28 03:45:00,70.210000
2022-06-28 03:50:00,69.712000
2022-06-28 03:55:00,69.688000
2022-06-28 04:00:00,69.019000
2022-06-28 04:05:00,69.085000
2022-06-28 04:10:00,68.877000
2022-06-28 04:15:00,69.038000
2022-06-28 04:20:00,69.343000
2022-06-28 04:25:00,69.718000
2022-06-28 04:30:00,70.238000
2022-06-28 04:35:00,69.897000
2022-06-28 04:40:00,70.704000
2022-06-28 04:45:00,71.111000
2022-06-28 04:50:00,72.194000
2022-06-28 04:55:00,71.049000
2022-06-28 05:00:00,70.886000
2022-06-28 05:05:00,70.369000
2022-06-28 05:10:00,70.056000
2022-06-28 05:15:00,69.993000
2022-06-28 05:20:00,70.059000
2022-06-28 05:25:00,68.740000
2022-06-28 05:30:00,67.483000
2022-06-28 05:35:00,67.344000
2022-06-28 05:40:00,67.832000
2022-06-28 05:45:00,67.727000
2022-06-28 05:50:00,69.250000
2022-06-28 05:55:00,69.426000
2022-06-28 06:00:00,69.896000
2022-06-28 06:05:00,70.228000
2022-06-28 06:10:00,71.316000
2022-06-28 06:15:00,71.618000
2022-06-28 06:20:00,70.560000
2022-06-28 06:25:00,71.117000
2022-06-28 06:30:00,70.219000
2022-06-28 06:35:00,70.179000
2022-06-28 06:40:00,69.071000
2022-06-28 06:45:00,67.983000
2022-06-28 06:50:00,67.257000
2022-06-28 06:55:00,66.406000
2022-06-28 07:00:00,65.980000
2022-06-28 07:05:00,65.763000
2022-06-28 07:10:00,66.056000
2022-06-28 07:15:00,65.178000
2022-06-28 07:20:00,64.005000
2022-06-28 07:25:00,63.944000
2022-06-28 07:30:00,62.678000
2022-06-28 07:35:00,60.768000
2022-06-28 07:40:00,60.939000
2022-06-28 07:45:00,60.197000
2022-06-28 07:50:00,60.453000
2022-06-28 07:55:00,59.760000
2022-06-28 08:00:00,58.730000
2022-06-28 08:05:00,58.118000
2022-06-28 08:10:00,57.856000
2022-06-28 08:15:00,57.422000
2022-06-28 08:20:00,55.861000
2022-06-28 08:25:00,52.788000
2022-06-28 08:30:00,53.596000
2022-06-28 08:35:00,51.827000
2022-06-28 08:40:00,50.594000
2022-06-28 08:45:00,49.808000
2022-06-28 08:50:00,50.242000
2022-06-28 08:55:00,49.299000
2022-06-28 09:00:00,48.526000
2022-06-28 09:05:00,48.260000
2022-06-28 09:10:00,49.776000
2022-06-28 09:15:00,48.388000
2022-06-28 09:20:00,49.664000
2022-06-28 09:25:00,49.130000
2022-06-28 09:30:00,49.293000
2022-06-28 09:35:00,49.240000
2022-06-28 09:40:00,48.173000
2022-06-28 09:45:00,47.651000
2022-06-28 09:50:00,46.772000
2022-06-28 09:55:00,45.578000
2022-06-28 10:00:00,44.481000
2022-06-28 10:05:00,44.599000
2022-06-28 10:10:00,43.300000
2022-06-28 10:15:00,42.196000
2022-06-28 10:20:00,41.460000
2022-06-28 10:25:00,41.621000
2022-06-28 10:30:00,40.026000
2022-06-28 10:35:00,40.793000
2022-06-28 10:40:00,39.699000
2022-06-28 10:45:00,38.627000
2022-06-28 10:50:00,39.629000
2022-06-28 10:55:00,40.488000
2022-06-28 11:00:00,41.011000
2022-06-28 11:05:00,41.836000
2022-06-28 11:10:00,41.593000
2022-06-28 11:15:00,43.123000
2022-06-28 11:20:00,43.777000
2022-06-28 11:25:00,44.971000
2022-06-28 11:30:00,44.647000
2022-06-28 11:35:00,46.870000
2022-06-28 11:40:00,45.774000
2022-06-28 11:45:00,46.972000
2022-06-28 11:50:00,47.138000
2022-06-28 11:55:00,47.401000
2022-06-28 12:00:00,48.279000
2022-06-28 12:05:00,48.935000
2022-06-28 12:10:00,49.832000
2022-06-28 12:15:00,49.711000
2022-06-28 12:20:00,50.658000
2022-06-28 12:25:00,50.299000
2022-06-28 12:30:00,50.660000
2022-06-28 12:35:00,50.418000
2022-06-28 12:40:00,50.570000
2022-06-28 12:45:00,51.588000
2022-06-28 12:50:00,51.874000
2022-06-28 12:55:00,52.896000
2022-06-28 13:00:00,54.996000
2022-06-28 13:05:00,54.358000
2022-06-28 13:10:00,55.450000
2022-06-28 13:15:00,56.786000
2022-06-28 13:20:00,56.140000
2022-06-28 13:25:00,56.593000
2022-06-28 13:30:00,57.158000
2022-06-28 13:35:00,55.740000
2022-06-28 13:40:00,57.753000
2022-06-28 13:45:00,57.719000
2022-06-28 13:50:00,59.310000
2022-06-28 13:55:00,61.416000
2022-06-28 14:00:00,59.569000
2022-06-28 14:05:00,59.344000
2022-06-28 14:10:00,57.805000
2022-06-28 14:15:00,59.810000
2022-06-28 14:20:00,59.805000
2022-06-28 14:25:00,60.273000
2022-06-28 14:30:00,59.733000
2022-06-28 14:35:00,62.048000
2022-06-28 14:40:00,64.741000
2022-06-28 14:45:00,66.617000
2022-06-28 14:50:00,66.046000
2022-06-28 14:55:00,64.501000
2022-06-28 15:00:00,65.464000
2022-06-28 15:05:00,68.013000
2022-06-28 15:10:00,80.476000
2022-06-28 15:15:00,88.729000
2022-06-28 15:20:00,90.569000
2022-06-28 15:25:00,92.045000
2022-06-28 15:30:00,91.562000
2022-06-28 15:35:00,94.340000
2022-06-28 15:40:00,93.205000
2022-06-28 15:45:00,93.144000
2022-06-28 15:50:00,94.252000
2022-06-28 15:55:00,95.024000
2022-06-28 16:00:00,95.378000
2022-06-28 16:05:00,93.256000
2022-06-28 16:10:00,91.133000
2022-06-28 16:15:00,91.562000
2022-06-28 16:20:00,90.927000
2022-06-28 16:25:00,92.135000
2022-06-28 16:30:00,92.757000
2022-06-28 16:35:00,93.355000
2022-06-28 16:40:00,94.038000
2022-06-28 16:45:00,95.659000
2022-06-28 16:50:00,96.419000
2022-06-28 16:55:00,96.437000
2022-06-28 17:00:00,96.512000
2022-06-28 17:05:00,96.899000
2022-06-28 17:10:00,96.866000
2022-06-28 17:15:00,96.502000
2022-06-28 17:20:00,96.505000
2022-06-28 17:25:00,96.609000
2022-06-28 17:30:00,96.664000
2022-06-28 17:35:00,96.698000
2022-06-28 17:40:00,96.378000
2022-06-28 17:45:00,96.399000
2022-06-28 17:50:00,96.637000
2022-06-28 17:55:00,96.178000
2022-06-28 18:00:00,94.370000
2022-06-28 18:05:00,93.451000
2022-06-28 18:10:00,93.406000
2022-06-28 18:15:00,92.886000
2022-06-28 18:20:00,93.024000
2022-06-28 18:25:00,93.165000
2022-06-28 18:30:00,93.416000
2022-06-28 18:35:00,93.861000
2022-06-28 18:40:00,93.331000
2022-06-28 18:45:00,93.378000
2022-06-28 18:50:00,93.249000
2022-06-28 18:55:00,93.503000
2022-06-28 19:00:00,94.101000
2022-06-28 19:05:00,94.578000
2022-06-28 19:10:00,94.839000
2022-06-28 19:15:00,94.894000
2022-06-28 19:20:00,95.029000
2022-06-28 19:25:00,95.250000
2022-06-28 19:30:00,95.419000
2022-06-28 19:35:00,95.596000
2022-06-28 19:40:00,95.634000
2022-06-28 19:45:00,95.965000
2022-06-28 19:50:00,95.963000
2022-06-28 19:55:00,95.718000
2022-06-28 20:00:00,95.916000
2022-06-28 20:05:00,96.033000
2022-06-28 20:10:00,95.709000
2022-06-28 20:15:00,95.157000
2022-06-28 20:20:00,95.095000
2022-06-28 20:25:00,94.905000
2022-06-28 20:30:00,95.971000
2022-06-28 20:35:00,95.468000
2022-06-28 20:40:00,95.012000
2022-06-28 20:45:00,93.972000
2022-06-28 20:50:00,93.610000
2022-06-28 20:55:00,93.902000
2022-06-28 21:00:00,94.600000
2022-06-28 21:05:00,95.109000
2022-06-28 21:10:00,95.720000
2022-06-28 21:15:00,96.259000
2022-06-28 21:20:00,95.908000
2022-06-28 21:25:00,95.557000
2022-06-28 21:30:00,94.976000
2022-06-28 21:35:00,94.920000
2022-06-28 21:40:00,95.587000
2022-06-28 21:45:00,95.777000
2022-06-28 21:50:00,96.269000
2022-06-28 21:55:00,95.878000
2022-06-28 22:00:00,95.452000
2022-06-28 22:05:00,95.179000
2022-06-28 22:10:00,94.836000
2022-06-28 22:15:00,94.259000
2022-06-28 22:20:00,94.254000
2022-06-28 22:25:00,93.330000
2022-06-28 22:30:00,93.238000
2022-06-28 22:35:00,92.838000
2022-06-28 22:40:00,93.265000
2022-06-28 22:45:00,93.104000
2022-06-28 22:50:00,93.154000
2022-06-28 22:55:00,92.957000
2022-06-28 23:00:00,93.234000
2022-06-28 23:05:00,93.213000
2022-06-28 23:10:00,93.290000
2022-06-28 23:15:00,93.579000
2022-06-28 23:20:00,93.494000
2022-06-28 23:25:00,93.540000
2022-06-28 23:30:00,94.220000
2022-06-28 23:35:00,94.930000
2022-06-28 23:40:00,95.195000
2022-06-28 23:45:00,95.221000
2022-06-28 23:50:00,95.309000
2022-06-28 23:55:00,95.393000
2022-06-29 00:00:00,95.326000
2022-06-29 00:05:00,94.951000
2022-06-29 00:10:00,94.745000
2022-06-29 00:15:00,94.863000
2022-06-29 00:20:00,95.025000
2022-06-29 00:25:00,94.986000
2022-06-29 00:30:00,95.353000
2022-06-29 00:35:00,95.462000
2022-06-29 00:40:00,95.617000
2022-06-29 00:45:00,95.510000
2022-06-29 00:50:00,95.258000
2022-06-29 00:55:00,95.560000
2022-06-29 01:00:00,95.779000
2022-06-29 01:05:00,96.269000
2022-06-29 01:10:00,96.555000
2022-06-29 01:15:00,96.715000
2022-06-29 01:20:00,96.617000
2022-06-29 01:25:00,96.097000
2022-06-29 01:30:00,96.270000
2022-06-29 01:35:00,96.388000
2022-06-29 01:40:00,95.989000
2022-06-29 01:45:00,96.381000
2022-06-29 01:50:00,95.959000
2022-06-29 01:55:00,96.032000
2022-06-29 02:00:00,96.131000
2022-06-29 02:05:00,96.448000
2022-06-29 02:10:00,96.527000
2022-06-29 02:15:00,96.106000
2022-06-29 02:20:00,96.279000
2022-06-29 02:25:00,96.191000
2022-06-29 02:30:00,96.307000
2022-06-29 02:35:00,95.834000
2022-06-29 02:40:00,95.378000
2022-06-29 02:45:00,94.976000
2022-06-29 02:50:00,94.791000
2022-06-29 02:55:00,94.395000
2022-06-29 03:00:00,94.866000
2022-06-29 03:05:00,95.271000
2022-06-29 03:10:00,95.469000
2022-06-29 03:15:00,95.759000
2022-06-29 03:20:00,95.486000
2022-06-29 03:25:00,95.372000
2022-06-29 03:30:00,95.575000
2022-06-29 03:35:00,95.738000
2022-06-29 03:40:00,95.924000
2022-06-29 03:45:00,95.918000
2022-06-29 03:50:00,96.168000
2022-06-29 03:55:00,96.364000
2022-06-29 04:00:00,96.051000
2022-06-29 04:05:00,96.318000
2022-06-29 04:10:00,96.644000
2022-06-29 04:15:00,96.353000
2022-06-29 04:20:00,96.256000
2022-06-29 04:25:00,96.613000
2022-06-29 04:30:00,96.588000
2022-06-29 04:35:00,97.547000
2022-06-29 04:40:00,97.211000
2022-06-29 04:45:00,96.563000
2022-06-29 04:50:00,95.590000
2022-06-29 04:55:00,94.384000
2022-06-29 05:00:00,93.136000
2022-06-29 05:05:00,92.530000
2022-06-29 05:10:00,93.220000
2022-06-29 05:15:00,93.404000
2022-06-29 05:20:00,92.935000
2022-06-29 05:25:00,93.327000
2022-06-29 05:30:00,94.059000
2022-06-29 05:35:00,94.720000
2022-06-29 05:40:00,94.746000
2022-06-29 05:45:00,94.673000
2022-06-29 05:50:00,94.277000
2022-06-29 05:55:00,93.872000
2022-06-29 06:00:00,93.653000
2022-06-29 06:05:00,93.335000
2022-06-29 06:10:00,93.097000
2022-06-29 06:15:00,93.387000
2022-06-29 06:20:00,92.974000
2022-06-29 06:25:00,92.496000
2022-06-29 06:30:00,91.958000
2022-06-29 06:35:00,92.198000
2022-06-29 06:40:00,91.863000
2022-06-29 06:45:00,91.226000
2022-06-29 06:50:00,91.562000
2022-06-29 06:55:00,91.305000
2022-06-29 07:00:00,90.481000
2022-06-29 07:05:00,90.598000
2022-06-29 07:10:00,90.858000
2022-06-29 07:15:00,91.076000
2022-06-29 07:20:00,89.839000
2022-06-29 07:25:00,89.609000
2022-06-29 07:30:00,89.868000
