Device Name:,,OM-CP-VOLT101A
4/3/2022,9:00:00 PM,7008
4/3/2022,9:15:00 PM,6983
4/3/2022,9:30:00 PM,7028
4/3/2022,9:45:00 PM,7033
4/3/2022,10:00:00 PM,6993
4/3/2022,10:15:00 PM,7003
4/3/2022,10:30:00 PM,7013
4/3/2022,10:45:00 PM,7003
4/3/2022,11:00:00 PM,6958
4/3/2022,11:15:00 PM,6978
4/3/2022,11:30:00 PM,7003
4/3/2022,11:45:00 PM,7008
4/4/2022,12:00:00 AM,7018
4/4/2022,12:15:00 AM,7033
4/4/2022,12:30:00 AM,7088
4/4/2022,12:45:00 AM,7103
4/4/2022,1:00:00 AM,7118
4/4/2022,1:15:00 AM,7098
4/4/2022,1:30:00 AM,7123
4/4/2022,1:45:00 AM,7118
4/4/2022,2:00:00 AM,7153
4/4/2022,2:15:00 AM,7153
4/4/2022,2:30:00 AM,7138
4/4/2022,2:45:00 AM,7153
4/4/2022,3:00:00 AM,7173
4/4/2022,3:15:00 AM,7178
4/4/2022,3:30:00 AM,7183
4/4/2022,3:45:00 AM,7168
4/4/2022,4:00:00 AM,7213
4/4/2022,4:15:00 AM,7218
4/4/2022,4:30:00 AM,7213
4/4/2022,4:45:00 AM,7238
4/4/2022,5:00:00 AM,7258
4/4/2022,5:15:00 AM,7253
4/4/2022,5:30:00 AM,7273
4/4/2022,5:45:00 AM,7288
4/4/2022,6:00:00 AM,7349
4/4/2022,6:15:00 AM,7399
4/4/2022,6:30:00 AM,7364
4/4/2022,6:45:00 AM,7369
4/4/2022,7:00:00 AM,7444
4/4/2022,7:15:00 AM,7404
4/4/2022,7:30:00 AM,7439
4/4/2022,7:45:00 AM,7509
4/4/2022,8:00:00 AM,7474
4/4/2022,8:15:00 AM,7504
4/4/2022,8:30:00 AM,7564
4/4/2022,8:45:00 AM,7514
4/4/2022,9:00:00 AM,7539
4/4/2022,9:15:00 AM,7654
4/4/2022,9:30:00 AM,7584
4/4/2022,9:45:00 AM,7674
4/4/2022,10:00:00 AM,7684
4/4/2022,10:15:00 AM,7629
4/4/2022,10:30:00 AM,7704
4/4/2022,10:45:00 AM,7719
4/4/2022,11:00:00 AM,7629
4/4/2022,11:15:00 AM,7669
4/4/2022,11:30:00 AM,7704
4/4/2022,11:45:00 AM,7724
4/4/2022,12:00:00 PM,7724
4/4/2022,12:15:00 PM,7815
4/4/2022,12:30:00 PM,7795
4/4/2022,12:45:00 PM,7875
4/4/2022,1:00:00 PM,7875
4/4/2022,1:15:00 PM,7975
4/4/2022,1:30:00 PM,7985
4/4/2022,1:45:00 PM,8126
4/4/2022,2:00:00 PM,7985
4/4/2022,2:15:00 PM,7985
4/4/2022,2:30:00 PM,7970
4/4/2022,2:45:00 PM,8055
4/4/2022,3:00:00 PM,7980
4/4/2022,3:15:00 PM,8025
4/4/2022,3:30:00 PM,7965
4/4/2022,3:45:00 PM,8000
4/4/2022,4:00:00 PM,8005
4/4/2022,4:15:00 PM,8015
4/4/2022,4:30:00 PM,7985
4/4/2022,4:45:00 PM,8010
4/4/2022,5:00:00 PM,7965
4/4/2022,5:15:00 PM,7955
4/4/2022,5:30:00 PM,7975
4/4/2022,5:45:00 PM,7970
4/4/2022,6:00:00 PM,7985
4/4/2022,6:15:00 PM,7975
4/4/2022,6:30:00 PM,7965
4/4/2022,6:45:00 PM,7975
4/4/2022,7:00:00 PM,7945
4/4/2022,7:15:00 PM,8000
4/4/2022,7:30:00 PM,7975
4/4/2022,7:45:00 PM,7925
4/4/2022,8:00:00 PM,7920
4/4/2022,8:15:00 PM,7920
4/4/2022,8:30:00 PM,7875
4/4/2022,8:45:00 PM,7880
4/4/2022,9:00:00 PM,7890
4/4/2022,9:15:00 PM,7885
4/4/2022,9:30:00 PM,7845
4/4/2022,9:45:00 PM,7895
4/4/2022,10:00:00 PM,7900
4/4/2022,10:15:00 PM,7875
4/4/2022,10:30:00 PM,7850
4/4/2022,10:45:00 PM,7810
4/4/2022,11:00:00 PM,7830
4/4/2022,11:15:00 PM,7820
4/4/2022,11:30:00 PM,7795
4/4/2022,11:45:00 PM,7825
4/5/2022,12:00:00 AM,7835
4/5/2022,12:15:00 AM,7835
4/5/2022,12:30:00 AM,7835
4/5/2022,12:45:00 AM,7845
4/5/2022,1:00:00 AM,7855
4/5/2022,1:15:00 AM,7885
4/5/2022,1:30:00 AM,7895
4/5/2022,1:45:00 AM,7945
4/5/2022,2:00:00 AM,7910
4/5/2022,2:15:00 AM,7960
4/5/2022,2:30:00 AM,8000
4/5/2022,2:45:00 AM,7970
4/5/2022,3:00:00 AM,7970
4/5/2022,3:15:00 AM,8015
4/5/2022,3:30:00 AM,7965
4/5/2022,3:45:00 AM,7985
4/5/2022,4:00:00 AM,8000
4/5/2022,4:15:00 AM,8035
4/5/2022,4:30:00 AM,8010
4/5/2022,4:45:00 AM,8010
4/5/2022,5:00:00 AM,8015
4/5/2022,5:15:00 AM,8035
4/5/2022,5:30:00 AM,8025
4/5/2022,5:45:00 AM,8055
4/5/2022,6:00:00 AM,8070
4/5/2022,6:15:00 AM,8065
4/5/2022,6:30:00 AM,8090
4/5/2022,6:45:00 AM,8090
4/5/2022,7:00:00 AM,8080
4/5/2022,7:15:00 AM,8090
4/5/2022,7:30:00 AM,8120
4/5/2022,7:45:00 AM,8166
4/5/2022,8:00:00 AM,8136
4/5/2022,8:15:00 AM,8191
4/5/2022,8:30:00 AM,8191
4/5/2022,8:45:00 AM,8181
4/5/2022,9:00:00 AM,8251
4/5/2022,9:15:00 AM,8241
4/5/2022,9:30:00 AM,8286
4/5/2022,9:45:00 AM,8261
4/5/2022,10:00:00 AM,8256
4/5/2022,10:15:00 AM,8306
4/5/2022,10:30:00 AM,8266
4/5/2022,10:45:00 AM,8296
4/5/2022,11:00:00 AM,8336
4/5/2022,11:15:00 AM,8421
4/5/2022,11:30:00 AM,8341
4/5/2022,11:45:00 AM,8351
4/5/2022,12:00:00 PM,8396
4/5/2022,12:15:00 PM,8301
4/5/2022,12:30:00 PM,8356
4/5/2022,12:45:00 PM,8401
4/5/2022,1:00:00 PM,8386
4/5/2022,1:15:00 PM,8411
4/5/2022,1:30:00 PM,8456
4/5/2022,1:45:00 PM,8426
4/5/2022,2:00:00 PM,8421
4/5/2022,2:15:00 PM,8386
4/5/2022,2:30:00 PM,8501
4/5/2022,2:45:00 PM,8501
4/5/2022,3:00:00 PM,8441
4/5/2022,3:15:00 PM,8376
4/5/2022,3:30:00 PM,8316
4/5/2022,3:45:00 PM,8351
4/5/2022,4:00:00 PM,8281
4/5/2022,4:15:00 PM,8271
4/5/2022,4:30:00 PM,8211
4/5/2022,4:45:00 PM,8211
4/5/2022,5:00:00 PM,8176
4/5/2022,5:15:00 PM,8191
4/5/2022,5:30:00 PM,8151
4/5/2022,5:45:00 PM,8141
4/5/2022,6:00:00 PM,8181
4/5/2022,6:15:00 PM,8161
4/5/2022,6:30:00 PM,8191
4/5/2022,6:45:00 PM,8151
4/5/2022,7:00:00 PM,8161
4/5/2022,7:15:00 PM,8156
4/5/2022,7:30:00 PM,8151
4/5/2022,7:45:00 PM,8186
4/5/2022,8:00:00 PM,8166
4/5/2022,8:15:00 PM,8166
4/5/2022,8:30:00 PM,8146
4/5/2022,8:45:00 PM,8100
4/5/2022,9:00:00 PM,8110
4/5/2022,9:15:00 PM,8131
4/5/2022,9:30:00 PM,8141
4/5/2022,9:45:00 PM,8141
4/5/2022,10:00:00 PM,8191
4/5/2022,10:15:00 PM,8171
4/5/2022,10:30:00 PM,8166
4/5/2022,10:45:00 PM,8186
4/5/2022,11:00:00 PM,8146
4/5/2022,11:15:00 PM,8171
4/5/2022,11:30:00 PM,8151
4/5/2022,11:45:00 PM,8161
4/6/2022,12:00:00 AM,8156
4/6/2022,12:15:00 AM,8161
4/6/2022,12:30:00 AM,8181
4/6/2022,12:45:00 AM,8115
4/6/2022,1:00:00 AM,8176
4/6/2022,1:15:00 AM,8151
4/6/2022,1:30:00 AM,8201
4/6/2022,1:45:00 AM,8181
4/6/2022,2:00:00 AM,8176
4/6/2022,2:15:00 AM,8196
4/6/2022,2:30:00 AM,8206
4/6/2022,2:45:00 AM,8161
4/6/2022,3:00:00 AM,8201
4/6/2022,3:15:00 AM,8196
4/6/2022,3:30:00 AM,8161
4/6/2022,3:45:00 AM,8166
4/6/2022,4:00:00 AM,8181
4/6/2022,4:15:00 AM,8216
4/6/2022,4:30:00 AM,8171
4/6/2022,4:45:00 AM,8216
4/6/2022,5:00:00 AM,8201
4/6/2022,5:15:00 AM,8211
4/6/2022,5:30:00 AM,8146
4/6/2022,5:45:00 AM,8181
4/6/2022,6:00:00 AM,8156
4/6/2022,6:15:00 AM,8201
4/6/2022,6:30:00 AM,8156
4/6/2022,6:45:00 AM,8191
4/6/2022,7:00:00 AM,8166
4/6/2022,7:15:00 AM,8201
4/6/2022,7:30:00 AM,8166
4/6/2022,7:45:00 AM,8216
4/6/2022,8:00:00 AM,8226
4/6/2022,8:15:00 AM,8156
4/6/2022,8:30:00 AM,8226
4/6/2022,8:45:00 AM,8261
4/6/2022,9:00:00 AM,8246
4/6/2022,9:15:00 AM,8281
4/6/2022,9:30:00 AM,8261
4/6/2022,9:45:00 AM,8266
4/6/2022,10:00:00 AM,8286
4/6/2022,10:15:00 AM,8356
4/6/2022,10:30:00 AM,8381
4/6/2022,10:45:00 AM,8361
4/6/2022,11:00:00 AM,8466
4/6/2022,11:15:00 AM,8441
4/6/2022,11:30:00 AM,8451
4/6/2022,11:45:00 AM,8471
4/6/2022,12:00:00 PM,8516
4/6/2022,12:15:00 PM,8501
4/6/2022,12:30:00 PM,8151
4/6/2022,12:45:00 PM,7920
4/6/2022,1:00:00 PM,7835
4/6/2022,1:15:00 PM,7780
4/6/2022,1:30:00 PM,7745
4/6/2022,1:45:00 PM,7719
4/6/2022,2:00:00 PM,7820
4/6/2022,2:15:00 PM,7940
4/6/2022,2:30:00 PM,7870
4/6/2022,2:45:00 PM,7805
4/6/2022,3:00:00 PM,7820
4/6/2022,3:15:00 PM,7785
4/6/2022,3:30:00 PM,7790
4/6/2022,3:45:00 PM,7745
4/6/2022,4:00:00 PM,7810
4/6/2022,4:15:00 PM,7790
4/6/2022,4:30:00 PM,7775
4/6/2022,4:45:00 PM,7775
4/6/2022,5:00:00 PM,7735
4/6/2022,5:15:00 PM,7714
4/6/2022,5:30:00 PM,7689
4/6/2022,5:45:00 PM,7724
4/6/2022,6:00:00 PM,7714
4/6/2022,6:15:00 PM,7699
4/6/2022,6:30:00 PM,7704
4/6/2022,6:45:00 PM,7770
4/6/2022,7:00:00 PM,7740
4/6/2022,7:15:00 PM,7760
4/6/2022,7:30:00 PM,7785
4/6/2022,7:45:00 PM,7810
4/6/2022,8:00:00 PM,7770
4/6/2022,8:15:00 PM,7740
4/6/2022,8:30:00 PM,7795
4/6/2022,8:45:00 PM,7780
4/6/2022,9:00:00 PM,7780
4/6/2022,9:15:00 PM,7820
4/6/2022,9:30:00 PM,7805
4/6/2022,9:45:00 PM,7755
4/6/2022,10:00:00 PM,7810
4/6/2022,10:15:00 PM,7765
4/6/2022,10:30:00 PM,7795
4/6/2022,10:45:00 PM,7719
4/6/2022,11:00:00 PM,7770
4/6/2022,11:15:00 PM,7790
4/6/2022,11:30:00 PM,7785
4/6/2022,11:45:00 PM,7760
4/7/2022,12:00:00 AM,7775
4/7/2022,12:15:00 AM,7770
4/7/2022,12:30:00 AM,7790
4/7/2022,12:45:00 AM,7780
4/7/2022,1:00:00 AM,7755
4/7/2022,1:15:00 AM,7765
4/7/2022,1:30:00 AM,7775
4/7/2022,1:45:00 AM,7770
4/7/2022,2:00:00 AM,7765
4/7/2022,2:15:00 AM,7805
4/7/2022,2:30:00 AM,7825
4/7/2022,2:45:00 AM,7785
4/7/2022,3:00:00 AM,7825
4/7/2022,3:15:00 AM,7835
4/7/2022,3:30:00 AM,7825
4/7/2022,3:45:00 AM,7865
4/7/2022,4:00:00 AM,7870
4/7/2022,4:15:00 AM,7880
4/7/2022,4:30:00 AM,7905
4/7/2022,4:45:00 AM,7895
4/7/2022,5:00:00 AM,7905
4/7/2022,5:15:00 AM,7900
4/7/2022,5:30:00 AM,7855
4/7/2022,5:45:00 AM,7875
4/7/2022,6:00:00 AM,7885
4/7/2022,6:15:00 AM,7845
4/7/2022,6:30:00 AM,7910
4/7/2022,6:45:00 AM,7910
4/7/2022,7:00:00 AM,7955
4/7/2022,7:15:00 AM,7940
4/7/2022,7:30:00 AM,7965
4/7/2022,7:45:00 AM,8005
4/7/2022,8:00:00 AM,7970
4/7/2022,8:15:00 AM,7985
4/7/2022,8:30:00 AM,7960
4/7/2022,8:45:00 AM,8015
4/7/2022,9:00:00 AM,7985
4/7/2022,9:15:00 AM,8025
4/7/2022,9:30:00 AM,8010
4/7/2022,9:45:00 AM,8065
4/7/2022,10:00:00 AM,8035
4/7/2022,10:15:00 AM,8065
4/7/2022,10:30:00 AM,8040
4/7/2022,10:45:00 AM,8085
4/7/2022,11:00:00 AM,8171
4/7/2022,11:15:00 AM,8231
4/7/2022,11:30:00 AM,8381
4/7/2022,11:45:00 AM,8356
4/7/2022,12:00:00 PM,8346
4/7/2022,12:15:00 PM,8341
4/7/2022,12:30:00 PM,8261
4/7/2022,12:45:00 PM,8371
4/7/2022,1:00:00 PM,8336
4/7/2022,1:15:00 PM,8386
4/7/2022,1:30:00 PM,8416
4/7/2022,1:45:00 PM,8456
4/7/2022,2:00:00 PM,8597
4/7/2022,2:15:00 PM,8622
4/7/2022,2:30:00 PM,8602
4/7/2022,2:45:00 PM,8552
4/7/2022,3:00:00 PM,8552
4/7/2022,3:15:00 PM,8491
4/7/2022,3:30:00 PM,8481
4/7/2022,3:45:00 PM,8481
4/7/2022,4:00:00 PM,8572
4/7/2022,4:15:00 PM,8632
4/7/2022,4:30:00 PM,8567
4/7/2022,4:45:00 PM,8527
4/7/2022,5:00:00 PM,8496
4/7/2022,5:15:00 PM,8547
4/7/2022,5:30:00 PM,8597
4/7/2022,5:45:00 PM,8587
4/7/2022,6:00:00 PM,8522
4/7/2022,6:15:00 PM,8547
4/7/2022,6:30:00 PM,8491
4/7/2022,6:45:00 PM,8567
4/7/2022,7:00:00 PM,8542
4/7/2022,7:15:00 PM,8572
4/7/2022,7:30:00 PM,8607
4/7/2022,7:45:00 PM,8612
4/7/2022,8:00:00 PM,8657
4/7/2022,8:15:00 PM,8602
4/7/2022,8:30:00 PM,8672
4/7/2022,8:45:00 PM,8717
4/7/2022,9:00:00 PM,8667
4/7/2022,9:15:00 PM,8692
4/7/2022,9:30:00 PM,8682
4/7/2022,9:45:00 PM,8672
4/7/2022,10:00:00 PM,8657
4/7/2022,10:15:00 PM,8722
4/7/2022,10:30:00 PM,8682
4/7/2022,10:45:00 PM,8667
4/7/2022,11:00:00 PM,8652
4/7/2022,11:15:00 PM,8622
4/7/2022,11:30:00 PM,8602
4/7/2022,11:45:00 PM,8637
4/8/2022,12:00:00 AM,8622
4/8/2022,12:15:00 AM,8592
4/8/2022,12:30:00 AM,8612
4/8/2022,12:45:00 AM,8652
4/8/2022,1:00:00 AM,8672
4/8/2022,1:15:00 AM,8672
4/8/2022,1:30:00 AM,8737
4/8/2022,1:45:00 AM,8692
4/8/2022,2:00:00 AM,8747
4/8/2022,2:15:00 AM,8747
4/8/2022,2:30:00 AM,8757
4/8/2022,2:45:00 AM,8782
4/8/2022,3:00:00 AM,8797
4/8/2022,3:15:00 AM,8782
4/8/2022,3:30:00 AM,8762
4/8/2022,3:45:00 AM,8867
4/8/2022,4:00:00 AM,8877
4/8/2022,4:15:00 AM,8907
4/8/2022,4:30:00 AM,8872
4/8/2022,4:45:00 AM,8867
4/8/2022,5:00:00 AM,8958
4/8/2022,5:15:00 AM,8938
4/8/2022,5:30:00 AM,8958
4/8/2022,5:45:00 AM,8948
4/8/2022,6:00:00 AM,8963
4/8/2022,6:15:00 AM,9023
4/8/2022,6:30:00 AM,9018
4/8/2022,6:45:00 AM,8998
4/8/2022,7:00:00 AM,9033
4/8/2022,7:15:00 AM,9008
4/8/2022,7:30:00 AM,9063
4/8/2022,7:45:00 AM,9143
4/8/2022,8:00:00 AM,9143
4/8/2022,8:15:00 AM,9183
4/8/2022,8:30:00 AM,9168
4/8/2022,8:45:00 AM,9158
4/8/2022,9:00:00 AM,9193
4/8/2022,9:15:00 AM,9213
4/8/2022,9:30:00 AM,9223
4/8/2022,9:45:00 AM,9228
4/8/2022,10:00:00 AM,9228
4/8/2022,10:15:00 AM,9339
4/8/2022,10:30:00 AM,9324
4/8/2022,10:45:00 AM,9298
4/8/2022,11:00:00 AM,9369
4/8/2022,11:15:00 AM,9404
4/8/2022,11:30:00 AM,9434
4/8/2022,11:45:00 AM,9449
4/8/2022,12:00:00 PM,9569
4/8/2022,12:15:00 PM,9494
4/8/2022,12:30:00 PM,9534
4/8/2022,12:45:00 PM,9504
4/8/2022,1:00:00 PM,9474
4/8/2022,1:15:00 PM,9584
4/8/2022,1:30:00 PM,9740
4/8/2022,1:45:00 PM,9745
4/8/2022,2:00:00 PM,9805
4/8/2022,2:15:00 PM,9855
4/8/2022,2:30:00 PM,9890
4/8/2022,2:45:00 PM,9950
4/8/2022,3:00:00 PM,9935
4/8/2022,3:15:00 PM,9845
4/8/2022,3:30:00 PM,9840
4/8/2022,3:45:00 PM,9805
4/8/2022,4:00:00 PM,9870
4/8/2022,4:15:00 PM,9885
4/8/2022,4:30:00 PM,9865
4/8/2022,4:45:00 PM,9800
4/8/2022,5:00:00 PM,9880
4/8/2022,5:15:00 PM,9895
4/8/2022,5:30:00 PM,9885
4/8/2022,5:45:00 PM,9850
4/8/2022,6:00:00 PM,9875
4/8/2022,6:15:00 PM,9865
4/8/2022,6:30:00 PM,9815
4/8/2022,6:45:00 PM,9855
4/8/2022,7:00:00 PM,9760
4/8/2022,7:15:00 PM,9790
4/8/2022,7:30:00 PM,9710
4/8/2022,7:45:00 PM,9735
4/8/2022,8:00:00 PM,9725
4/8/2022,8:15:00 PM,9760
4/8/2022,8:30:00 PM,9725
4/8/2022,8:45:00 PM,9770
4/8/2022,9:00:00 PM,9785
4/8/2022,9:15:00 PM,9745
4/8/2022,9:30:00 PM,9775
4/8/2022,9:45:00 PM,9845
4/8/2022,10:00:00 PM,9790
4/8/2022,10:15:00 PM,9780
4/8/2022,10:30:00 PM,9820
4/8/2022,10:45:00 PM,9775
4/8/2022,11:00:00 PM,9880
4/8/2022,11:15:00 PM,9830
4/8/2022,11:30:00 PM,9820
4/8/2022,11:45:00 PM,9840
4/9/2022,12:00:00 AM,9820
4/9/2022,12:15:00 AM,9775
4/9/2022,12:30:00 AM,9830
4/9/2022,12:45:00 AM,9850
4/9/2022,1:00:00 AM,9840
4/9/2022,1:15:00 AM,9820
4/9/2022,1:30:00 AM,9810
4/9/2022,1:45:00 AM,9850
4/9/2022,2:00:00 AM,9885
4/9/2022,2:15:00 AM,9855
4/9/2022,2:30:00 AM,9880
4/9/2022,2:45:00 AM,9910
4/9/2022,3:00:00 AM,9870
4/9/2022,3:15:00 AM,9870
4/9/2022,3:30:00 AM,9885
4/9/2022,3:45:00 AM,9905
4/9/2022,4:00:00 AM,9880
4/9/2022,4:15:00 AM,9845
4/9/2022,4:30:00 AM,9815
4/9/2022,4:45:00 AM,9860
4/9/2022,5:00:00 AM,9860
4/9/2022,5:15:00 AM,9900
4/9/2022,5:30:00 AM,9855
4/9/2022,5:45:00 AM,9925
4/9/2022,6:00:00 AM,9955
4/9/2022,6:15:00 AM,9920
4/9/2022,6:30:00 AM,9960
4/9/2022,6:45:00 AM,10010
4/9/2022,7:00:00 AM,10000
4/9/2022,7:15:00 AM,9935
4/9/2022,7:30:00 AM,10040
4/9/2022,7:45:00 AM,9990
4/9/2022,8:00:00 AM,10106
4/9/2022,8:15:00 AM,10060
4/9/2022,8:30:00 AM,10141
4/9/2022,8:45:00 AM,10116
4/9/2022,9:00:00 AM,10085
4/9/2022,9:15:00 AM,10136
4/9/2022,9:30:00 AM,10146
4/9/2022,9:45:00 AM,10196
4/9/2022,10:00:00 AM,10256
4/9/2022,10:15:00 AM,10241
4/9/2022,10:30:00 AM,10291
4/9/2022,10:45:00 AM,10296
4/9/2022,11:00:00 AM,10221
4/9/2022,11:15:00 AM,10261
4/9/2022,11:30:00 AM,10356
4/9/2022,11:45:00 AM,10346
4/9/2022,12:00:00 PM,10351
4/9/2022,12:15:00 PM,10381
4/9/2022,12:30:00 PM,10431
4/9/2022,12:45:00 PM,10456
4/9/2022,1:00:00 PM,10446
4/9/2022,1:15:00 PM,10436
4/9/2022,1:30:00 PM,10476
4/9/2022,1:45:00 PM,10471
4/9/2022,2:00:00 PM,10421
4/9/2022,2:15:00 PM,10396
4/9/2022,2:30:00 PM,10446
4/9/2022,2:45:00 PM,10376
4/9/2022,3:00:00 PM,10361
4/9/2022,3:15:00 PM,10336
4/9/2022,3:30:00 PM,10261
4/9/2022,3:45:00 PM,10261
4/9/2022,4:00:00 PM,10256
4/9/2022,4:15:00 PM,10271
4/9/2022,4:30:00 PM,10251
4/9/2022,4:45:00 PM,10266
4/9/2022,5:00:00 PM,10226
4/9/2022,5:15:00 PM,10256
4/9/2022,5:30:00 PM,10201
4/9/2022,5:45:00 PM,10151
4/9/2022,6:00:00 PM,10095
4/9/2022,6:15:00 PM,10116
4/9/2022,6:30:00 PM,10100
4/9/2022,6:45:00 PM,10126
4/9/2022,7:00:00 PM,10161
4/9/2022,7:15:00 PM,10131
4/9/2022,7:30:00 PM,10156
4/9/2022,7:45:00 PM,10156
4/9/2022,8:00:00 PM,10141
4/9/2022,8:15:00 PM,10121
4/9/2022,8:30:00 PM,10116
4/9/2022,8:45:00 PM,10131
4/9/2022,9:00:00 PM,10131
4/9/2022,9:15:00 PM,10161
4/9/2022,9:30:00 PM,10151
4/9/2022,9:45:00 PM,10111
4/9/2022,10:00:00 PM,10116
4/9/2022,10:15:00 PM,10085
4/9/2022,10:30:00 PM,10070
4/9/2022,10:45:00 PM,10060
4/9/2022,11:00:00 PM,10075
4/9/2022,11:15:00 PM,10060
4/9/2022,11:30:00 PM,9985
4/9/2022,11:45:00 PM,10000
4/10/2022,12:00:00 AM,9915
4/10/2022,12:15:00 AM,9915
4/10/2022,12:30:00 AM,9780
4/10/2022,12:45:00 AM,9760
4/10/2022,1:00:00 AM,9710
4/10/2022,1:15:00 AM,9659
4/10/2022,1:30:00 AM,9604
4/10/2022,1:45:00 AM,9639
4/10/2022,2:00:00 AM,9579
4/10/2022,2:15:00 AM,9574
4/10/2022,2:30:00 AM,9489
4/10/2022,2:45:00 AM,9554
4/10/2022,3:00:00 AM,9474
4/10/2022,3:15:00 AM,9449
4/10/2022,3:30:00 AM,9434
4/10/2022,3:45:00 AM,9454
4/10/2022,4:00:00 AM,9409
4/10/2022,4:15:00 AM,9409
4/10/2022,4:30:00 AM,9344
4/10/2022,4:45:00 AM,9364
4/10/2022,5:00:00 AM,9359
4/10/2022,5:15:00 AM,9288
4/10/2022,5:30:00 AM,9319
4/10/2022,5:45:00 AM,9324
4/10/2022,6:00:00 AM,9288
4/10/2022,6:15:00 AM,9218
4/10/2022,6:30:00 AM,9273
4/10/2022,6:45:00 AM,9223
4/10/2022,7:00:00 AM,9178
4/10/2022,7:15:00 AM,9218
4/10/2022,7:30:00 AM,9198
4/10/2022,7:45:00 AM,9168
4/10/2022,8:00:00 AM,9168
4/10/2022,8:15:00 AM,9163
4/10/2022,8:30:00 AM,9178
4/10/2022,8:45:00 AM,9183
4/10/2022,9:00:00 AM,9168
4/10/2022,9:15:00 AM,9183
4/10/2022,9:30:00 AM,9218
4/10/2022,9:45:00 AM,9223
4/10/2022,10:00:00 AM,9253
4/10/2022,10:15:00 AM,9268
4/10/2022,10:30:00 AM,9258
4/10/2022,10:45:00 AM,9308
4/10/2022,11:00:00 AM,9278
4/10/2022,11:15:00 AM,9293
4/10/2022,11:30:00 AM,9273
4/10/2022,11:45:00 AM,9278
4/10/2022,12:00:00 PM,9303
4/10/2022,12:15:00 PM,9288
4/10/2022,12:30:00 PM,9253
4/10/2022,12:45:00 PM,9293
4/10/2022,1:00:00 PM,9319
4/10/2022,1:15:00 PM,9283
4/10/2022,1:30:00 PM,9319
4/10/2022,1:45:00 PM,9334
4/10/2022,2:00:00 PM,9298
4/10/2022,2:15:00 PM,9283
4/10/2022,2:30:00 PM,9298
4/10/2022,2:45:00 PM,9288
4/10/2022,3:00:00 PM,9223
4/10/2022,3:15:00 PM,9228
4/10/2022,3:30:00 PM,9218
4/10/2022,3:45:00 PM,9173
4/10/2022,4:00:00 PM,9238
4/10/2022,4:15:00 PM,9188
4/10/2022,4:30:00 PM,9163
4/10/2022,4:45:00 PM,9073
4/10/2022,5:00:00 PM,9058
4/10/2022,5:15:00 PM,9138
4/10/2022,5:30:00 PM,9113
4/10/2022,5:45:00 PM,9098
4/10/2022,6:00:00 PM,9128
4/10/2022,6:15:00 PM,9128
4/10/2022,6:30:00 PM,9143
4/10/2022,6:45:00 PM,9118
4/10/2022,7:00:00 PM,9078
4/10/2022,7:15:00 PM,9108
4/10/2022,7:30:00 PM,9153
4/10/2022,7:45:00 PM,9158
4/10/2022,8:00:00 PM,9203
4/10/2022,8:15:00 PM,9188
4/10/2022,8:30:00 PM,9168
4/10/2022,8:45:00 PM,9168
4/10/2022,9:00:00 PM,9208
4/10/2022,9:15:00 PM,9148
4/10/2022,9:30:00 PM,9193
4/10/2022,9:45:00 PM,9123
4/10/2022,10:00:00 PM,9108
4/10/2022,10:15:00 PM,9113
4/10/2022,10:30:00 PM,9138
4/10/2022,10:45:00 PM,9148
4/10/2022,11:00:00 PM,9173
4/10/2022,11:15:00 PM,9163
4/10/2022,11:30:00 PM,9143
4/10/2022,11:45:00 PM,9183
4/11/2022,12:00:00 AM,9178
4/11/2022,12:15:00 AM,9193
4/11/2022,12:30:00 AM,9208
4/11/2022,12:45:00 AM,9198
4/11/2022,1:00:00 AM,9178
4/11/2022,1:15:00 AM,9193
4/11/2022,1:30:00 AM,9183
4/11/2022,1:45:00 AM,9158
4/11/2022,2:00:00 AM,9203
4/11/2022,2:15:00 AM,9193
4/11/2022,2:30:00 AM,9188
4/11/2022,2:45:00 AM,9183
4/11/2022,3:00:00 AM,9198
4/11/2022,3:15:00 AM,9153
4/11/2022,3:30:00 AM,9183
4/11/2022,3:45:00 AM,9183
4/11/2022,4:00:00 AM,9208
4/11/2022,4:15:00 AM,9213
4/11/2022,4:30:00 AM,9188
4/11/2022,4:45:00 AM,9163
4/11/2022,5:00:00 AM,9213
4/11/2022,5:15:00 AM,9183
4/11/2022,5:30:00 AM,9228
4/11/2022,5:45:00 AM,9268
4/11/2022,6:00:00 AM,9198
4/11/2022,6:15:00 AM,9233
4/11/2022,6:30:00 AM,9218
4/11/2022,6:45:00 AM,9298
4/11/2022,7:00:00 AM,9263
4/11/2022,7:15:00 AM,9314
4/11/2022,7:30:00 AM,9308
4/11/2022,7:45:00 AM,9324
4/11/2022,8:00:00 AM,9394
4/11/2022,8:15:00 AM,9344
4/11/2022,8:30:00 AM,9374
4/11/2022,8:45:00 AM,9389
4/11/2022,9:00:00 AM,9424
4/11/2022,9:15:00 AM,9399
4/11/2022,9:30:00 AM,9424
4/11/2022,9:45:00 AM,9464
4/11/2022,10:00:00 AM,9444
4/11/2022,10:15:00 AM,9469
4/11/2022,10:30:00 AM,9494
4/11/2022,10:45:00 AM,9449
4/11/2022,11:00:00 AM,9474
4/11/2022,11:15:00 AM,9519
4/11/2022,11:30:00 AM,9529
4/11/2022,11:45:00 AM,9564
4/11/2022,12:00:00 PM,9539
4/11/2022,12:15:00 PM,9574
4/11/2022,12:30:00 PM,9584
