Nombre Dispositivo:,,OM-CP-VOLT101A
Descripción del dispositivo:,,Registrador de Voltaje
Número de Serie:,,R21333
ID Dispositivo:,,Stn2
,,
,,Canal 1
Fecha ,Tiempo,Voltaje (ppm)
12/7/2022 6:26,6:26:23,1083.5
12/7/2022 6:41,6:41:23,1088
12/7/2022 6:56,6:56:23,1094
12/7/2022 7:11,7:11:23,1082
12/7/2022 7:26,7:26:23,1082
12/7/2022 7:41,7:41:23,1079
12/7/2022 7:56,7:56:23,1082
12/7/2022 8:11,8:11:23,1079
12/7/2022 8:26,8:26:23,1068.4
12/7/2022 8:41,8:41:23,1073
12/7/2022 8:56,8:56:23,1068.4
12/7/2022 9:11,9:11:23,1065.4
12/7/2022 9:26,9:26:23,1069.9
12/7/2022 9:41,9:41:23,1063.9
12/7/2022 9:56,9:56:23,1059.4
12/7/2022 10:11,10:11:23,1062.4
12/7/2022 10:26,10:26:23,1056.4
12/7/2022 10:41,10:41:23,1059.4
12/7/2022 10:56,10:56:23,1051.9
12/7/2022 11:11,11:11:23,1057.9
12/7/2022 11:26,11:26:23,1051.9
12/7/2022 11:41,11:41:23,1050.4
12/7/2022 11:56,11:56:23,1051.9
12/7/2022 12:11,12:11:23,1051.9
12/7/2022 12:26,12:26:23,1054.9
12/7/2022 12:41,12:41:23,1053.4
12/7/2022 12:56,12:56:23,1048.9
12/7/2022 13:11,13:11:23,1047.4
12/7/2022 13:26,13:26:23,1048.9
12/7/2022 13:41,13:41:23,1047.4
12/7/2022 13:56,13:56:23,1054.9
12/7/2022 14:11,14:11:23,1039.8
12/7/2022 14:26,14:26:23,1048.9
12/7/2022 14:41,14:41:23,1044.4
12/7/2022 14:56,14:56:23,1038.3
12/7/2022 15:11,15:11:23,1045.9
12/7/2022 15:26,15:26:23,1033.8
12/7/2022 15:41,15:41:23,1030.8
12/7/2022 15:56,15:56:23,1039.8
12/7/2022 16:11,16:11:23,1027.8
12/7/2022 16:26,16:26:23,1029.3
12/7/2022 16:41,16:41:23,1032.3
12/7/2022 16:56,16:56:23,1032.3
12/7/2022 17:11,17:11:23,1024.8
12/7/2022 17:26,17:26:23,1023.3
12/7/2022 17:41,17:41:23,1029.3
12/7/2022 17:56,17:56:23,1039.8
12/7/2022 18:11,18:11:23,1021.8
12/7/2022 18:26,18:26:23,1021.8
12/7/2022 18:41,18:41:23,1035.3
12/7/2022 18:56,18:56:23,1026.3
12/7/2022 19:11,19:11:23,1023.3
12/7/2022 19:26,19:26:23,1026.3
12/7/2022 19:41,19:41:23,1026.3
12/7/2022 19:56,19:56:23,1030.8
12/7/2022 20:11,20:11:23,1023.3
12/7/2022 20:26,20:26:23,1029.3
12/7/2022 20:41,20:41:23,1020.3
12/7/2022 20:56,20:56:23,1032.3
12/7/2022 21:11,21:11:23,1020.3
12/7/2022 21:26,21:26:23,1014.3
12/7/2022 21:41,21:41:23,1020.3
12/7/2022 21:56,21:56:23,1020.3
12/7/2022 22:11,22:11:23,1017.3
12/7/2022 22:26,22:26:23,1015.8
12/7/2022 22:41,22:41:23,1011.3
12/7/2022 22:56,22:56:23,1011.3
12/7/2022 23:11,23:11:23,1006.7
12/7/2022 23:26,23:26:23,1002.2
12/7/2022 23:41,23:41:23,1003.7
12/7/2022 23:56,23:56:23,1003.7
12/8/2022 0:11,0:11:23,1066.9
12/8/2022 0:26,0:26:23,1005.2
12/8/2022 0:41,0:41:23,1044.4
12/8/2022 0:56,0:56:23,1054.9
12/8/2022 1:11,1:11:23,1069.9
12/8/2022 1:26,1:26:23,1071.5
12/8/2022 1:41,1:41:23,1071.5
12/8/2022 1:56,1:56:23,1073
12/8/2022 2:11,2:11:23,1089.5
12/8/2022 2:26,2:26:23,1065.4
12/8/2022 2:41,2:41:23,1068.4
12/8/2022 2:56,2:56:23,1079
12/8/2022 3:11,3:11:23,1106.1
12/8/2022 3:26,3:26:23,1112.1
12/8/2022 3:41,3:41:23,1127.1
12/8/2022 3:56,3:56:23,1106.1
12/8/2022 4:11,4:11:23,1121.1
12/8/2022 4:26,4:26:23,1119.6
12/8/2022 4:41,4:41:23,1095.5
12/8/2022 4:56,4:56:23,1086.5
12/8/2022 5:11,5:11:23,1130.1
12/8/2022 5:26,5:26:23,1130.1
12/8/2022 5:41,5:41:23,1128.6
12/8/2022 5:56,5:56:23,1130.1
12/8/2022 6:11,6:11:23,1122.6
12/8/2022 6:26,6:26:23,1136.2
12/8/2022 6:41,6:41:23,1137.7
12/8/2022 6:56,6:56:23,1137.7
12/8/2022 7:11,7:11:23,1145.2
12/8/2022 7:26,7:26:23,1151.2
12/8/2022 7:41,7:41:23,1154.2
12/8/2022 7:56,7:56:23,1155.7
12/8/2022 8:11,8:11:23,1163.2
12/8/2022 8:26,8:26:23,1164.8
12/8/2022 8:41,8:41:23,1172.3
12/8/2022 8:56,8:56:23,1178.3
12/8/2022 9:11,9:11:23,1175.3
12/8/2022 9:26,9:26:23,1181.3
12/8/2022 9:41,9:41:23,1187.3
12/8/2022 9:56,9:56:23,1194.8
12/8/2022 10:11,10:11:23,1197.9
12/8/2022 10:26,10:26:23,1211.4
12/8/2022 10:41,10:41:23,1212.9
12/8/2022 10:56,10:56:23,1226.5
12/8/2022 11:11,11:11:23,1226.5
12/8/2022 11:26,11:26:23,1238.5
12/8/2022 11:41,11:41:23,1241.5
12/8/2022 11:56,11:56:23,1258.1
12/8/2022 12:11,12:11:23,1267.1
12/8/2022 12:26,12:26:23,1268.6
12/8/2022 12:41,12:41:23,1292.7
12/8/2022 12:56,12:56:23,1271.6
12/8/2022 13:11,13:11:23,1280.6
12/8/2022 13:26,13:26:23,1279.1
12/8/2022 13:41,13:41:23,1291.2
12/8/2022 13:56,13:56:23,1295.7
12/8/2022 14:11,14:11:23,1297.2
12/8/2022 14:26,14:26:23,1295.7
12/8/2022 14:41,14:41:23,1306.2
12/8/2022 14:56,14:56:23,1304.7
12/8/2022 15:11,15:11:23,1304.7
12/8/2022 15:26,15:26:23,1303.2
12/8/2022 15:41,15:41:23,1313.7
12/8/2022 15:56,15:56:23,1312.2
12/8/2022 16:11,16:11:23,1264.1
12/8/2022 16:26,16:26:23,1206.9
12/8/2022 16:41,16:41:23,1208.4
12/8/2022 16:56,16:56:23,1170.8
12/8/2022 17:11,17:11:23,1161.7
12/8/2022 17:26,17:26:23,1160.2
12/8/2022 17:41,17:41:23,1118.1
12/8/2022 17:56,17:56:23,1015.8
12/8/2022 18:11,18:11:23,999.2
12/8/2022 18:26,18:26:23,1005.2
12/8/2022 18:41,18:41:23,1003.7
12/8/2022 18:56,18:56:23,1015.8
12/8/2022 19:11,19:11:23,1011.3
12/8/2022 19:26,19:26:23,1009.8
12/8/2022 19:41,19:41:23,1021.8
12/8/2022 19:56,19:56:23,1008.2
12/8/2022 20:11,20:11:23,1006.7
12/8/2022 20:26,20:26:23,1021.8
12/8/2022 20:41,20:41:23,1012.8
12/8/2022 20:56,20:56:23,1015.8
12/8/2022 21:11,21:11:23,1006.7
12/8/2022 21:26,21:26:23,1026.3
12/8/2022 21:41,21:41:23,997.7
12/8/2022 21:56,21:56:23,991.7
12/8/2022 22:11,22:11:23,1044.4
12/8/2022 22:26,22:26:23,1035.3
12/8/2022 22:41,22:41:23,1051.9
12/8/2022 22:56,22:56:23,1041.4
12/8/2022 23:11,23:11:23,1032.3
12/8/2022 23:26,23:26:23,1056.4
12/8/2022 23:41,23:41:23,1057.9
12/8/2022 23:56,23:56:23,1048.9
12/9/2022 0:11,0:11:23,1060.9
12/9/2022 0:26,0:26:23,1057.9
12/9/2022 0:41,0:41:23,1053.4
12/9/2022 0:56,0:56:23,1048.9
12/9/2022 1:11,1:11:23,1057.9
12/9/2022 1:26,1:26:23,1063.9
12/9/2022 1:41,1:41:23,1098.5
12/9/2022 1:56,1:56:23,1085
12/9/2022 2:11,2:11:23,1085
12/9/2022 2:26,2:26:23,1091
12/9/2022 2:41,2:41:23,1101.5
12/9/2022 2:56,2:56:23,1101.5
12/9/2022 3:11,3:11:23,1106.1
12/9/2022 3:26,3:26:23,1107.6
12/9/2022 3:41,3:41:23,1109.1
12/9/2022 3:56,3:56:23,1112.1
12/9/2022 4:11,4:11:23,1110.6
12/9/2022 4:26,4:26:23,1124.1
12/9/2022 4:41,4:41:23,1119.6
12/9/2022 4:56,4:56:23,1128.6
12/9/2022 5:11,5:11:23,1133.2
12/9/2022 5:26,5:26:23,1131.6
12/9/2022 5:41,5:41:23,1130.1
12/9/2022 5:56,5:56:23,1139.2
12/9/2022 6:11,6:11:23,1143.7
12/9/2022 6:26,6:26:23,1146.7
12/9/2022 6:41,6:41:23,1143.7
12/9/2022 6:56,6:56:23,1152.7
12/9/2022 7:11,7:11:23,1149.7
12/9/2022 7:26,7:26:23,1146.7
12/9/2022 7:41,7:41:23,1164.8
12/9/2022 7:56,7:56:23,1160.2
12/9/2022 8:11,8:11:23,1167.8
12/9/2022 8:26,8:26:23,1158.7
12/9/2022 8:41,8:41:23,1181.3
12/9/2022 8:56,8:56:23,1184.3
12/9/2022 9:11,9:11:23,1185.8
12/9/2022 9:26,9:26:23,1188.8
12/9/2022 9:41,9:41:23,1197.9
12/9/2022 9:56,9:56:23,1196.4
12/9/2022 10:11,10:11:23,1202.4
12/9/2022 10:26,10:26:23,1208.4
12/9/2022 10:41,10:41:23,1202.4
12/9/2022 10:56,10:56:23,1205.4
12/9/2022 11:11,11:11:23,1214.4
12/9/2022 11:26,11:26:23,1215.9
12/9/2022 11:41,11:41:23,1212.9
12/9/2022 11:56,11:56:23,1221.9
12/9/2022 12:11,12:11:23,1217.4
12/9/2022 12:26,12:26:23,1250.5
12/9/2022 12:41,12:41:23,1229.5
12/9/2022 12:56,12:56:23,1243
12/9/2022 13:11,13:11:23,1253.5
12/9/2022 13:26,13:26:23,1253.5
12/9/2022 13:41,13:41:23,1253.5
12/9/2022 13:56,13:56:23,1262.6
12/9/2022 14:11,14:11:23,1246
12/9/2022 14:26,14:26:23,1228
12/9/2022 14:41,14:41:23,1211.4
12/9/2022 14:56,14:56:23,1202.4
12/9/2022 15:11,15:11:23,1243
12/9/2022 15:26,15:26:23,1223.4
12/9/2022 15:41,15:41:23,1226.5
12/9/2022 15:56,15:56:23,1228
12/9/2022 16:11,16:11:23,1241.5
12/9/2022 16:26,16:26:23,1240
12/9/2022 16:41,16:41:23,1237
12/9/2022 16:56,16:56:23,1215.9
12/9/2022 17:11,17:11:23,1223.4
12/9/2022 17:26,17:26:23,1209.9
12/9/2022 17:41,17:41:23,1205.4
12/9/2022 17:56,17:56:23,1228
12/9/2022 18:11,18:11:23,1209.9
12/9/2022 18:26,18:26:23,1212.9
12/9/2022 18:41,18:41:23,1188.8
12/9/2022 18:56,18:56:23,1200.9
12/9/2022 19:11,19:11:23,1205.4
12/9/2022 19:26,19:26:23,1197.9
12/9/2022 19:41,19:41:23,1200.9
12/9/2022 19:56,19:56:23,1181.3
12/9/2022 20:11,20:11:23,1208.4
12/9/2022 20:26,20:26:23,1191.8
12/9/2022 20:41,20:41:23,1203.9
12/9/2022 20:56,20:56:23,1221.9
12/9/2022 21:11,21:11:23,1228
12/9/2022 21:26,21:26:23,1175.3
12/9/2022 21:41,21:41:23,1214.4
12/9/2022 21:56,21:56:23,1179.8
12/9/2022 22:11,22:11:23,1196.4
12/9/2022 22:26,22:26:23,1202.4
12/9/2022 22:41,22:41:23,1206.9
12/9/2022 22:56,22:56:23,1196.4
12/9/2022 23:11,23:11:23,1196.4
12/9/2022 23:26,23:26:23,1196.4
12/9/2022 23:41,23:41:23,1197.9
12/9/2022 23:56,23:56:23,1209.9
12/10/2022 0:11,0:11:23,1211.4
12/10/2022 0:26,0:26:23,1194.8
12/10/2022 0:41,0:41:23,1172.3
12/10/2022 0:56,0:56:23,1184.3
12/10/2022 1:11,1:11:23,1184.3
12/10/2022 1:26,1:26:23,1188.8
12/10/2022 1:41,1:41:23,1199.4
12/10/2022 1:56,1:56:23,1197.9
12/10/2022 2:11,2:11:23,1200.9
12/10/2022 2:26,2:26:23,1196.4
12/10/2022 2:41,2:41:23,1187.3
12/10/2022 2:56,2:56:23,1235.5
12/10/2022 3:11,3:11:23,1185.8
12/10/2022 3:26,3:26:23,1202.4
12/10/2022 3:41,3:41:23,1200.9
12/10/2022 3:56,3:56:23,1205.4
12/10/2022 4:11,4:11:23,1182.8
12/10/2022 4:26,4:26:23,1205.4
12/10/2022 4:41,4:41:23,1215.9
12/10/2022 4:56,4:56:23,1200.9
12/10/2022 5:11,5:11:23,1182.8
12/10/2022 5:26,5:26:23,1193.3
12/10/2022 5:41,5:41:23,1202.4
12/10/2022 5:56,5:56:23,1164.8
12/10/2022 6:11,6:11:23,1199.4
12/10/2022 6:26,6:26:23,1164.8
12/10/2022 6:41,6:41:23,1193.3
12/10/2022 6:56,6:56:23,1176.8
12/10/2022 7:11,7:11:23,1184.3
12/10/2022 7:26,7:26:23,1179.8
12/10/2022 7:41,7:41:23,1199.4
12/10/2022 7:56,7:56:23,1205.4
12/10/2022 8:11,8:11:23,1191.8
12/10/2022 8:26,8:26:23,1178.3
12/10/2022 8:41,8:41:23,1181.3
12/10/2022 8:56,8:56:23,1185.8
12/10/2022 9:11,9:11:23,1173.8
12/10/2022 9:26,9:26:23,1194.8
12/10/2022 9:41,9:41:23,1173.8
12/10/2022 9:56,9:56:23,1166.3
12/10/2022 10:11,10:11:23,1151.2
12/10/2022 10:26,10:26:23,1167.8
12/10/2022 10:41,10:41:23,1158.7
12/10/2022 10:56,10:56:23,1142.2
12/10/2022 11:11,11:11:23,1148.2
12/10/2022 11:26,11:26:23,1130.1
12/10/2022 11:41,11:41:23,1056.4
12/10/2022 11:56,11:56:23,1110.6
12/10/2022 12:11,12:11:23,1103.1
12/10/2022 12:26,12:26:23,1089.5
12/10/2022 12:41,12:41:23,1103.1
12/10/2022 12:56,12:56:23,1202.4
12/10/2022 13:11,13:11:23,1074.5
12/10/2022 13:26,13:26:23,1000.7
12/10/2022 13:41,13:41:23,1173.8
12/10/2022 13:56,13:56:23,1191.8
12/10/2022 14:11,14:11:23,1012.8
12/10/2022 14:26,14:26:23,1312.2
12/10/2022 14:41,14:41:23,985.7
12/10/2022 14:56,14:56:23,1021.8
12/10/2022 15:11,15:11:23,1029.3
12/10/2022 15:26,15:26:23,1167.8
12/10/2022 15:41,15:41:23,996.2
12/10/2022 15:56,15:56:23,988.7
12/10/2022 16:11,16:11:23,1094
12/10/2022 16:26,16:26:23,1017.3
12/10/2022 16:41,16:41:23,1009.8
12/10/2022 16:56,16:56:23,1054.9
12/10/2022 17:11,17:11:23,1060.9
12/10/2022 17:26,17:26:23,1089.5
12/10/2022 17:41,17:41:23,1026.3
12/10/2022 17:56,17:56:23,1086.5
12/10/2022 18:11,18:11:23,1110.6
12/10/2022 18:26,18:26:23,1085
12/10/2022 18:41,18:41:23,1032.3
12/10/2022 18:56,18:56:23,1030.8
12/10/2022 19:11,19:11:23,1073
12/10/2022 19:26,19:26:23,1080.5
12/10/2022 19:41,19:41:23,1050.4
12/10/2022 19:56,19:56:23,994.7
12/10/2022 20:11,20:11:23,1014.3
12/10/2022 20:26,20:26:23,1118.1
12/10/2022 20:41,20:41:23,1047.4
12/10/2022 20:56,20:56:23,1136.2
12/10/2022 21:11,21:11:23,1021.8
12/10/2022 21:26,21:26:23,1053.4
12/10/2022 21:41,21:41:23,1101.5
12/10/2022 21:56,21:56:23,1082
12/10/2022 22:11,22:11:23,1060.9
12/10/2022 22:26,22:26:23,1116.6
12/10/2022 22:41,22:41:23,1088
12/10/2022 22:56,22:56:23,1101.5
12/10/2022 23:11,23:11:23,1124.1
12/10/2022 23:26,23:26:23,1027.8
12/10/2022 23:41,23:41:23,1068.4
12/10/2022 23:56,23:56:23,1127.1
12/11/2022 0:11,0:11:23,1088
12/11/2022 0:26,0:26:23,1085
12/11/2022 0:41,0:41:23,1137.7
12/11/2022 0:56,0:56:23,1131.6
12/11/2022 1:11,1:11:23,1128.6
12/11/2022 1:26,1:26:23,1136.2
12/11/2022 1:41,1:41:23,1002.2
12/11/2022 1:56,1:56:23,964.6
12/11/2022 2:11,2:11:23,1121.1
12/11/2022 2:26,2:26:23,1116.6
12/11/2022 2:41,2:41:23,1116.6
12/11/2022 2:56,2:56:23,1122.6
12/11/2022 3:11,3:11:23,1173.8
12/11/2022 3:26,3:26:23,1146.7
12/11/2022 3:41,3:41:23,1160.2
12/11/2022 3:56,3:56:23,1170.8
12/11/2022 4:11,4:11:23,1085
12/11/2022 4:26,4:26:23,1181.3
12/11/2022 4:41,4:41:23,1199.4
12/11/2022 4:56,4:56:23,1088
12/11/2022 5:11,5:11:23,1223.4
12/11/2022 5:26,5:26:23,1268.6
12/11/2022 5:41,5:41:23,1069.9
12/11/2022 5:56,5:56:23,1047.4
12/11/2022 6:11,6:11:23,1328.8
12/11/2022 6:26,6:26:23,1181.3
12/11/2022 6:41,6:41:23,1095.5
12/11/2022 6:56,6:56:23,1143.7
12/11/2022 7:11,7:11:23,1229.5
12/11/2022 7:26,7:26:23,1232.5
12/11/2022 7:41,7:41:23,1252
12/11/2022 7:56,7:56:23,1292.7
12/11/2022 8:11,8:11:23,1256.5
12/11/2022 8:26,8:26:23,1291.2
12/11/2022 8:41,8:41:23,1166.3
12/11/2022 8:56,8:56:23,996.2
12/11/2022 9:11,9:11:23,1334.8
12/11/2022 9:26,9:26:23,1181.3
12/11/2022 9:41,9:41:23,1378.4
12/11/2022 9:56,9:56:23,1209.9
12/11/2022 10:11,10:11:23,1002.2
12/11/2022 10:26,10:26:23,1011.3
12/11/2022 10:41,10:41:23,1130.1
12/11/2022 10:56,10:56:23,948.1
12/11/2022 11:11,11:11:23,1378.4
12/11/2022 11:26,11:26:23,1348.3
12/11/2022 11:41,11:41:23,1455.2
12/11/2022 11:56,11:56:23,1310.7
12/11/2022 12:11,12:11:23,1060.9
12/11/2022 12:26,12:26:23,937.5
12/11/2022 12:41,12:41:23,1474.8
12/11/2022 12:56,12:56:23,1396.5
12/11/2022 13:11,13:11:23,961.6
12/11/2022 13:26,13:26:23,1023.3
12/11/2022 13:41,13:41:23,1024.8
12/11/2022 13:56,13:56:23,960.1
12/11/2022 14:11,14:11:23,1363.4
12/11/2022 14:26,14:26:23,927
12/11/2022 14:41,14:41:23,1237
12/11/2022 14:56,14:56:23,1033.8
12/11/2022 15:11,15:11:23,1011.3
12/11/2022 15:26,15:26:23,1106.1
12/11/2022 15:41,15:41:23,1246
12/11/2022 15:56,15:56:23,1467.2
12/11/2022 16:11,16:11:23,1516.9
12/11/2022 16:26,16:26:23,1404
12/11/2022 16:41,16:41:23,1324.3
12/11/2022 16:56,16:56:23,1426.6
12/11/2022 17:11,17:11:23,1321.3
12/11/2022 17:26,17:26:23,1074.5
12/11/2022 17:41,17:41:23,1316.7
12/11/2022 17:56,17:56:23,1209.9
12/11/2022 18:11,18:11:23,1419.1
12/11/2022 18:26,18:26:23,1396.5
12/11/2022 18:41,18:41:23,1551.5
12/11/2022 18:56,18:56:23,1322.8
12/11/2022 19:11,19:11:23,940.5
12/11/2022 19:26,19:26:23,918
12/11/2022 19:41,19:41:23,1249
12/11/2022 19:56,19:56:23,908.9
12/11/2022 20:11,20:11:23,1486.8
12/11/2022 20:26,20:26:23,1158.7
12/11/2022 20:41,20:41:23,1069.9
12/11/2022 20:56,20:56:23,1008.2
12/11/2022 21:11,21:11:23,1134.7
12/11/2022 21:26,21:26:23,1464.2
12/11/2022 21:41,21:41:23,1202.4
12/11/2022 21:56,21:56:23,1244.5
12/11/2022 22:11,22:11:23,1244.5
12/11/2022 22:26,22:26:23,1065.4
12/11/2022 22:41,22:41:23,1539.5
12/11/2022 22:56,22:56:23,1080.5
12/11/2022 23:11,23:11:23,1494.3
12/11/2022 23:26,23:26:23,970.6
12/11/2022 23:41,23:41:23,1244.5
12/11/2022 23:56,23:56:23,1014.3
12/12/2022 0:11,0:11:23,1358.9
12/12/2022 0:26,0:26:23,1199.4
12/12/2022 0:41,0:41:23,1122.6
12/12/2022 0:56,0:56:23,1080.5
12/12/2022 1:11,1:11:23,1056.4
12/12/2022 1:26,1:26:23,1367.9
12/12/2022 1:41,1:41:23,942
12/12/2022 1:56,1:56:23,1327.3
12/12/2022 2:11,2:11:23,1319.8
12/12/2022 2:26,2:26:23,1566.5
12/12/2022 2:41,2:41:23,927
12/12/2022 2:56,2:56:23,1497.3
12/12/2022 3:11,3:11:23,1139.2
12/12/2022 3:26,3:26:23,925.5
12/12/2022 3:41,3:41:23,919.5
12/12/2022 3:56,3:56:23,1446.2
12/12/2022 4:11,4:11:23,939
12/12/2022 4:26,4:26:23,1334.8
12/12/2022 4:41,4:41:23,1548.5
12/12/2022 4:56,4:56:23,1178.3
12/12/2022 5:11,5:11:23,1009.8
12/12/2022 5:26,5:26:23,948.1
12/12/2022 5:41,5:41:23,1486.8
12/12/2022 5:56,5:56:23,1492.8
12/12/2022 6:11,6:11:23,1553
12/12/2022 6:26,6:26:23,1405.5
12/12/2022 6:41,6:41:23,957.1
12/12/2022 6:56,6:56:23,927
12/12/2022 7:11,7:11:23,981.2
12/12/2022 7:26,7:26:23,1151.2
12/12/2022 7:41,7:41:23,1452.2
12/12/2022 7:56,7:56:23,1539.5
12/12/2022 8:11,8:11:23,1310.7
12/12/2022 8:26,8:26:23,1163.2
12/12/2022 8:41,8:41:23,1467.2
12/12/2022 8:56,8:56:23,1474.8
12/12/2022 9:11,9:11:23,1259.6
12/12/2022 9:26,9:26:23,1261.1
12/12/2022 9:41,9:41:23,1300.2
12/12/2022 9:56,9:56:23,1073
12/12/2022 10:11,10:11:23,1091
12/12/2022 10:26,10:26:23,1226.5
12/12/2022 10:41,10:41:23,1214.4
12/12/2022 10:56,10:56:23,1328.8
12/12/2022 11:11,11:11:23,1372.4
12/12/2022 11:26,11:26:23,1274.6
12/12/2022 11:41,11:41:23,1276.1
12/12/2022 11:56,11:56:23,1450.7
12/12/2022 12:11,12:11:23,1300.2
12/12/2022 12:26,12:26:23,1386
12/12/2022 12:41,12:41:23,1307.7
12/12/2022 12:56,12:56:23,1229.5
12/12/2022 13:11,13:11:23,1360.4
12/12/2022 13:26,13:26:23,1330.3
12/12/2022 13:41,13:41:23,1316.7
12/12/2022 13:56,13:56:23,1306.2
12/12/2022 14:11,14:11:23,1319.8
12/12/2022 14:26,14:26:23,1322.8
12/12/2022 14:41,14:41:23,1417.6
12/12/2022 14:56,14:56:23,1351.4
12/12/2022 15:11,15:11:23,1480.8
12/12/2022 15:26,15:26:23,1292.7
12/12/2022 15:41,15:41:23,1179.8
12/12/2022 15:56,15:56:23,1473.2
12/12/2022 16:11,16:11:23,1185.8
12/12/2022 16:26,16:26:23,1321.3
12/12/2022 16:41,16:41:23,1321.3
12/12/2022 16:56,16:56:23,1393.5
12/12/2022 17:11,17:11:23,1449.2
12/12/2022 17:26,17:26:23,1428.1
12/12/2022 17:41,17:41:23,1404
12/12/2022 17:56,17:56:23,1376.9
12/12/2022 18:11,18:11:23,1175.3
12/12/2022 18:26,18:26:23,1471.7
12/12/2022 18:41,18:41:23,1312.2
12/12/2022 18:56,18:56:23,1261.1
12/12/2022 19:11,19:11:23,1477.8
12/12/2022 19:26,19:26:23,1256.5
12/12/2022 19:41,19:41:23,1244.5
12/12/2022 19:56,19:56:23,1452.2
12/12/2022 20:11,20:11:23,1346.8
12/12/2022 20:26,20:26:23,1258.1
12/12/2022 20:41,20:41:23,1228
12/12/2022 20:56,20:56:23,1539.5
12/12/2022 21:11,21:11:23,1503.3
12/12/2022 21:26,21:26:23,1015.8
12/12/2022 21:41,21:41:23,1617.7
12/12/2022 21:56,21:56:23,1297.2
12/12/2022 22:11,22:11:23,1586.1
12/12/2022 22:26,22:26:23,1389
12/12/2022 22:41,22:41:23,1215.9
12/12/2022 22:56,22:56:23,1002.2
12/12/2022 23:11,23:11:23,1572.6
12/12/2022 23:26,23:26:23,1139.2
12/12/2022 23:41,23:41:23,1094
12/12/2022 23:56,23:56:23,1592.1
12/13/2022 0:11,0:11:23,1267.1
12/13/2022 0:26,0:26:23,1065.4
12/13/2022 0:41,0:41:23,1288.1
12/13/2022 0:56,0:56:23,1346.8
12/13/2022 1:11,1:11:23,979.7
12/13/2022 1:26,1:26:23,1215.9
12/13/2022 1:41,1:41:23,1212.9
12/13/2022 1:56,1:56:23,1258.1
12/13/2022 2:11,2:11:23,1095.5
12/13/2022 2:26,2:26:23,979.7
12/13/2022 2:41,2:41:23,1473.2
12/13/2022 2:56,2:56:23,1512.4
12/13/2022 3:11,3:11:23,1584.6
12/13/2022 3:26,3:26:23,1419.1
12/13/2022 3:41,3:41:23,1586.1
12/13/2022 3:56,3:56:23,1146.7
12/13/2022 4:11,4:11:23,1560.5
12/13/2022 4:26,4:26:23,1252
12/13/2022 4:41,4:41:23,1175.3
12/13/2022 4:56,4:56:23,1288.1
12/13/2022 5:11,5:11:23,991.7
12/13/2022 5:26,5:26:23,1572.6
12/13/2022 5:41,5:41:23,1516.9
12/13/2022 5:56,5:56:23,1351.4
12/13/2022 6:11,6:11:23,960.1
12/13/2022 6:26,6:26:23,1228
12/13/2022 6:41,6:41:23,1449.2
12/13/2022 6:56,6:56:23,1237
12/13/2022 7:11,7:11:23,1187.3
12/13/2022 7:26,7:26:23,1261.1
12/13/2022 7:41,7:41:23,1221.9
12/13/2022 7:56,7:56:23,1327.3
12/13/2022 8:11,8:11:23,1265.6
12/13/2022 8:26,8:26:23,1273.1
12/13/2022 8:41,8:41:23,1232.5
12/13/2022 8:56,8:56:23,1373.9
12/13/2022 9:11,9:11:23,1396.5
12/13/2022 9:26,9:26:23,1470.2
12/13/2022 9:41,9:41:23,1402.5
12/13/2022 9:56,9:56:23,1295.7
12/13/2022 10:11,10:11:23,1253.5
12/13/2022 10:26,10:26:23,1252
12/13/2022 10:41,10:41:23,1291.2
12/13/2022 10:56,10:56:23,1398
12/13/2022 11:11,11:11:23,1297.2
12/13/2022 11:26,11:26:23,1298.7
12/13/2022 11:41,11:41:23,1178.3
12/13/2022 11:56,11:56:23,1286.6
12/13/2022 12:11,12:11:23,1301.7
12/13/2022 12:26,12:26:23,1399.5
12/13/2022 12:41,12:41:23,1393.5
12/13/2022 12:56,12:56:23,1166.3
12/13/2022 13:11,13:11:23,1277.6
12/13/2022 13:26,13:26:23,1211.4
12/13/2022 13:41,13:41:23,1181.3
12/13/2022 13:56,13:56:23,1319.8
12/13/2022 14:11,14:11:23,1178.3
12/13/2022 14:26,14:26:23,1182.8
12/13/2022 14:41,14:41:23,1431.1
12/13/2022 14:56,14:56:23,1358.9
12/13/2022 15:11,15:11:23,1173.8
12/13/2022 15:26,15:26:23,1355.9
12/13/2022 15:41,15:41:23,1367.9
12/13/2022 15:56,15:56:23,1337.8
12/13/2022 16:11,16:11:23,1185.8
12/13/2022 16:26,16:26:23,1324.3
12/13/2022 16:41,16:41:23,1307.7
12/13/2022 16:56,16:56:23,1378.4
12/13/2022 17:11,17:11:23,1325.8
12/13/2022 17:26,17:26:23,1327.3
12/13/2022 17:41,17:41:23,1328.8
12/13/2022 17:56,17:56:23,1407
12/13/2022 18:11,18:11:23,1301.7
12/13/2022 18:26,18:26:23,1443.1
12/13/2022 18:41,18:41:23,1327.3
12/13/2022 18:56,18:56:23,1473.2
12/13/2022 19:11,19:11:23,1175.3
12/13/2022 19:26,19:26:23,1327.3
12/13/2022 19:41,19:41:23,1277.6
12/13/2022 19:56,19:56:23,1363.4
12/13/2022 20:11,20:11:23,1170.8
12/13/2022 20:26,20:26:23,1455.2
12/13/2022 20:41,20:41:23,1307.7
12/13/2022 20:56,20:56:23,1331.8
12/13/2022 21:11,21:11:23,1312.2
12/13/2022 21:26,21:26:23,1381.5
